,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
3716,Aug,"01,",2008,"1,159.35","1,160.11","1,155.15","1,159.10","1,159.10","120,500,400"
3717,Jul,"31,",2008,"1,161.45","1,164.64","1,157.94","1,163.09","1,163.09","131,354,800"
3718,Jul,"30,",2008,"1,155.58","1,163.31","1,155.58","1,159.94","1,159.94","191,404,700"
3719,Jul,"29,",2008,"1,148.53","1,150.80","1,143.55","1,150.80","1,150.80","138,432,700"
3720,Jul,"28,",2008,"1,142.07","1,157.61","1,141.85","1,154.09","1,154.09","229,388,700"
3721,Jul,"25,",2008,"1,130.46","1,141.75","1,130.46","1,141.75","1,141.75","157,531,500"
3722,Jul,"24,",2008,"1,138.33","1,141.59","1,131.93","1,141.59","1,141.59","269,540,300"
3723,Jul,"23,",2008,"1,117.61","1,139.41","1,116.14","1,139.41","1,139.41","279,821,400"
3724,Jul,"22,",2008,"1,105.65","1,112.51","1,103.85","1,109.57","1,109.57","142,606,300"
3725,Jul,"21,",2008,"1,104.82","1,108.65","1,089.47","1,103.48","1,103.48","176,486,900"
3726,Jul,"18,",2008,"1,122.41","1,123.19","1,100.19","1,105.04","1,105.04","172,390,100"
3727,Jul,"17,",2008,"1,125.38","1,126.46","1,111.62","1,121.17","1,121.17","122,317,700"
3728,Jul,"16,",2008,"1,126.03","1,129.97","1,118.36","1,119.42","1,119.42","150,391,900"
3729,Jul,"15,",2008,"1,145.70","1,147.72","1,127.60","1,127.60","1,127.60","208,424,200"
3730,Jul,"14,",2008,"1,147.50","1,148.70","1,141.98","1,144.00","1,144.00","136,226,300"
3731,Jul,"11,",2008,"1,137.61","1,153.30","1,136.50","1,150.39","1,150.39","144,663,400"
3732,Jul,"10,",2008,"1,134.73","1,141.97","1,129.93","1,135.49","1,135.49","120,808,800"
3733,Jul,"09,",2008,"1,126.59","1,139.81","1,122.59","1,139.81","1,139.81","180,227,200"
3734,Jul,"08,",2008,"1,127.84","1,136.55","1,120.31","1,121.25","1,121.25","214,537,300"
3735,Jul,"07,",2008,"1,134.70","1,136.59","1,123.78","1,127.26","1,127.26","214,898,000"
3736,Jul,"04,",2008,"1,127.89","1,138.03","1,119.97","1,134.14","1,134.14","266,215,400"
3737,Jul,"03,",2008,-,-,-,-,-,-
3738,Jul,"02,",2008,"1,174.96","1,174.96","1,149.09","1,153.70","1,153.70","199,451,200"
3739,Jul,"01,",2008,"1,187.99","1,188.00","1,171.48","1,174.83","1,174.83","150,309,200"
3740,Jun,"30,",2008,"1,186.98","1,189.25","1,181.73","1,186.57","1,186.57","164,876,800"
3741,Jun,"27,",2008,"1,190.84","1,192.27","1,186.71","1,190.54","1,190.54","163,743,600"
3742,Jun,"26,",2008,"1,211.39","1,211.94","1,202.40","1,203.89","1,203.89","192,986,400"
3743,Jun,"25,",2008,"1,200.39","1,209.11","1,200.39","1,209.11","1,209.11","226,529,400"
3744,Jun,"24,",2008,"1,196.30","1,204.69","1,196.30","1,200.28","1,200.28","158,927,600"
3745,Jun,"23,",2008,"1,198.64","1,198.64","1,191.36","1,195.41","1,195.41","152,467,600"
3746,Jun,"20,",2008,"1,198.37","1,208.56","1,197.83","1,206.67","1,206.67","213,110,900"
3747,Jun,"19,",2008,"1,207.18","1,207.18","1,188.50","1,196.39","1,196.39","221,342,500"
3748,Jun,"18,",2008,"1,226.75","1,226.75","1,208.94","1,212.59","1,212.59","195,286,000"
3749,Jun,"17,",2008,"1,237.87","1,239.86","1,227.76","1,227.76","1,227.76","105,609,500"
3750,Jun,"16,",2008,"1,230.38","1,241.59","1,230.01","1,238.06","1,238.06","138,899,700"
3751,Jun,"13,",2008,"1,228.47","1,232.88","1,227.73","1,229.35","1,229.35","163,800,400"
3752,Jun,"12,",2008,"1,225.51","1,228.25","1,221.58","1,225.54","1,225.54","192,050,600"
3753,Jun,"11,",2008,"1,232.20","1,237.29","1,229.28","1,229.28","1,229.28","202,906,500"
3754,Jun,"10,",2008,"1,233.84","1,239.06","1,230.16","1,230.96","1,230.96","206,799,100"
3755,Jun,"09,",2008,"1,226.57","1,234.73","1,223.45","1,230.98","1,230.98","171,460,200"
3756,Jun,"06,",2008,"1,233.48","1,250.23","1,232.66","1,248.57","1,248.57","317,699,200"
3757,Jun,"05,",2008,"1,234.04","1,236.43","1,214.37","1,223.56","1,223.56","319,123,600"
3758,Jun,"04,",2008,"1,257.70","1,260.78","1,241.95","1,253.12","1,253.12","214,199,100"
3759,Jun,"03,",2008,"1,262.07","1,264.52","1,257.57","1,257.57","1,257.57","200,404,800"
3760,Jun,"02,",2008,"1,274.55","1,274.84","1,262.49","1,262.49","1,262.49","172,756,800"
3761,May,"30,",2008,"1,263.94","1,276.10","1,263.94","1,276.10","1,276.10","481,188,900"
3762,May,"29,",2008,"1,261.57","1,269.59","1,261.57","1,261.82","1,261.82","184,507,900"
3763,May,"28,",2008,"1,273.28","1,276.34","1,260.01","1,260.58","1,260.58","170,767,700"
3764,May,"27,",2008,"1,274.89","1,276.52","1,267.60","1,274.24","1,274.24","181,080,900"
3765,May,"26,",2008,"1,274.24","1,276.55","1,268.88","1,273.37","1,273.37","151,688,300"
3766,May,"23,",2008,"1,278.29","1,286.16","1,274.78","1,274.78","1,274.78","175,208,200"
3767,May,"22,",2008,"1,274.59","1,280.59","1,273.44","1,277.57","1,277.57","178,105,700"
3768,May,"21,",2008,"1,281.31","1,288.93","1,279.05","1,281.20","1,281.20","205,666,100"
3769,May,"20,",2008,"1,300.32","1,301.94","1,285.20","1,287.43","1,287.43","250,059,800"
3770,May,"16,",2008,"1,295.94","1,302.83","1,295.78","1,300.67","1,300.67","180,730,700"
3771,May,"15,",2008,"1,288.98","1,296.28","1,285.06","1,294.15","1,294.15","166,579,600"
3772,May,"14,",2008,"1,290.29","1,296.47","1,287.14","1,287.74","1,287.74","210,191,800"
3773,May,"13,",2008,"1,294.85","1,297.13","1,286.01","1,286.54","1,286.54","161,000,800"
3774,May,"12,",2008,"1,283.89","1,293.09","1,283.84","1,293.09","1,293.09","146,563,500"
3775,May,"09,",2008,"1,282.60","1,287.35","1,281.38","1,285.27","1,285.27","159,309,100"
3776,May,"08,",2008,"1,284.44","1,287.39","1,275.91","1,280.35","1,280.35","177,025,600"
3777,May,"07,",2008,"1,280.52","1,289.31","1,280.52","1,287.15","1,287.15","214,077,400"
3778,May,"06,",2008,"1,281.19","1,281.19","1,272.91","1,276.09","1,276.09","236,991,300"
3779,May,"05,",2008,"1,274.13","1,278.61","1,271.42","1,274.61","1,274.61","173,138,000"
3780,May,"02,",2008,"1,287.91","1,287.91","1,271.48","1,271.48","1,271.48","188,590,100"
3781,Apr,"30,",2008,"1,287.06","1,287.69","1,274.20","1,279.86","1,279.86","204,513,500"
3782,Apr,"29,",2008,"1,302.45","1,305.09","1,283.48","1,283.65","1,283.65","149,352,800"
3783,Apr,"28,",2008,"1,290.32","1,297.49","1,287.33","1,295.31","1,295.31","144,435,400"
3784,Apr,"25,",2008,"1,296.80","1,299.44","1,287.63","1,288.08","1,288.08","150,301,200"
3785,Apr,"24,",2008,"1,289.38","1,300.15","1,288.69","1,293.08","1,293.08","203,512,000"
3786,Apr,"23,",2008,"1,280.13","1,295.34","1,276.08","1,288.16","1,288.16","257,982,700"
3787,Apr,"22,",2008,"1,279.89","1,284.08","1,273.23","1,279.30","1,279.30","198,763,100"
3788,Apr,"21,",2008,"1,278.25","1,288.14","1,278.25","1,280.00","1,280.00","222,034,300"
3789,Apr,"18,",2008,"1,258.61","1,267.65","1,258.61","1,267.65","1,267.65","196,044,900"
3790,Apr,"17,",2008,"1,264.60","1,265.73","1,255.07","1,256.54","1,256.54","199,302,900"
3791,Apr,"16,",2008,"1,247.83","1,261.82","1,247.83","1,253.64","1,253.64","174,347,700"
3792,Apr,"15,",2008,"1,235.84","1,247.33","1,234.06","1,244.20","1,244.20","167,212,900"
3793,Apr,"14,",2008,"1,238.97","1,241.11","1,230.62","1,233.43","1,233.43","133,042,500"
3794,Apr,"11,",2008,"1,250.60","1,256.26","1,245.11","1,246.79","1,246.79","185,168,500"
3795,Apr,"10,",2008,"1,228.63","1,249.63","1,225.01","1,248.19","1,248.19","221,014,200"
3796,Apr,"09,",2008,"1,226.38","1,231.59","1,224.12","1,227.74","1,227.74","153,641,900"
3797,Apr,"08,",2008,"1,219.86","1,227.58","1,218.92","1,225.71","1,225.71","155,245,500"
3798,Apr,"07,",2008,"1,222.31","1,223.73","1,216.38","1,221.07","1,221.07","138,896,000"
3799,Apr,"04,",2008,"1,226.16","1,230.77","1,220.63","1,221.98","1,221.98","132,274,700"
3800,Apr,"03,",2008,"1,240.71","1,242.78","1,219.97","1,225.58","1,225.58","210,241,500"
3801,Apr,"02,",2008,"1,263.82","1,264.75","1,238.22","1,239.65","1,239.65","207,141,400"
3802,Apr,"01,",2008,"1,248.87","1,251.59","1,240.17","1,250.41","1,250.41","191,442,100"
3803,Mar,"31,",2008,"1,257.02","1,259.10","1,246.34","1,247.52","1,247.52","167,812,000"
3804,Mar,"28,",2008,"1,247.78","1,258.86","1,247.10","1,258.41","1,258.41","283,348,100"
3805,Mar,"27,",2008,"1,242.50","1,254.03","1,230.33","1,254.03","1,254.03","256,827,800"
3806,Mar,"26,",2008,"1,230.28","1,245.42","1,229.05","1,245.42","1,245.42","214,174,700"
3807,Mar,"25,",2008,"1,207.29","1,234.58","1,207.29","1,229.95","1,229.95","273,655,100"
3808,Mar,"24,",2008,"1,189.76","1,201.35","1,188.49","1,201.02","1,201.02","166,012,700"
3809,Mar,"21,",2008,"1,189.79","1,190.39","1,181.76","1,189.06","1,189.06","105,239,200"
3810,Mar,"19,",2008,"1,203.73","1,206.84","1,179.09","1,186.54","1,186.54","289,169,400"
3811,Mar,"18,",2008,"1,170.40","1,185.38","1,166.83","1,180.02","1,180.02","283,568,900"
3812,Mar,"17,",2008,"1,183.33","1,183.33","1,175.67","1,177.53","1,177.53","217,311,400"
3813,Mar,"14,",2008,"1,207.10","1,213.61","1,194.84","1,194.84","1,194.84","205,089,200"
3814,Mar,"13,",2008,"1,229.53","1,229.53","1,200.04","1,201.35","1,201.35","333,908,600"
3815,Mar,"12,",2008,"1,240.59","1,251.35","1,231.08","1,232.59","1,232.59","351,699,200"
3816,Mar,"11,",2008,"1,165.04","1,212.46","1,163.98","1,206.54","1,206.54","463,232,300"
3817,Mar,"10,",2008,"1,242.64","1,242.64","1,157.47","1,173.22","1,173.22","558,533,100"
3818,Mar,"07,",2008,"1,287.14","1,296.33","1,283.19","1,296.33","1,296.33","186,979,100"
3819,Mar,"06,",2008,"1,285.10","1,301.38","1,285.10","1,299.69","1,299.69","196,895,500"
3820,Mar,"05,",2008,"1,312.81","1,313.69","1,277.69","1,280.23","1,280.23","332,458,900"
3821,Mar,"04,",2008,"1,335.17","1,337.71","1,311.98","1,314.02","1,314.02","244,984,300"
3822,Mar,"03,",2008,"1,344.46","1,344.46","1,329.17","1,330.61","1,330.61","208,254,800"
3823,Feb,"29,",2008,"1,368.32","1,369.54","1,354.79","1,357.40","1,357.40","223,788,900"
3824,Feb,"28,",2008,"1,375.14","1,375.50","1,363.82","1,368.27","1,368.27","196,236,500"
3825,Feb,"27,",2008,"1,376.94","1,382.90","1,370.15","1,376.62","1,376.62","195,745,500"
3826,Feb,"26,",2008,"1,375.46","1,382.76","1,371.85","1,375.43","1,375.43","227,552,600"
3827,Feb,"25,",2008,"1,373.47","1,376.70","1,364.56","1,370.79","1,370.79","279,232,000"
3828,Feb,"22,",2008,"1,389.64","1,390.03","1,354.71","1,369.48","1,369.48","319,176,900"
3829,Feb,"21,",2008,"1,415.10","1,415.11","1,388.81","1,394.76","1,394.76","282,864,000"
3830,Feb,"20,",2008,"1,426.95","1,427.38","1,404.44","1,414.32","1,414.32","257,453,300"
3831,Feb,"19,",2008,"1,415.25","1,425.49","1,415.25","1,425.49","1,425.49","189,766,700"
3832,Feb,"18,",2008,"1,425.87","1,428.17","1,411.01","1,412.83","1,412.83","211,770,400"
3833,Feb,"15,",2008,"1,429.93","1,429.93","1,416.85","1,427.19","1,427.19","185,069,700"
3834,Feb,"14,",2008,"1,424.25","1,436.10","1,424.25","1,436.10","1,436.10","223,883,000"
3835,Feb,"13,",2008,"1,420.70","1,433.20","1,414.10","1,423.15","1,423.15","256,270,100"
3836,Feb,"12,",2008,"1,409.20","1,417.52","1,409.20","1,417.52","1,417.52","209,095,400"
3837,Feb,"11,",2008,"1,415.56","1,418.56","1,404.86","1,407.38","1,407.38","162,068,500"
3838,Feb,"06,",2008,"1,413.28","1,415.94","1,408.55","1,415.94","1,415.94","142,064,400"
3839,Feb,"05,",2008,"1,413.13","1,432.35","1,413.13","1,432.35","1,432.35","206,178,400"
3840,Feb,"04,",2008,"1,408.56","1,422.58","1,407.83","1,419.66","1,419.66","248,384,400"
3841,Jan,"31,",2008,"1,381.57","1,394.56","1,379.97","1,393.25","1,393.25","209,866,900"
3842,Jan,"30,",2008,"1,395.53","1,400.90","1,377.77","1,384.08","1,384.08","208,309,100"
3843,Jan,"29,",2008,"1,389.32","1,394.41","1,382.41","1,388.50","1,388.50","167,763,900"
3844,Jan,"28,",2008,"1,398.50","1,398.50","1,372.61","1,380.54","1,380.54","157,527,000"
3845,Jan,"25,",2008,"1,395.80","1,411.09","1,392.44","1,405.40","1,405.40","289,825,900"
3846,Jan,"24,",2008,"1,401.25","1,409.93","1,376.00","1,383.35","1,383.35","367,874,100"
3847,Jan,"23,",2008,-,-,-,-,-,-
3848,Jan,"22,",2008,"1,382.43","1,382.43","1,340.29","1,354.48","1,354.48","466,350,000"
3849,Jan,"21,",2008,"1,436.29","1,436.29","1,402.65","1,408.60","1,408.60","262,769,800"
3850,Jan,"18,",2008,"1,426.88","1,445.70","1,423.83","1,439.49","1,439.49","234,584,200"
3851,Jan,"17,",2008,"1,463.36","1,465.26","1,431.42","1,460.71","1,460.71","282,759,800"
3852,Jan,"16,",2008,"1,490.50","1,490.50","1,448.41","1,453.66","1,453.66","321,160,300"
3853,Jan,"15,",2008,"1,513.55","1,524.28","1,497.64","1,505.71","1,505.71","250,408,600"
3854,Jan,"14,",2008,"1,514.31","1,524.69","1,502.10","1,507.04","1,507.04","285,573,400"
3855,Jan,"11,",2008,"1,498.89","1,521.56","1,498.89","1,516.22","1,516.22","543,175,500"
3856,Jan,"09,",2008,"1,483.83","1,498.86","1,480.63","1,491.66","1,491.66","414,808,900"
3857,Jan,"08,",2008,"1,471.81","1,489.87","1,471.81","1,489.74","1,489.74","357,312,900"
3858,Jan,"07,",2008,"1,461.17","1,473.74","1,458.68","1,470.77","1,470.77","203,690,000"
3859,Jan,"04,",2008,"1,439.43","1,467.78","1,439.43","1,466.67","1,466.67","218,591,700"
3860,Jan,"03,",2008,"1,432.83","1,438.19","1,431.69","1,435.38","1,435.38","144,616,200"
3861,Jan,"02,",2008,"1,443.68","1,448.09","1,435.13","1,435.68","1,435.68","113,379,800"
3862,Dec,"31,",2007,"1,446.63","1,452.57","1,441.66","1,445.03","1,445.03","152,055,200"
3863,Dec,"28,",2007,"1,433.63","1,447.04","1,431.38","1,447.04","1,447.04","144,258,200"
3864,Dec,"27,",2007,"1,425.00","1,437.82","1,424.17","1,437.82","1,437.82","171,851,400"
3865,Dec,"26,",2007,"1,422.58","1,426.43","1,418.41","1,424.02","1,424.02","121,954,600"
3866,Dec,"24,",2007,"1,404.71","1,423.24","1,404.71","1,423.24","1,423.24","125,277,600"
3867,Dec,"21,",2007,"1,388.27","1,403.83","1,388.27","1,403.56","1,403.56","208,406,300"
3868,Dec,"19,",2007,"1,387.76","1,396.88","1,387.21","1,387.21","1,387.21","201,126,300"
3869,Dec,"18,",2007,"1,387.82","1,391.75","1,382.44","1,385.45","1,385.45","222,549,000"
3870,Dec,"17,",2007,"1,403.78","1,406.24","1,385.84","1,391.61","1,391.61","170,296,500"
3871,Dec,"14,",2007,"1,410.98","1,414.03","1,396.45","1,403.41","1,403.41","189,243,500"
3872,Dec,"13,",2007,"1,421.79","1,426.42","1,405.22","1,410.56","1,410.56","169,111,500"
3873,Dec,"12,",2007,"1,425.21","1,425.21","1,417.33","1,423.72","1,423.72","163,104,600"
3874,Dec,"11,",2007,"1,431.01","1,435.39","1,425.58","1,434.16","1,434.16","163,762,400"
3875,Dec,"10,",2007,"1,430.52","1,431.09","1,418.60","1,425.13","1,425.13","152,542,000"
3876,Dec,"07,",2007,"1,443.11","1,449.70","1,431.77","1,434.04","1,434.04","198,680,000"
3877,Dec,"06,",2007,"1,436.28","1,446.19","1,436.28","1,440.39","1,440.39","229,591,400"
3878,Dec,"05,",2007,"1,415.76","1,431.69","1,415.24","1,427.77","1,427.77","195,983,700"
3879,Dec,"04,",2007,"1,415.45","1,416.67","1,408.35","1,415.81","1,415.81","165,844,700"
3880,Dec,"03,",2007,"1,400.55","1,419.34","1,399.17","1,419.34","1,419.34","194,730,500"
3881,Nov,"30,",2007,"1,408.09","1,408.32","1,391.72","1,396.98","1,396.98","291,790,800"
3882,Nov,"29,",2007,"1,373.07","1,379.55","1,366.21","1,374.32","1,374.32","170,625,200"
3883,Nov,"28,",2007,"1,368.07","1,373.09","1,361.48","1,366.58","1,366.58","132,427,500"
3884,Nov,"27,",2007,"1,359.71","1,364.99","1,355.39","1,364.99","1,364.99","120,212,200"
3885,Nov,"26,",2007,"1,356.40","1,366.59","1,356.18","1,364.37","1,364.37","119,716,700"
3886,Nov,"23,",2007,"1,346.45","1,354.00","1,345.79","1,353.55","1,353.55","117,493,200"
3887,Nov,"22,",2007,"1,356.46","1,356.97","1,338.14","1,344.16","1,344.16","185,317,400"
3888,Nov,"21,",2007,"1,373.35","1,375.57","1,358.22","1,359.85","1,359.85","193,156,300"
3889,Nov,"20,",2007,"1,374.64","1,374.90","1,359.73","1,371.70","1,371.70","176,335,700"
3890,Nov,"19,",2007,"1,388.34","1,393.29","1,379.91","1,379.91","1,379.91","116,242,300"
3891,Nov,"16,",2007,"1,387.36","1,389.66","1,377.43","1,386.64","1,386.64","162,637,900"
3892,Nov,"15,",2007,"1,385.32","1,390.97","1,382.70","1,390.00","1,390.00","156,869,700"
3893,Nov,"14,",2007,"1,394.55","1,396.06","1,379.60","1,384.58","1,384.58","153,612,200"
3894,Nov,"13,",2007,"1,382.61","1,385.89","1,370.33","1,383.43","1,383.43","170,421,100"
3895,Nov,"12,",2007,"1,392.52","1,394.86","1,379.39","1,382.35","1,382.35","171,086,100"
3896,Nov,"09,",2007,"1,397.91","1,403.45","1,390.60","1,402.25","1,402.25","176,477,000"
3897,Nov,"07,",2007,"1,395.51","1,413.85","1,395.51","1,413.85","1,413.85","167,391,100"
3898,Nov,"06,",2007,"1,384.47","1,391.29","1,380.43","1,389.11","1,389.11","176,411,100"
3899,Nov,"05,",2007,"1,400.88","1,404.57","1,381.23","1,384.73","1,384.73","153,558,200"
3900,Nov,"02,",2007,"1,389.31","1,397.48","1,385.85","1,397.48","1,397.48","177,061,700"
3901,Nov,"01,",2007,"1,419.38","1,423.81","1,407.97","1,409.16","1,409.16","209,114,400"
3902,Oct,"31,",2007,"1,411.96","1,413.65","1,402.83","1,413.65","1,413.65","208,428,600"
3903,Oct,"30,",2007,"1,411.33","1,416.97","1,404.48","1,412.79","1,412.79","214,226,100"
3904,Oct,"29,",2007,"1,403.75","1,411.62","1,403.75","1,411.62","1,411.62","233,476,800"
3905,Oct,"26,",2007,"1,380.42","1,398.35","1,379.04","1,398.35","1,398.35","207,298,100"
3906,Oct,"25,",2007,"1,361.45","1,378.27","1,361.45","1,378.27","1,378.27","226,529,800"
3907,Oct,"24,",2007,"1,361.53","1,369.44","1,357.89","1,359.83","1,359.83","180,922,300"
3908,Oct,"23,",2007,"1,355.21","1,360.23","1,353.88","1,357.33","1,357.33","128,742,200"
3909,Oct,"22,",2007,"1,349.18","1,350.81","1,339.36","1,350.81","1,350.81","154,244,900"
3910,Oct,"19,",2007,"1,377.65","1,379.44","1,366.77","1,370.17","1,370.17","121,555,100"
3911,Oct,"18,",2007,"1,375.42","1,383.77","1,374.63","1,376.32","1,376.32","190,358,800"
3912,Oct,"17,",2007,"1,370.89","1,375.61","1,365.04","1,374.39","1,374.39","199,076,800"
3913,Oct,"16,",2007,"1,376.76","1,376.76","1,367.47","1,372.38","1,372.38","218,934,500"
3914,Oct,"12,",2007,"1,381.25","1,381.25","1,369.71","1,375.25","1,375.25","164,396,500"
3915,Oct,"11,",2007,"1,377.67","1,383.61","1,371.26","1,383.61","1,383.61","181,132,200"
3916,Oct,"10,",2007,"1,375.03","1,381.04","1,373.77","1,376.93","1,376.93","231,371,900"
3917,Oct,"09,",2007,"1,368.08","1,373.94","1,359.63","1,369.39","1,369.39","191,121,800"
3918,Oct,"08,",2007,"1,374.55","1,382.78","1,363.22","1,364.14","1,364.14","163,250,100"
3919,Oct,"05,",2007,"1,372.60","1,376.73","1,368.81","1,372.39","1,372.39","189,040,200"
3920,Oct,"04,",2007,"1,365.48","1,370.38","1,358.34","1,369.84","1,369.84","195,509,500"
3921,Oct,"03,",2007,"1,369.82","1,380.29","1,363.31","1,366.96","1,366.96","290,359,900"
3922,Oct,"02,",2007,"1,361.03","1,371.35","1,359.44","1,368.72","1,368.72","283,253,000"
3923,Oct,"01,",2007,"1,337.65","1,353.71","1,337.65","1,347.05","1,347.05","172,561,100"
3924,Sep,"28,",2007,"1,339.43","1,344.13","1,336.30","1,336.30","1,336.30","221,252,500"
3925,Sep,"27,",2007,"1,325.14","1,339.54","1,325.14","1,335.66","1,335.66","235,628,300"
3926,Sep,"26,",2007,"1,316.42","1,325.56","1,316.42","1,320.89","1,320.89","156,322,000"
3927,Sep,"25,",2007,"1,319.26","1,327.82","1,315.62","1,316.43","1,316.43","180,444,400"
3928,Sep,"24,",2007,"1,307.70","1,317.54","1,303.23","1,317.24","1,317.24","171,623,900"
3929,Sep,"21,",2007,"1,305.06","1,306.02","1,299.92","1,305.94","1,305.94","144,172,200"
3930,Sep,"20,",2007,"1,301.30","1,308.67","1,294.65","1,308.67","1,308.67","147,912,900"
3931,Sep,"19,",2007,"1,291.85","1,298.71","1,289.58","1,297.16","1,297.16","193,241,200"
3932,Sep,"18,",2007,"1,277.85","1,282.00","1,270.72","1,277.33","1,277.33","135,659,400"
3933,Sep,"17,",2007,"1,291.89","1,293.43","1,276.83","1,278.34","1,278.34","87,764,800"
3934,Sep,"14,",2007,"1,286.87","1,294.68","1,286.87","1,289.50","1,289.50","120,738,500"
3935,Sep,"13,",2007,"1,287.85","1,292.25","1,278.32","1,284.02","1,284.02","142,783,900"
3936,Sep,"12,",2007,"1,291.84","1,296.83","1,285.14","1,285.94","1,285.94","145,117,100"
3937,Sep,"11,",2007,"1,289.29","1,292.33","1,284.92","1,286.33","1,286.33","113,373,200"
3938,Sep,"10,",2007,"1,290.14","1,292.47","1,281.66","1,290.70","1,290.70","124,627,500"
3939,Sep,"07,",2007,"1,299.70","1,305.04","1,298.47","1,304.90","1,304.90","186,575,600"
3940,Sep,"06,",2007,"1,289.74","1,298.85","1,286.41","1,298.85","1,298.85","171,318,900"
3941,Sep,"05,",2007,"1,285.93","1,297.93","1,285.93","1,297.93","1,297.93","190,217,100"
3942,Sep,"04,",2007,"1,286.59","1,288.21","1,279.71","1,283.75","1,283.75","138,136,600"
3943,Sep,"03,",2007,"1,283.93","1,289.56","1,281.54","1,284.14","1,284.14","167,250,700"
3944,Aug,"30,",2007,"1,272.90","1,278.10","1,266.60","1,273.93","1,273.93","181,876,600"
3945,Aug,"29,",2007,"1,257.74","1,264.07","1,247.37","1,263.70","1,263.70","207,844,000"
3946,Aug,"28,",2007,"1,277.08","1,278.96","1,269.90","1,278.95","1,278.95","135,582,100"
3947,Aug,"27,",2007,"1,282.94","1,292.20","1,274.33","1,278.27","1,278.27","182,108,500"
3948,Aug,"24,",2007,"1,280.13","1,280.13","1,261.38","1,273.52","1,273.52","193,972,800"
3949,Aug,"23,",2007,"1,270.95","1,284.88","1,270.95","1,283.62","1,283.62","315,613,600"
3950,Aug,"22,",2007,"1,232.86","1,255.39","1,232.82","1,255.39","1,255.39","192,189,000"
3951,Aug,"21,",2007,"1,247.61","1,251.02","1,227.88","1,231.48","1,231.48","237,055,200"
3952,Aug,"20,",2007,"1,219.41","1,245.11","1,219.41","1,243.39","1,243.39","323,896,700"
3953,Aug,"17,",2007,"1,204.41","1,218.82","1,141.56","1,191.55","1,191.55","457,989,100"
3954,Aug,"16,",2007,"1,239.80","1,239.80","1,202.90","1,207.61","1,207.61","430,892,000"
3955,Aug,"15,",2007,"1,277.01","1,277.01","1,247.31","1,251.82","1,251.82","302,665,300"
3956,Aug,"14,",2007,"1,288.48","1,297.36","1,286.78","1,288.34","1,288.34","168,622,700"
3957,Aug,"13,",2007,"1,300.58","1,305.17","1,287.28","1,296.48","1,296.48","145,721,500"
3958,Aug,"10,",2007,"1,291.05","1,292.58","1,275.13","1,287.70","1,287.70","228,041,400"
