,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
5994,Jul,"19,",1999,488.51,490.25,477.05,481.70,481.70,"373,300"
5995,Jul,"16,",1999,499.21,502.15,483.52,488.51,488.51,"500,300"
5996,Jul,"15,",1999,496.71,501.32,492.60,496.70,496.70,"390,900"
5997,Jul,"14,",1999,499.44,502.22,490.18,494.00,494.00,"471,600"
5998,Jul,"13,",1999,511.64,514.78,499.12,500.25,500.25,"431,300"
5999,Jul,"12,",1999,513.96,516.68,508.60,511.87,511.87,"604,800"
6000,Jul,"09,",1999,494.35,509.58,484.25,509.58,509.58,"794,400"
6001,Jul,"08,",1999,518.49,520.52,493.51,496.65,496.65,"740,100"
6002,Jul,"07,",1999,525.69,525.69,511.36,516.11,516.11,"576,400"
6003,Jul,"06,",1999,533.74,538.38,525.56,526.82,526.82,"676,100"
6004,Jul,"05,",1999,540.23,544.21,528.35,533.15,533.15,"1,202,800"
6005,Jul,"02,",1999,545.24,547.47,531.91,533.33,533.33,"1,784,400"
6006,Jul,"01,",1999,-,-,-,-,-,-
6007,Jun,"30,",1999,521.59,531.29,515.52,521.77,521.77,"850,300"
6008,Jun,"29,",1999,535.30,538.10,513.61,517.65,517.65,"719,000"
6009,Jun,"28,",1999,547.16,549.30,530.18,531.88,531.88,"781,000"
6010,Jun,"25,",1999,545.17,548.58,538.69,543.85,543.85,"722,600"
6011,Jun,"24,",1999,540.95,551.85,540.95,543.97,543.97,"1,251,800"
6012,Jun,"23,",1999,545.99,551.07,530.66,540.99,540.99,"928,400"
6013,Jun,"22,",1999,542.57,549.26,538.66,545.91,545.91,"853,800"
6014,Jun,"21,",1999,523.49,538.71,522.22,538.36,538.36,"607,600"
6015,Jun,"18,",1999,524.12,527.91,517.81,518.81,518.81,"673,800"
6016,Jun,"17,",1999,521.25,523.69,515.76,520.55,520.55,"748,500"
6017,Jun,"16,",1999,508.62,514.69,504.74,509.84,509.84,"439,400"
6018,Jun,"15,",1999,519.51,520.67,506.00,508.62,508.62,"734,700"
6019,Jun,"14,",1999,506.29,523.62,505.77,514.67,514.67,"802,000"
6020,Jun,"11,",1999,517.40,520.17,502.87,507.06,507.06,"872,100"
6021,Jun,"10,",1999,520.61,522.22,510.78,511.44,511.44,"1,124,300"
6022,Jun,"09,",1999,491.59,510.50,491.49,510.50,510.50,"920,400"
6023,Jun,"08,",1999,485.37,495.72,482.09,493.67,493.67,"1,092,300"
6024,Jun,"07,",1999,481.24,486.43,480.82,483.25,483.25,"819,300"
6025,Jun,"04,",1999,479.19,488.79,476.14,476.47,476.47,"1,006,400"
6026,Jun,"03,",1999,474.86,479.50,471.16,476.05,476.05,"676,800"
6027,Jun,"02,",1999,461.79,474.86,461.79,474.86,474.86,"569,900"
6028,Jun,"01,",1999,454.44,464.33,451.80,461.79,461.79,"474,600"
6029,May,"31,",1999,-,-,-,-,-,-
6030,May,"28,",1999,457.42,458.67,450.55,453.60,453.60,"536,400"
6031,May,"27,",1999,464.19,470.75,461.64,464.28,464.28,"471,500"
6032,May,"26,",1999,460.73,465.69,451.81,458.21,458.21,"756,800"
6033,May,"25,",1999,465.72,470.30,451.05,451.05,451.05,"491,500"
6034,May,"24,",1999,479.33,479.33,467.62,469.98,469.98,"446,000"
6035,May,"21,",1999,479.92,486.36,472.96,479.33,479.33,"759,400"
6036,May,"20,",1999,487.85,489.86,476.91,479.60,479.60,"807,100"
6037,May,"19,",1999,486.45,491.35,481.36,483.50,483.50,"845,700"
6038,May,"18,",1999,470.10,484.25,470.10,481.55,481.55,"696,400"
6039,May,"17,",1999,474.90,474.90,460.24,467.62,467.62,"695,900"
6040,May,"14,",1999,482.93,484.56,469.84,474.90,474.90,"967,400"
6041,May,"13,",1999,483.25,483.25,474.68,476.89,476.89,"467,700"
6042,May,"12,",1999,498.69,501.95,485.32,486.56,486.56,"631,300"
6043,May,"11,",1999,490.43,501.38,490.41,495.23,495.23,"634,700"
6044,May,"10,",1999,491.75,502.19,487.23,490.43,490.43,"541,500"
6045,May,"07,",1999,505.08,506.99,486.38,488.35,488.35,"672,800"
6046,May,"06,",1999,523.92,523.92,496.40,512.69,512.69,"1,267,600"
6047,May,"05,",1999,-,-,-,-,-,-
6048,May,"04,",1999,489.07,513.44,485.98,505.75,505.75,"1,418,900"
6049,May,"03,",1999,-,-,-,-,-,-
6050,Apr,"30,",1999,445.82,459.35,443.13,459.35,459.35,"1,246,100"
6051,Apr,"29,",1999,419.50,432.49,418.90,432.49,432.49,"674,800"
6052,Apr,"28,",1999,432.71,436.07,420.72,425.33,425.33,"848,400"
6053,Apr,"27,",1999,422.35,425.33,417.67,425.33,425.33,"772,700"
6054,Apr,"26,",1999,401.23,415.68,401.23,415.68,415.68,"365,300"
6055,Apr,"23,",1999,405.22,407.37,398.82,401.07,401.07,"272,200"
6056,Apr,"22,",1999,403.55,407.30,398.69,402.33,402.33,"334,500"
6057,Apr,"21,",1999,406.57,410.17,395.53,397.93,397.93,"457,600"
6058,Apr,"20,",1999,408.07,410.36,402.74,406.11,406.11,"461,600"
6059,Apr,"19,",1999,413.88,416.05,403.70,412.19,412.19,"804,300"
6060,Apr,"16,",1999,375.73,402.54,375.73,402.54,402.54,"548,000"
6061,Apr,"15,",1999,-,-,-,-,-,-
6062,Apr,"14,",1999,-,-,-,-,-,-
6063,Apr,"13,",1999,-,-,-,-,-,-
6064,Apr,"12,",1999,371.02,373.36,368.63,370.68,370.68,"125,500"
6065,Apr,"09,",1999,366.98,372.19,366.77,371.95,371.95,"291,800"
6066,Apr,"08,",1999,360.86,368.25,360.86,365.09,365.09,"239,000"
6067,Apr,"07,",1999,349.40,359.52,349.28,359.52,359.52,"241,000"
6068,Apr,"06,",1999,-,-,-,-,-,-
6069,Apr,"05,",1999,354.78,354.78,347.35,350.73,350.73,"108,900"
6070,Apr,"02,",1999,356.85,358.62,352.34,357.10,357.10,"110,500"
6071,Apr,"01,",1999,352.31,358.57,350.72,356.85,356.85,"106,700"
6072,Mar,"31,",1999,358.43,360.61,351.88,352.01,352.01,"125,400"
6073,Mar,"30,",1999,367.92,368.35,358.24,359.76,359.76,"166,900"
6074,Mar,"29,",1999,366.82,366.82,361.54,363.32,363.32,"63,400"
6075,Mar,"26,",1999,367.27,370.75,364.92,366.91,366.91,"135,400"
6076,Mar,"25,",1999,362.12,369.78,362.12,365.70,365.70,"211,300"
6077,Mar,"24,",1999,360.70,363.20,359.20,360.35,360.35,"137,600"
6078,Mar,"23,",1999,364.17,368.73,361.92,365.74,365.74,"147,600"
6079,Mar,"22,",1999,365.84,369.86,360.29,366.09,366.09,"180,000"
6080,Mar,"19,",1999,365.06,383.03,337.00,356.97,356.97,"430,000"
6081,Mar,"18,",1999,355.45,363.16,353.31,362.91,362.91,"241,800"
6082,Mar,"17,",1999,354.85,360.02,354.39,356.80,356.80,"195,500"
6083,Mar,"16,",1999,361.08,362.47,352.09,354.95,354.95,"257,900"
6084,Mar,"15,",1999,357.07,362.90,355.73,360.88,360.88,"480,800"
6085,Mar,"12,",1999,348.52,351.00,341.33,345.79,345.79,"351,400"
6086,Mar,"11,",1999,333.28,345.21,332.80,345.21,345.21,"324,800"
6087,Mar,"10,",1999,328.24,333.28,320.16,333.28,333.28,"210,700"
6088,Mar,"09,",1999,335.47,335.48,328.08,329.59,329.59,"207,000"
6089,Mar,"08,",1999,338.49,339.88,334.02,336.68,336.68,"181,000"
6090,Mar,"05,",1999,340.20,360.31,335.04,360.31,360.31,"191,300"
6091,Mar,"04,",1999,341.02,342.36,336.16,337.14,337.14,"113,500"
6092,Mar,"03,",1999,338.84,342.05,336.45,341.51,341.51,"83,400"
6093,Mar,"02,",1999,341.60,347.56,337.71,338.82,338.82,"197,700"
6094,Mar,"01,",1999,-,-,-,-,-,-
6095,Feb,"26,",1999,332.67,342.42,332.57,340.94,340.94,"202,600"
6096,Feb,"25,",1999,335.27,335.70,329.66,332.67,332.67,"78,900"
6097,Feb,"24,",1999,334.45,336.37,333.01,336.17,336.17,"72,400"
6098,Feb,"23,",1999,338.61,341.34,332.92,333.71,333.71,"126,100"
6099,Feb,"22,",1999,337.37,338.40,332.99,334.52,334.52,"82,300"
6100,Feb,"19,",1999,336.10,339.98,334.52,336.57,336.57,"169,800"
6101,Feb,"18,",1999,334.18,337.73,329.94,336.47,336.47,"150,700"
6102,Feb,"17,",1999,350.06,351.58,335.41,338.02,338.02,"234,900"
6103,Feb,"16,",1999,344.78,354.17,344.62,350.36,350.36,"213,100"
6104,Feb,"15,",1999,345.34,346.45,338.20,344.96,344.96,"266,400"
6105,Feb,"12,",1999,317.63,347.67,317.01,347.43,347.43,"424,100"
6106,Feb,"11,",1999,318.07,319.56,308.74,313.65,313.65,"162,700"
6107,Feb,"10,",1999,316.11,321.71,313.78,314.74,314.74,"211,900"
6108,Feb,"09,",1999,330.32,330.32,316.82,320.36,320.36,"233,100"
6109,Feb,"08,",1999,338.01,340.08,330.36,330.77,330.77,"160,700"
6110,Feb,"05,",1999,337.43,343.17,331.35,337.96,337.96,"378,300"
6111,Feb,"04,",1999,340.04,343.44,336.32,338.27,338.27,"176,100"
6112,Feb,"03,",1999,345.18,349.15,338.20,338.20,338.20,"181,600"
6113,Feb,"02,",1999,358.67,358.67,346.14,347.21,347.21,"187,700"
6114,Feb,"01,",1999,362.05,365.28,357.79,358.84,358.84,"168,200"
6115,Jan,"29,",1999,367.13,367.13,360.70,363.00,363.00,"207,200"
6116,Jan,"28,",1999,370.81,372.12,365.51,366.16,366.16,"180,100"
6117,Jan,"27,",1999,368.54,373.56,367.87,373.25,373.25,"161,200"
6118,Jan,"26,",1999,367.40,370.98,365.77,366.77,366.77,"150,300"
6119,Jan,"25,",1999,369.38,369.62,361.49,363.36,363.36,"234,000"
6120,Jan,"22,",1999,384.54,386.14,374.12,376.48,376.48,"368,400"
6121,Jan,"21,",1999,394.30,395.76,332.74,385.75,385.75,"277,800"
6122,Jan,"20,",1999,386.03,395.57,385.75,394.85,394.85,"296,500"
6123,Jan,"19,",1999,387.63,388.30,384.29,386.45,386.45,"155,000"
6124,Jan,"18,",1999,387.07,390.92,385.92,387.61,387.61,"192,500"
6125,Jan,"15,",1999,384.48,386.47,379.28,381.82,381.82,"234,200"
6126,Jan,"14,",1999,379.14,386.96,373.98,386.96,386.96,"347,500"
6127,Jan,"13,",1999,398.16,401.15,383.76,385.58,385.58,"384,700"
6128,Jan,"12,",1999,399.20,400.22,391.52,399.81,399.81,"292,200"
6129,Jan,"11,",1999,401.58,405.85,394.94,399.20,399.20,"237,900"
6130,Jan,"08,",1999,400.18,406.52,394.40,399.43,399.43,"311,800"
6131,Jan,"07,",1999,415.14,418.07,396.75,397.72,397.72,"676,100"
6132,Jan,"06,",1999,383.42,402.56,383.42,402.56,402.56,"760,500"
6133,Jan,"05,",1999,357.37,378.51,357.37,378.51,378.51,"549,500"
6134,Jan,"04,",1999,355.27,359.44,353.98,356.68,356.68,"215,800"
6135,Jan,"01,",1999,-,-,-,-,-,-
6136,Dec,"31,",1998,-,-,-,-,-,-
6137,Dec,"30,",1998,353.28,357.59,353.17,355.81,355.81,"166,900"
6138,Dec,"29,",1998,358.88,359.98,350.02,351.81,351.81,"281,800"
6139,Dec,"28,",1998,356.70,361.63,355.27,360.29,360.29,"343,200"
6140,Dec,"25,",1998,346.91,356.16,346.78,356.16,356.16,"267,500"
6141,Dec,"24,",1998,346.88,349.20,345.01,346.93,346.93,"93,600"
6142,Dec,"23,",1998,343.27,347.90,342.90,344.27,344.27,"150,800"
6143,Dec,"22,",1998,337.24,343.34,336.71,343.34,343.34,"135,700"
6144,Dec,"21,",1998,344.06,344.06,335.42,337.17,337.17,"152,200"
6145,Dec,"18,",1998,341.11,344.40,339.63,341.92,341.92,"183,100"
6146,Dec,"17,",1998,344.16,344.16,328.44,338.65,338.65,"334,700"
6147,Dec,"16,",1998,349.18,350.43,343.80,344.53,344.53,"169,900"
6148,Dec,"15,",1998,344.89,349.18,343.58,349.18,349.18,"164,400"
6149,Dec,"14,",1998,358.10,361.45,344.10,344.89,344.89,"254,700"
6150,Dec,"11,",1998,356.67,365.00,355.86,360.30,360.30,"398,300"
6151,Dec,"10,",1998,-,-,-,-,-,-
6152,Dec,"09,",1998,351.22,359.54,349.04,359.54,359.54,"264,000"
6153,Dec,"08,",1998,341.51,356.50,341.51,350.27,350.27,"398,200"
6154,Dec,"07,",1998,-,-,-,-,-,-
6155,Dec,"04,",1998,335.25,343.01,334.89,337.63,337.63,"263,900"
6156,Dec,"03,",1998,339.29,339.58,328.77,337.86,337.86,"380,700"
6157,Dec,"02,",1998,360.47,362.04,341.65,343.12,343.12,"436,600"
6158,Dec,"01,",1998,355.53,356.16,346.63,356.16,356.16,"321,100"
6159,Nov,"30,",1998,372.00,374.18,360.84,362.82,362.82,"279,300"
6160,Nov,"27,",1998,379.80,382.71,368.94,373.09,373.09,"389,700"
6161,Nov,"26,",1998,390.10,391.34,380.62,382.20,382.20,"737,000"
6162,Nov,"25,",1998,375.64,391.01,375.64,391.01,391.01,"607,300"
6163,Nov,"24,",1998,397.98,400.99,381.44,383.66,383.66,"1,027,000"
6164,Nov,"23,",1998,378.77,390.43,378.77,390.43,390.43,"1,106,000"
6165,Nov,"20,",1998,361.50,373.25,361.50,371.93,371.93,"867,500"
6166,Nov,"19,",1998,347.04,358.56,343.30,358.56,358.56,"552,500"
6167,Nov,"18,",1998,347.70,350.59,343.04,345.13,345.13,"335,900"
6168,Nov,"17,",1998,345.19,348.82,340.33,344.08,344.08,"330,900"
6169,Nov,"16,",1998,333.59,346.58,333.59,345.19,345.19,"369,300"
6170,Nov,"13,",1998,330.15,339.04,328.97,333.59,333.59,"423,300"
6171,Nov,"12,",1998,353.89,353.89,328.28,333.06,333.06,"754,200"
6172,Nov,"11,",1998,336.62,356.26,336.62,356.26,356.26,"882,100"
6173,Nov,"10,",1998,358.28,358.28,333.24,336.85,336.85,"744,700"
6174,Nov,"09,",1998,378.03,378.59,363.85,363.85,363.85,"755,000"
6175,Nov,"06,",1998,364.67,377.91,362.30,376.60,376.60,"922,500"
6176,Nov,"05,",1998,358.65,366.34,356.81,362.08,362.08,"1,064,000"
6177,Nov,"04,",1998,345.13,354.11,342.95,354.11,354.11,"674,600"
6178,Nov,"03,",1998,342.59,350.20,339.87,343.16,343.16,"784,900"
6179,Nov,"02,",1998,337.47,339.51,327.78,334.93,334.93,"675,600"
6180,Oct,"30,",1998,351.86,357.90,330.24,331.29,331.29,"1,287,400"
6181,Oct,"29,",1998,335.07,346.77,335.07,345.07,345.07,"1,391,100"
6182,Oct,"28,",1998,320.68,330.94,319.65,330.45,330.45,"937,800"
6183,Oct,"27,",1998,319.64,323.67,317.39,319.23,319.23,"859,800"
6184,Oct,"26,",1998,318.60,323.61,316.69,319.02,319.02,"767,300"
6185,Oct,"23,",1998,-,-,-,-,-,-
6186,Oct,"22,",1998,323.84,327.37,316.58,321.57,321.57,"825,500"
6187,Oct,"21,",1998,337.88,341.32,321.08,323.05,323.05,"1,095,300"
6188,Oct,"20,",1998,315.30,332.05,315.22,331.36,331.36,"959,000"
6189,Oct,"19,",1998,320.98,321.39,312.45,314.17,314.17,"601,000"
6190,Oct,"16,",1998,313.62,323.16,309.87,319.22,319.22,"1,100,400"
6191,Oct,"15,",1998,286.03,295.19,286.03,295.19,295.19,"594,900"
6192,Oct,"14,",1998,288.76,290.81,283.89,285.12,285.12,"460,800"
6193,Oct,"13,",1998,290.93,294.44,284.77,290.19,290.19,"510,900"
6194,Oct,"12,",1998,300.01,304.39,289.61,290.80,290.80,"800,700"
6195,Oct,"09,",1998,285.22,295.09,284.91,292.50,292.50,"848,600"
6196,Oct,"08,",1998,264.73,285.22,264.73,285.22,285.22,"658,000"
6197,Oct,"07,",1998,255.39,263.23,255.31,263.23,263.23,"409,400"
6198,Oct,"06,",1998,246.89,250.74,245.60,248.14,248.14,"300,400"
6199,Oct,"05,",1998,252.03,252.39,244.02,246.26,246.26,"152,600"
6200,Oct,"02,",1998,253.78,257.14,249.66,251.56,251.56,"326,500"
6201,Oct,"01,",1998,252.12,254.49,249.40,254.47,254.47,"282,400"
6202,Sep,"30,",1998,255.56,258.23,253.37,253.82,253.82,"383,000"
6203,Sep,"29,",1998,256.70,257.37,253.55,255.35,255.35,"391,400"
6204,Sep,"28,",1998,251.58,259.93,251.58,255.53,255.53,"608,600"
6205,Sep,"25,",1998,247.56,252.21,244.92,248.93,248.93,"388,700"
6206,Sep,"24,",1998,239.98,252.84,238.98,250.18,250.18,"601,300"
6207,Sep,"23,",1998,223.79,231.28,223.79,231.28,231.28,"253,900"
6208,Sep,"22,",1998,222.66,225.01,221.97,223.14,223.14,"188,100"
6209,Sep,"21,",1998,221.72,227.37,220.88,221.88,221.88,"371,500"
6210,Sep,"18,",1998,218.95,221.85,218.37,221.85,221.85,"216,000"
6211,Sep,"17,",1998,219.14,222.83,218.85,220.05,220.05,"248,500"
6212,Sep,"16,",1998,211.74,220.89,211.71,218.70,218.70,"273,800"
6213,Sep,"15,",1998,212.28,213.84,210.70,211.08,211.08,"95,400"
6214,Sep,"14,",1998,213.57,215.13,210.80,211.34,211.34,"108,700"
6215,Sep,"11,",1998,214.64,214.64,211.87,212.70,212.70,"132,000"
6216,Sep,"10,",1998,213.98,218.91,212.00,218.91,218.91,"91,600"
6217,Sep,"09,",1998,214.44,217.64,212.60,213.98,213.98,"174,200"
6218,Sep,"08,",1998,220.44,220.44,211.83,212.85,212.85,"283,500"
6219,Sep,"07,",1998,209.61,220.90,209.61,220.56,220.56,"341,100"
6220,Sep,"04,",1998,207.08,207.31,204.59,207.31,207.31,"104,500"
6221,Sep,"03,",1998,207.10,209.21,206.31,207.40,207.40,"110,200"
6222,Sep,"02,",1998,214.54,215.54,206.63,207.59,207.59,"192,800"
6223,Sep,"01,",1998,210.17,213.41,209.71,211.09,211.09,"170,200"
6224,Aug,"31,",1998,214.98,214.98,210.22,214.53,214.53,"180,800"
6225,Aug,"28,",1998,223.77,223.77,217.28,218.85,218.85,"107,400"
6226,Aug,"27,",1998,225.95,228.12,224.93,226.85,226.85,"96,900"
6227,Aug,"26,",1998,230.50,230.76,226.64,227.50,227.50,"99,200"
6228,Aug,"25,",1998,233.43,234.54,229.40,230.22,230.22,"152,400"
6229,Aug,"24,",1998,236.23,236.23,231.61,233.15,233.15,"100,900"
6230,Aug,"21,",1998,242.00,242.18,237.79,238.92,238.92,"131,600"
6231,Aug,"20,",1998,243.92,245.06,241.48,243.00,243.00,"281,100"
6232,Aug,"19,",1998,239.75,243.54,238.41,243.37,243.37,"402,700"
6233,Aug,"18,",1998,237.83,239.99,234.94,235.68,235.68,"181,800"
6234,Aug,"17,",1998,243.62,251.21,234.88,235.24,235.24,"465,100"
6235,Aug,"14,",1998,233.56,243.62,233.20,243.62,243.62,"322,500"
6236,Aug,"13,",1998,235.09,236.38,229.82,230.87,230.87,"287,400"
6237,Aug,"12,",1998,238.18,238.79,233.09,234.14,234.14,"26,410,400"
6238,Aug,"11,",1998,238.18,238.79,233.09,234.14,234.14,"264,100"
6239,Aug,"10,",1998,246.70,246.70,236.92,238.30,238.30,"152,800"
6240,Aug,"07,",1998,251.50,251.72,246.29,247.54,247.54,"96,000"
6241,Aug,"06,",1998,254.79,256.49,251.28,252.07,252.07,"168,700"
6242,Aug,"05,",1998,255.92,256.27,250.17,254.07,254.07,"202,700"
6243,Aug,"04,",1998,260.38,260.38,253.32,258.04,258.04,"160,200"
6244,Aug,"03,",1998,264.67,264.67,260.24,260.89,260.89,"153,500"
6245,Jul,"31,",1998,267.80,270.02,264.72,266.72,266.72,"232,700"
6246,Jul,"30,",1998,263.49,266.81,261.49,266.74,266.74,"188,100"
6247,Jul,"29,",1998,265.75,269.29,263.03,263.49,263.49,"134,100"
6248,Jul,"28,",1998,270.69,270.88,264.84,266.72,266.72,"149,100"
6249,Jul,"27,",1998,275.11,278.26,268.28,269.93,269.93,"206,600"
6250,Jul,"24,",1998,276.10,279.26,272.64,275.44,275.44,"292,100"
6251,Jul,"23,",1998,285.63,285.93,274.62,276.20,276.20,"249,900"
6252,Jul,"22,",1998,284.89,290.04,283.75,286.52,286.52,"279,000"
6253,Jul,"21,",1998,298.15,304.40,285.82,287.34,287.34,"512,900"
6254,Jul,"20,",1998,296.47,302.76,292.78,297.74,297.74,"480,600"
6255,Jul,"17,",1998,284.48,299.40,284.48,295.28,295.28,"490,600"
6256,Jul,"16,",1998,272.78,282.21,270.84,282.01,282.01,"262,800"
6257,Jul,"15,",1998,265.71,273.75,265.71,273.75,273.75,"249,100"
6258,Jul,"14,",1998,266.75,268.25,264.79,265.71,265.71,"79,500"
6259,Jul,"13,",1998,273.70,273.81,266.36,266.75,266.75,"91,900"
6260,Jul,"10,",1998,273.27,275.00,271.77,274.26,274.26,"91,500"
6261,Jul,"09,",1998,-,-,-,-,-,-
6262,Jul,"08,",1998,272.68,273.43,271.21,273.43,273.43,"88,000"
6263,Jul,"07,",1998,271.00,275.70,271.00,272.28,272.28,"106,300"
6264,Jul,"06,",1998,274.50,277.88,270.31,271.00,271.00,"107,500"
6265,Jul,"03,",1998,276.51,276.51,271.49,273.74,273.74,"102,300"
6266,Jul,"02,",1998,276.43,284.40,276.43,277.98,277.98,"220,600"
6267,Jul,"01,",1998,-,-,-,-,-,-
6268,Jun,"30,",1998,271.22,271.62,266.50,267.33,267.33,"119,300"
6269,Jun,"29,",1998,265.40,271.20,262.02,271.20,271.20,"109,200"
6270,Jun,"26,",1998,263.83,265.22,262.78,264.98,264.98,"111,000"
6271,Jun,"25,",1998,267.86,267.86,262.76,264.09,264.09,"131,800"
6272,Jun,"24,",1998,274.73,275.43,266.19,267.74,267.74,"169,600"
6273,Jun,"23,",1998,275.15,279.14,273.05,274.06,274.06,"189,300"
6274,Jun,"22,",1998,280.42,280.96,273.84,275.90,275.90,"186,100"
6275,Jun,"19,",1998,291.09,291.09,276.67,284.32,284.32,"300,800"
6276,Jun,"18,",1998,287.17,304.65,286.45,295.12,295.12,"559,900"
6277,Jun,"17,",1998,259.50,273.14,259.50,272.94,272.94,"363,200"
6278,Jun,"16,",1998,263.38,264.41,253.45,257.44,257.44,"225,500"
6279,Jun,"15,",1998,277.56,277.56,261.99,263.39,263.39,"165,900"
6280,Jun,"12,",1998,282.88,285.99,278.53,279.37,279.37,"150,200"
6281,Jun,"11,",1998,289.78,289.78,282.69,283.92,283.92,"151,900"
6282,Jun,"10,",1998,307.47,307.47,291.15,292.10,292.10,"118,100"
6283,Jun,"09,",1998,312.37,312.71,306.28,308.25,308.25,"92,700"
6284,Jun,"08,",1998,317.75,317.75,311.70,312.37,312.37,"82,300"
6285,Jun,"05,",1998,319.21,321.82,316.46,318.16,318.16,"125,500"
6286,Jun,"04,",1998,313.21,319.37,312.90,318.81,318.81,"135,700"
6287,Jun,"03,",1998,312.30,314.09,307.84,313.21,313.21,"163,500"
6288,Jun,"02,",1998,313.14,314.36,307.39,313.64,313.64,"166,000"
6289,Jun,"01,",1998,323.77,323.77,310.32,313.04,313.04,"137,700"
6290,May,"29,",1998,331.71,331.71,322.99,325.59,325.59,"139,200"
6291,May,"28,",1998,340.12,340.12,331.36,333.90,333.90,"122,300"
6292,May,"27,",1998,351.87,351.87,334.52,340.12,340.12,"109,800"
6293,May,"26,",1998,358.90,360.92,352.86,354.54,354.54,"157,700"
6294,May,"25,",1998,355.98,361.29,355.98,358.90,358.90,"193,900"
6295,May,"22,",1998,352.74,355.82,351.12,355.82,355.82,"161,700"
6296,May,"21,",1998,359.35,364.56,355.91,355.91,355.91,"242,500"
6297,May,"20,",1998,345.76,357.18,345.09,355.51,355.51,"255,500"
6298,May,"19,",1998,356.13,356.25,345.16,346.46,346.46,"159,100"
6299,May,"18,",1998,367.91,367.91,354.95,357.21,357.21,"148,100"
6300,May,"15,",1998,368.82,371.76,367.38,369.43,369.43,"138,300"
6301,May,"14,",1998,371.17,372.45,366.53,368.82,368.82,"181,600"
6302,May,"13,",1998,381.30,381.30,368.79,370.92,370.92,"139,100"
6303,May,"12,",1998,385.69,387.16,380.62,381.65,381.65,"134,100"
6304,May,"11,",1998,-,-,-,-,-,-
6305,May,"08,",1998,393.45,394.96,383.08,386.42,386.42,"143,100"
6306,May,"07,",1998,393.36,393.95,385.54,393.95,393.95,"130,400"
6307,May,"06,",1998,398.44,398.44,391.38,393.36,393.36,"91,600"
6308,May,"05,",1998,-,-,-,-,-,-
6309,May,"04,",1998,409.88,409.88,400.71,400.71,400.71,"60,200"
6310,May,"01,",1998,-,-,-,-,-,-
6311,Apr,"30,",1998,412.75,415.00,409.48,412.13,412.13,"69,800"
6312,Apr,"29,",1998,420.29,422.50,412.25,412.25,412.25,"111,800"
6313,Apr,"28,",1998,418.47,419.59,415.20,419.55,419.55,"112,300"
6314,Apr,"27,",1998,425.45,425.45,416.66,418.79,418.79,"107,100"
6315,Apr,"24,",1998,427.41,428.38,422.56,424.79,424.79,"144,700"
6316,Apr,"23,",1998,434.77,435.22,427.41,427.41,427.41,"110,500"
6317,Apr,"22,",1998,434.77,438.19,434.72,436.73,436.73,"110,700"
6318,Apr,"21,",1998,434.37,436.86,434.05,435.23,435.23,"80,700"
6319,Apr,"20,",1998,438.17,443.57,434.37,434.37,434.37,"100,700"
6320,Apr,"17,",1998,431.63,438.99,431.56,438.99,438.99,"126,200"
6321,Apr,"16,",1998,444.63,445.48,431.63,431.63,431.63,"66,300"
6322,Apr,"15,",1998,-,-,-,-,-,-
6323,Apr,"14,",1998,-,-,-,-,-,-
6324,Apr,"13,",1998,-,-,-,-,-,-
6325,Apr,"10,",1998,444.00,446.13,441.19,446.13,446.13,"59,600"
6326,Apr,"09,",1998,444.33,447.37,440.95,444.23,444.23,"105,500"
6327,Apr,"08,",1998,430.66,444.33,430.06,444.33,444.33,"108,800"
6328,Apr,"07,",1998,440.35,440.35,428.19,430.04,430.04,"102,200"
6329,Apr,"06,",1998,-,-,-,-,-,-
6330,Apr,"03,",1998,453.96,453.96,440.88,442.96,442.96,"113,100"
6331,Apr,"02,",1998,456.57,458.62,453.88,453.88,453.88,"79,700"
6332,Apr,"01,",1998,458.14,463.86,456.19,456.57,456.57,"93,200"
6333,Mar,"31,",1998,462.81,467.73,457.29,459.11,459.11,"117,300"
6334,Mar,"30,",1998,470.29,475.25,465.09,465.09,465.09,"133,200"
6335,Mar,"27,",1998,472.27,475.24,466.89,469.85,469.85,"135,900"
6336,Mar,"26,",1998,480.89,480.89,469.86,470.67,470.67,"183,500"
6337,Mar,"25,",1998,489.82,491.08,477.80,480.07,480.07,"215,800"
6338,Mar,"24,",1998,503.34,504.35,488.54,490.27,490.27,"170,600"
6339,Mar,"23,",1998,501.35,507.12,501.35,503.67,503.67,"194,100"
6340,Mar,"20,",1998,505.19,509.24,497.15,499.75,499.75,"270,700"
6341,Mar,"19,",1998,500.08,503.55,494.88,503.55,503.55,"193,500"
6342,Mar,"18,",1998,512.21,512.21,499.04,500.46,500.46,"173,500"
6343,Mar,"17,",1998,512.22,512.78,506.60,510.46,510.46,"180,300"
6344,Mar,"16,",1998,514.24,522.23,511.50,512.54,512.54,"239,600"
6345,Mar,"13,",1998,500.15,514.24,500.15,514.24,514.24,"228,700"
6346,Mar,"12,",1998,501.10,501.97,493.15,498.67,498.67,"129,800"
6347,Mar,"11,",1998,508.99,510.82,502.37,502.79,502.79,"111,800"
6348,Mar,"10,",1998,510.73,515.70,507.87,508.55,508.55,"150,600"
6349,Mar,"09,",1998,508.07,511.03,503.39,509.98,509.98,"125,200"
6350,Mar,"06,",1998,508.08,511.90,501.63,508.07,508.07,"164,100"
