,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
931,Jan,"13,",2020,"3,219.57","3,224.15","3,199.93","3,215.75","3,215.75","2,450,600"
932,Jan,"10,",2020,"3,203.54","3,221.03","3,199.04","3,219.39","3,219.39","3,273,500"
933,Jan,"09,",2020,"3,195.91","3,224.23","3,195.10","3,203.32","3,203.32","3,260,100"
934,Jan,"08,",2020,"3,189.87","3,195.49","3,179.25","3,195.05","3,195.05",-
935,Jan,"07,",2020,"3,202.49","3,220.35","3,188.89","3,189.50","3,189.50","3,771,100"
936,Jan,"06,",2020,"3,202.74","3,202.74","3,202.74","3,202.74","3,202.74",-
937,Jan,"03,",2020,"3,230.48","3,231.26","3,202.44","3,217.07","3,217.07","2,570,000"
938,Jan,"02,",2020,"3,187.62","3,239.10","3,187.62","3,229.37","3,229.37",-
939,Dec,"30,",2019,"3,212.98","3,212.98","3,186.94","3,186.94","3,186.94","1,831,200"
940,Dec,"27,",2019,"3,225.80","3,244.63","3,212.16","3,212.54","3,212.54","2,106,200"
941,Dec,"23,",2019,"3,210.23","3,225.64","3,201.06","3,220.94","3,220.94","2,117,600"
942,Dec,"20,",2019,"3,205.74","3,242.23","3,204.17","3,210.27","3,210.27","8,748,700"
943,Dec,"19,",2019,"3,204.61","3,204.61","3,204.61","3,204.61","3,204.61",-
944,Dec,"18,",2019,"3,194.52","3,194.52","3,194.52","3,194.52","3,194.52",-
945,Dec,"17,",2019,"3,200.58","3,218.96","3,188.22","3,207.06","3,207.06",-
946,Dec,"16,",2019,"3,168.50","3,205.22","3,168.50","3,199.99","3,199.99","4,112,200"
947,Dec,"13,",2019,"3,166.62","3,207.76","3,157.52","3,168.06","3,168.06","5,216,700"
948,Dec,"12,",2019,"3,123.08","3,178.88","3,118.05","3,166.33","3,166.33","4,479,400"
949,Dec,"11,",2019,"3,119.53","3,136.27","3,114.59","3,123.12","3,123.12","3,621,600"
950,Dec,"10,",2019,"3,124.22","3,125.22","3,095.41","3,118.99","3,118.99","3,254,000"
951,Dec,"09,",2019,"3,144.50","3,154.72","3,121.21","3,124.09","3,124.09","2,620,100"
952,Dec,"06,",2019,"3,113.83","3,150.90","3,109.49","3,144.50","3,144.50","2,752,000"
953,Dec,"05,",2019,"3,112.61","3,131.12","3,112.61","3,113.72","3,113.72","3,697,000"
954,Dec,"04,",2019,"3,092.22","3,126.35","3,087.99","3,112.50","3,112.50","4,242,900"
955,Dec,"03,",2019,"3,116.38","3,132.68","3,079.49","3,092.65","3,092.65","4,644,200"
956,Dec,"02,",2019,"3,140.37","3,169.12","3,113.32","3,118.52","3,118.52","3,689,800"
957,Nov,"29,",2019,"3,177.07","3,177.37","3,135.27","3,139.82","3,139.82","3,155,400"
958,Nov,"28,",2019,"3,183.97","3,184.74","3,159.09","3,178.74","3,178.74","3,489,800"
959,Nov,"27,",2019,"3,191.73","3,205.42","3,180.31","3,183.49","3,183.49","4,038,100"
960,Nov,"26,",2019,"3,183.11","3,197.28","3,167.57","3,191.67","3,191.67","4,991,400"
961,Nov,"25,",2019,"3,171.37","3,197.93","3,171.37","3,183.11","3,183.11","2,241,500"
962,Nov,"22,",2019,"3,150.10","3,177.37","3,147.03","3,174.57","3,174.57","3,049,200"
963,Nov,"21,",2019,"3,155.13","3,156.19","3,120.57","3,148.49","3,148.49","3,119,300"
964,Nov,"20,",2019,"3,149.55","3,159.25","3,129.99","3,155.13","3,155.13","3,629,300"
965,Nov,"19,",2019,"3,156.90","3,190.21","3,139.13","3,153.18","3,153.18","3,175,900"
966,Nov,"18,",2019,"3,189.37","3,203.84","3,143.97","3,157.06","3,157.06","3,280,900"
967,Nov,"15,",2019,"3,186.38","3,211.69","3,170.46","3,189.25","3,189.25","3,130,900"
968,Nov,"14,",2019,"3,222.60","3,224.63","3,186.29","3,186.29","3,186.29","3,134,200"
969,Nov,"13,",2019,"3,228.30","3,228.30","3,192.05","3,221.70","3,221.70","3,405,000"
970,Nov,"12,",2019,"3,227.77","3,239.52","3,217.45","3,234.06","3,234.06","3,643,300"
971,Nov,"11,",2019,"3,219.94","3,234.07","3,204.95","3,227.77","3,227.77","2,814,700"
972,Nov,"08,",2019,"3,251.97","3,252.62","3,218.76","3,224.17","3,224.17","4,567,200"
973,Nov,"07,",2019,"3,223.70","3,261.93","3,219.25","3,250.61","3,250.61","4,870,100"
974,Nov,"06,",2019,"3,247.43","3,249.74","3,213.67","3,224.20","3,224.20","4,487,100"
975,Nov,"05,",2019,"3,224.53","3,254.47","3,215.68","3,246.37","3,246.37","5,844,700"
976,Nov,"04,",2019,"3,165.16","3,227.26","3,164.17","3,225.41","3,225.41","3,878,400"
977,Nov,"01,",2019,"3,139.49","3,168.80","3,138.18","3,164.64","3,164.64","2,795,300"
978,Oct,"31,",2019,"3,171.11","3,183.21","3,129.37","3,139.59","3,139.59","3,871,800"
979,Oct,"30,",2019,"3,190.82","3,194.82","3,169.33","3,171.21","3,171.21","3,018,600"
980,Oct,"29,",2019,"3,192.64","3,195.79","3,164.48","3,190.52","3,190.52","3,391,000"
981,Oct,"28,",2019,"3,154.80","3,196.80","3,151.77","3,189.37","3,189.37","3,080,900"
982,Oct,"25,",2019,"3,154.59","3,166.20","3,137.15","3,154.47","3,154.47","2,411,300"
983,Oct,"24,",2019,"3,146.76","3,173.35","3,142.03","3,154.68","3,154.68","3,560,300"
984,Oct,"23,",2019,"3,118.18","3,147.96","3,101.24","3,145.70","3,145.70","3,515,100"
985,Oct,"22,",2019,"3,084.48","3,121.92","3,084.48","3,118.18","3,118.18","3,525,400"
986,Oct,"21,",2019,"3,049.03","3,094.36","3,048.20","3,084.48","3,084.48","3,592,700"
987,Oct,"18,",2019,"3,040.59","3,069.99","3,033.00","3,048.27","3,048.27","3,133,800"
988,Oct,"17,",2019,"3,043.36","3,072.46","3,018.17","3,040.19","3,040.19","3,913,500"
989,Oct,"16,",2019,"3,033.37","3,046.95","2,997.18","3,043.45","3,043.45","4,189,000"
990,Oct,"15,",2019,"3,001.64","3,034.73","2,989.30","3,032.59","3,032.59","3,291,200"
991,Oct,"14,",2019,"3,005.64","3,005.64","2,971.92","3,002.23","3,002.23","2,661,400"
992,Oct,"11,",2019,"2,938.16","3,012.96","2,938.16","3,005.64","3,005.64","4,371,200"
993,Oct,"10,",2019,"2,916.60","2,943.45","2,902.57","2,939.68","2,939.68","4,529,700"
994,Oct,"09,",2019,"2,921.79","2,930.04","2,899.99","2,916.60","2,916.60","3,467,400"
995,Oct,"08,",2019,"2,935.60","2,940.52","2,906.48","2,921.91","2,921.91","3,057,900"
996,Oct,"07,",2019,"2,923.75","2,937.42","2,905.69","2,936.19","2,936.19","3,179,900"
997,Oct,"04,",2019,"2,905.79","2,923.68","2,897.26","2,923.29","2,923.29","3,222,200"
998,Oct,"03,",2019,"2,924.58","2,928.59","2,896.41","2,905.75","2,905.75","4,194,200"
999,Oct,"02,",2019,"2,991.54","2,991.54","2,924.10","2,924.44","2,924.44","4,366,100"
1000,Oct,"01,",2019,"3,009.96","3,030.06","2,988.90","2,992.87","2,992.87","3,452,500"
1001,Sep,"30,",2019,"3,020.93","3,034.95","3,006.11","3,010.61","3,010.61","4,115,000"
1002,Sep,"27,",2019,"2,998.34","3,022.58","2,997.71","3,021.23","3,021.23","3,117,600"
1003,Sep,"26,",2019,"2,998.24","3,018.01","2,990.68","2,997.89","2,997.89","3,438,300"
1004,Sep,"25,",2019,"3,034.50","3,034.50","2,959.46","2,998.02","2,998.02","2,968,300"
1005,Sep,"24,",2019,"3,034.41","3,042.43","3,023.57","3,034.15","3,034.15","3,048,100"
1006,Sep,"23,",2019,"3,068.00","3,068.00","3,010.27","3,034.71","3,034.71","3,347,600"
1007,Sep,"20,",2019,"3,068.91","3,070.67","3,044.43","3,068.04","3,068.04","11,259,600"
1008,Sep,"19,",2019,"3,042.79","3,069.00","3,031.53","3,069.00","3,069.00","3,715,900"
1009,Sep,"18,",2019,"3,044.79","3,051.88","3,032.29","3,039.89","3,039.89","3,473,400"
1010,Sep,"17,",2019,"3,052.12","3,055.34","3,027.95","3,045.47","3,045.47","4,188,300"
1011,Sep,"16,",2019,"3,032.74","3,063.26","3,012.22","3,052.20","3,052.20","3,651,200"
1012,Sep,"13,",2019,"3,017.79","3,037.72","3,009.42","3,032.81","3,032.81","3,821,600"
1013,Sep,"12,",2019,"3,000.54","3,039.70","2,997.29","3,018.27","3,018.27","4,659,200"
1014,Sep,"11,",2019,"2,992.81","3,030.14","2,992.48","3,000.21","3,000.21","4,698,700"
1015,Sep,"10,",2019,"2,957.22","2,998.28","2,944.07","2,992.81","2,992.81","4,545,800"
1016,Sep,"09,",2019,"2,937.12","2,959.26","2,936.80","2,956.86","2,956.86","3,230,300"
1017,Sep,"06,",2019,"2,931.98","2,945.22","2,922.28","2,935.72","2,935.72","3,780,200"
1018,Sep,"05,",2019,"2,908.75","2,941.14","2,906.06","2,930.92","2,930.92","4,263,600"
1019,Sep,"04,",2019,"2,880.92","2,920.45","2,880.92","2,908.35","2,908.35","2,873,100"
1020,Sep,"03,",2019,"2,908.53","2,909.07","2,866.96","2,880.78","2,880.78","3,083,900"
1021,Sep,"02,",2019,"2,908.69","2,919.62","2,901.98","2,907.92","2,907.92","3,339,000"
1022,Aug,"30,",2019,"2,887.20","2,919.76","2,884.13","2,911.15","2,911.15","4,410,500"
1023,Aug,"29,",2019,"2,868.98","2,902.88","2,862.44","2,887.02","2,887.02","3,623,700"
1024,Aug,"28,",2019,"2,896.04","2,901.92","2,850.04","2,868.31","2,868.31","3,973,800"
1025,Aug,"27,",2019,"2,897.11","2,916.97","2,881.89","2,896.19","2,896.19","3,722,200"
1026,Aug,"26,",2019,"2,896.64","2,909.45","2,872.27","2,897.47","2,897.47","2,018,900"
1027,Aug,"23,",2019,"2,930.52","2,947.29","2,892.54","2,896.64","2,896.64","3,245,500"
1028,Aug,"22,",2019,"2,943.38","2,959.68","2,917.99","2,929.77","2,929.77","3,692,600"
1029,Aug,"21,",2019,"2,886.14","2,953.16","2,885.80","2,943.58","2,943.58","3,408,600"
1030,Aug,"20,",2019,"2,906.47","2,924.72","2,885.58","2,885.72","2,885.72","3,194,300"
1031,Aug,"19,",2019,"2,857.02","2,917.75","2,857.02","2,906.62","2,906.62","3,932,200"
1032,Aug,"16,",2019,"2,828.89","2,857.63","2,784.63","2,851.07","2,851.07","6,710,800"
1033,Aug,"14,",2019,"2,896.36","2,897.13","2,831.64","2,848.19","2,848.19","5,018,400"
1034,Aug,"13,",2019,"2,875.62","2,919.09","2,839.23","2,896.66","2,896.66","5,072,600"
1035,Aug,"12,",2019,"2,894.88","2,923.10","2,872.43","2,878.52","2,878.52","3,066,100"
1036,Aug,"09,",2019,"2,898.93","2,909.29","2,883.60","2,892.40","2,892.40","3,951,600"
1037,Aug,"08,",2019,"2,879.41","2,910.72","2,874.46","2,898.70","2,898.70","4,054,300"
1038,Aug,"07,",2019,"2,891.76","2,909.66","2,864.10","2,878.41","2,878.41","4,360,400"
1039,Aug,"06,",2019,"2,895.34","2,918.66","2,886.18","2,890.19","2,890.19","3,504,600"
1040,Aug,"05,",2019,"2,946.67","2,950.67","2,876.40","2,894.45","2,894.45","4,285,800"
1041,Aug,"02,",2019,"2,960.79","2,962.80","2,911.00","2,946.66","2,946.66","4,779,700"
1042,Aug,"01,",2019,"2,984.05","2,995.19","2,949.29","2,961.20","2,961.20","3,440,600"
1043,Jul,"31,",2019,"2,976.10","2,992.27","2,957.37","2,984.94","2,984.94","4,186,800"
1044,Jul,"30,",2019,"3,012.28","3,025.77","2,955.19","2,975.87","2,975.87","3,084,900"
1045,Jul,"29,",2019,"3,031.60","3,032.65","3,011.85","3,012.16","3,012.16","2,050,700"
1046,Jul,"26,",2019,"3,041.41","3,049.57","3,025.47","3,032.28","3,032.28","2,452,600"
1047,Jul,"25,",2019,"3,041.32","3,082.77","3,025.10","3,041.73","3,041.73","3,971,700"
1048,Jul,"24,",2019,"3,017.67","3,047.43","3,009.35","3,040.95","3,040.95","3,004,300"
1049,Jul,"23,",2019,"2,979.06","3,025.72","2,979.06","3,017.63","3,017.63","3,516,100"
1050,Jul,"22,",2019,"2,947.96","2,976.22","2,947.84","2,974.72","2,974.72","2,835,100"
1051,Jul,"19,",2019,"2,953.98","2,971.82","2,935.82","2,948.87","2,948.87","2,983,700"
1052,Jul,"18,",2019,"2,969.68","2,970.96","2,941.60","2,953.90","2,953.90","3,016,300"
1053,Jul,"17,",2019,"3,006.51","3,008.62","2,969.98","2,976.92","2,976.92","3,003,300"
1054,Jul,"16,",2019,"2,997.66","3,009.81","2,984.07","3,005.97","3,005.97","3,270,500"
1055,Jul,"15,",2019,"3,001.28","3,020.78","2,993.24","2,997.53","2,997.53","3,610,800"
1056,Jul,"12,",2019,"2,990.00","3,012.93","2,985.97","3,001.63","3,001.63","3,749,900"
1057,Jul,"11,",2019,"2,995.85","3,002.16","2,975.43","2,991.57","2,991.57","4,149,900"
1058,Jul,"10,",2019,"2,986.83","3,005.83","2,970.66","2,996.05","2,996.05","4,024,700"
1059,Jul,"09,",2019,"3,023.53","3,023.88","2,972.92","2,986.39","2,986.39","3,677,000"
1060,Jul,"08,",2019,"3,028.64","3,047.31","3,022.78","3,023.66","3,023.66","3,253,100"
1061,Jul,"05,",2019,"3,033.06","3,044.41","3,011.08","3,028.19","3,028.19","3,049,300"
1062,Jul,"04,",2019,"3,009.96","3,039.20","3,007.27","3,033.02","3,033.02","3,078,500"
1063,Jul,"03,",2019,"2,984.41","3,011.90","2,972.27","3,010.30","3,010.30","3,113,700"
1064,Jul,"02,",2019,"3,005.98","3,015.54","2,974.89","2,985.18","2,985.18","3,500,800"
1065,Jul,"01,",2019,"2,977.56","3,031.09","2,977.56","3,007.30","3,007.30","3,972,800"
1066,Jun,"28,",2019,"2,946.96","2,980.42","2,946.67","2,977.68","2,977.68","4,276,100"
1067,Jun,"27,",2019,"2,946.95","2,973.35","2,943.28","2,945.57","2,945.57","3,327,600"
1068,Jun,"26,",2019,"2,924.33","2,952.66","2,915.39","2,946.95","2,946.95","3,730,700"
1069,Jun,"25,",2019,"2,945.11","2,945.11","2,918.64","2,923.73","2,923.73","4,632,700"
1070,Jun,"24,",2019,"2,951.43","2,976.88","2,937.10","2,945.41","2,945.41","3,205,900"
1071,Jun,"21,",2019,"2,955.74","2,986.24","2,949.00","2,951.09","2,951.09","16,260,800"
1072,Jun,"20,",2019,"2,956.72","2,982.43","2,950.40","2,955.33","2,955.33","3,226,100"
1073,Jun,"19,",2019,"2,965.61","2,969.79","2,936.36","2,956.65","2,956.65","4,841,300"
1074,Jun,"18,",2019,"2,919.70","2,979.81","2,905.69","2,964.04","2,964.04","4,638,100"
1075,Jun,"14,",2019,"2,949.41","2,953.08","2,932.81","2,940.35","2,940.35","3,181,800"
1076,Jun,"13,",2019,"2,944.51","2,969.44","2,932.18","2,949.33","2,949.33","4,219,800"
1077,Jun,"12,",2019,"2,970.45","2,970.62","2,936.55","2,943.88","2,943.88","3,572,700"
1078,Jun,"11,",2019,"2,934.80","2,986.87","2,934.80","2,971.00","2,971.00","4,245,000"
1079,Jun,"10,",2019,-,-,-,-,-,-
1080,Jun,"07,",2019,"2,911.51","2,941.75","2,910.32","2,934.88","2,934.88","3,189,600"
1081,Jun,"06,",2019,"2,930.45","2,952.76","2,904.64","2,911.82","2,911.82","3,995,100"
1082,Jun,"05,",2019,"2,929.51","2,958.10","2,912.93","2,930.45","2,930.45","4,312,000"
1083,Jun,"04,",2019,"2,897.61","2,938.46","2,890.59","2,929.06","2,929.06","4,869,000"
1084,Jun,"03,",2019,"2,897.01","2,901.88","2,859.49","2,898.40","2,898.40","4,380,700"
1085,May,"31,",2019,"2,922.02","2,922.02","2,877.96","2,897.45","2,897.45","4,727,500"
1086,May,"30,",2019,"2,903.51","2,927.95","2,903.51","2,920.88","2,920.88","2,674,800"
1087,May,"29,",2019,"2,942.42","2,942.42","2,898.23","2,904.31","2,904.31","5,505,400"
1088,May,"28,",2019,"2,954.94","2,967.92","2,939.99","2,949.71","2,949.71","5,694,700"
1089,May,"27,",2019,"2,954.60","2,980.59","2,947.55","2,954.63","2,954.63","1,852,100"
1090,May,"24,",2019,"2,948.81","2,973.83","2,945.62","2,954.42","2,954.42","4,410,000"
1091,May,"23,",2019,"3,008.37","3,008.37","2,938.03","2,949.25","2,949.25","4,741,600"
1092,May,"22,",2019,"3,026.32","3,026.32","2,996.02","3,008.18","3,008.18","4,220,300"
1093,May,"21,",2019,"3,014.95","3,032.94","2,991.31","3,026.21","3,026.21","3,992,200"
1094,May,"20,",2019,"3,057.42","3,057.54","3,002.17","3,014.95","3,014.95","3,888,100"
1095,May,"17,",2019,"3,072.13","3,072.90","3,038.94","3,058.50","3,058.50","4,115,000"
1096,May,"16,",2019,"3,045.16","3,080.02","3,030.04","3,072.07","3,072.07","4,031,800"
1097,May,"15,",2019,"3,048.88","3,057.32","3,011.91","3,044.06","3,044.06","4,259,500"
1098,May,"14,",2019,"3,009.74","3,051.26","3,009.06","3,047.34","3,047.34","4,559,600"
1099,May,"13,",2019,"3,051.79","3,051.90","3,000.32","3,009.80","3,009.80","3,743,200"
1100,May,"10,",2019,"3,016.69","3,082.84","3,016.44","3,050.92","3,050.92","3,528,400"
1101,May,"09,",2019,"3,090.88","3,091.04","3,010.20","3,016.00","3,016.00","3,669,500"
1102,May,"08,",2019,"3,095.73","3,119.46","3,069.30","3,089.34","3,089.34","3,795,500"
1103,May,"07,",2019,"3,135.91","3,137.71","3,088.74","3,096.82","3,096.82","3,860,000"
1104,May,"06,",2019,"3,170.40","3,170.40","3,099.52","3,135.08","3,135.08","3,262,900"
1105,May,"03,",2019,"3,192.68","3,204.56","3,172.10","3,174.22","3,174.22","3,774,900"
1106,May,"02,",2019,"3,215.12","3,224.78","3,170.10","3,190.85","3,190.85","4,110,700"
1107,Apr,"30,",2019,"3,228.39","3,235.59","3,212.66","3,214.79","3,214.79","3,298,600"
1108,Apr,"25,",2019,"3,261.99","3,262.24","3,226.74","3,244.47","3,244.47","2,575,600"
1109,Apr,"24,",2019,"3,297.84","3,299.61","3,251.74","3,262.08","3,262.08","3,275,500"
1110,Apr,"23,",2019,"3,301.84","3,308.91","3,272.58","3,297.67","3,297.67","3,786,000"
1111,Apr,"18,",2019,"3,292.30","3,304.80","3,249.29","3,301.38","3,301.38","3,241,800"
1112,Apr,"17,",2019,"3,266.50","3,292.34","3,259.60","3,292.34","3,292.34","3,561,000"
1113,Apr,"16,",2019,"3,249.21","3,269.70","3,249.21","3,266.75","3,266.75","3,530,400"
1114,Apr,"15,",2019,"3,215.63","3,250.14","3,208.89","3,248.83","3,248.83","3,265,500"
1115,Apr,"12,",2019,"3,171.48","3,227.69","3,164.31","3,215.63","3,215.63","3,822,800"
1116,Apr,"11,",2019,"3,142.73","3,178.91","3,140.66","3,171.25","3,171.25","3,263,500"
1117,Apr,"10,",2019,"3,118.16","3,154.03","3,115.20","3,144.14","3,144.14","3,556,700"
1118,Apr,"09,",2019,"3,110.85","3,138.40","3,103.55","3,117.01","3,117.01","3,057,100"
1119,Apr,"08,",2019,"3,153.84","3,155.79","3,110.97","3,110.97","3,110.97","3,134,500"
1120,Apr,"05,",2019,"3,122.80","3,160.46","3,121.14","3,154.90","3,154.90","3,612,500"
1121,Apr,"04,",2019,"3,131.50","3,136.32","3,103.67","3,122.65","3,122.65","3,069,700"
1122,Apr,"03,",2019,"3,093.84","3,132.59","3,093.84","3,131.48","3,131.48","3,463,400"
1123,Apr,"02,",2019,"3,076.39","3,101.81","3,076.39","3,093.55","3,093.55","3,313,400"
1124,Apr,"01,",2019,"3,034.18","3,085.79","3,034.03","3,076.80","3,076.80","3,904,300"
1125,Mar,"29,",2019,"3,020.68","3,041.94","3,017.61","3,034.04","3,034.04","3,759,000"
1126,Mar,"28,",2019,"3,038.58","3,052.65","3,012.68","3,020.87","3,020.87","2,832,000"
1127,Mar,"27,",2019,"3,039.39","3,062.90","3,027.31","3,038.01","3,038.01","3,616,900"
1128,Mar,"26,",2019,"3,016.15","3,047.76","3,016.15","3,035.59","3,035.59","3,367,500"
1129,Mar,"22,",2019,"3,079.84","3,101.39","3,036.32","3,040.41","3,040.41","3,860,900"
1130,Mar,"21,",2019,"3,065.17","3,085.48","3,048.63","3,080.52","3,080.52","3,097,800"
1131,Mar,"20,",2019,"3,077.73","3,078.84","3,045.73","3,065.52","3,065.52","3,640,200"
1132,Mar,"19,",2019,"3,070.95","3,102.21","3,066.71","3,077.38","3,077.38","3,745,100"
1133,Mar,"18,",2019,"3,042.13","3,071.69","3,042.13","3,070.74","3,070.74","4,250,500"
1134,Mar,"15,",2019,"3,041.68","3,058.06","3,015.50","3,041.67","3,041.67","16,281,000"
1135,Mar,"14,",2019,"2,992.65","3,042.37","2,992.42","3,042.06","3,042.06","4,350,300"
1136,Mar,"13,",2019,"2,952.22","2,994.51","2,949.82","2,990.35","2,990.35","4,616,100"
1137,Mar,"12,",2019,"2,947.16","2,979.33","2,946.40","2,949.50","2,949.50","4,011,800"
1138,Mar,"08,",2019,"2,974.83","2,974.83","2,924.14","2,937.57","2,937.57","4,780,300"
1139,Mar,"07,",2019,"3,012.71","3,021.75","2,964.60","2,974.51","2,974.51","4,755,200"
1140,Mar,"06,",2019,"3,046.21","3,047.91","3,007.37","3,012.77","3,012.77","4,619,400"
1141,Mar,"05,",2019,"3,067.77","3,075.78","3,027.15","3,046.07","3,046.07","6,696,200"
1142,Mar,"04,",2019,"3,063.79","3,084.80","3,062.66","3,067.68","3,067.68","3,016,400"
1143,Mar,"01,",2019,"3,040.67","3,074.87","3,040.11","3,061.70","3,061.70","3,945,300"
1144,Feb,"28,",2019,"3,027.09","3,047.99","2,998.08","3,040.92","3,040.92","5,053,400"
1145,Feb,"27,",2019,"3,018.92","3,027.35","3,001.66","3,027.35","3,027.35","3,033,100"
1146,Feb,"26,",2019,"3,020.16","3,027.41","3,003.98","3,019.47","3,019.47","2,940,700"
1147,Feb,"25,",2019,"3,028.66","3,050.87","3,016.25","3,020.16","3,020.16","2,707,900"
1148,Feb,"22,",2019,"3,027.90","3,052.90","3,020.06","3,028.66","3,028.66","3,602,400"
1149,Feb,"21,",2019,"3,061.98","3,076.55","3,020.73","3,028.22","3,028.22","4,302,100"
1150,Feb,"20,",2019,"3,023.19","3,066.52","3,022.31","3,061.64","3,061.64","3,304,000"
1151,Feb,"19,",2019,"3,024.54","3,026.70","3,005.94","3,021.76","3,021.76","2,731,300"
1152,Feb,"18,",2019,"3,023.67","3,039.33","3,015.45","3,023.92","3,023.92","2,781,400"
1153,Feb,"15,",2019,"2,957.95","3,031.07","2,956.81","3,023.76","3,023.76","3,678,500"
1154,Feb,"14,",2019,"2,994.90","3,007.80","2,960.07","2,961.39","2,961.39","4,018,100"
1155,Feb,"13,",2019,"3,015.03","3,028.72","2,994.82","2,995.27","2,995.27","3,650,600"
1156,Feb,"12,",2019,"2,988.17","3,023.39","2,988.17","3,014.48","3,014.48","3,263,100"
1157,Feb,"08,",2019,"3,001.79","3,006.55","2,957.30","2,963.97","2,963.97","4,510,100"
1158,Feb,"07,",2019,"3,041.44","3,050.88","2,995.39","3,001.71","3,001.71","4,486,300"
1159,Feb,"06,",2019,"3,017.24","3,050.49","3,007.16","3,042.84","3,042.84","3,652,300"
1160,Feb,"05,",2019,"2,995.28","3,034.97","2,995.28","3,017.08","3,017.08","3,623,000"
1161,Feb,"04,",2019,"2,991.55","3,014.70","2,983.21","2,995.10","2,995.10","3,688,900"
1162,Feb,"01,",2019,"2,987.64","3,017.02","2,982.86","2,991.05","2,991.05","3,064,900"
1163,Jan,"31,",2019,"3,000.38","3,026.60","2,984.80","2,985.45","2,985.45","4,497,900"
1164,Jan,"30,",2019,"2,966.99","3,000.38","2,958.68","3,000.38","3,000.38","3,052,600"
1165,Jan,"29,",2019,"2,965.76","2,987.22","2,959.12","2,967.35","2,967.35","3,025,800"
1166,Jan,"28,",2019,"2,998.24","3,009.93","2,953.25","2,965.76","2,965.76","3,548,500"
1167,Jan,"25,",2019,"2,944.05","3,003.71","2,944.05","2,997.81","2,997.81","4,031,300"
1168,Jan,"24,",2019,"2,936.18","2,969.11","2,927.23","2,939.99","2,939.99","3,445,100"
1169,Jan,"23,",2019,"2,951.00","2,958.89","2,929.65","2,935.88","2,935.88","3,068,000"
1170,Jan,"22,",2019,"2,960.39","2,966.66","2,936.77","2,947.70","2,947.70","3,009,600"
1171,Jan,"21,",2019,"2,987.55","2,998.36","2,957.20","2,961.22","2,961.22","2,294,000"
1172,Jan,"18,",2019,"2,916.92","2,993.72","2,916.92","2,987.48","2,987.48","4,030,300"
1173,Jan,"17,",2019,"2,929.37","2,931.65","2,893.76","2,916.92","2,916.92","5,143,500"
1174,Jan,"16,",2019,"2,893.52","2,932.72","2,893.52","2,928.88","2,928.88","3,514,400"
1175,Jan,"15,",2019,"2,878.37","2,908.33","2,867.28","2,892.98","2,892.98","3,231,500"
1176,Jan,"14,",2019,"2,903.83","2,907.47","2,857.90","2,878.61","2,878.61","3,679,700"
1177,Jan,"11,",2019,"2,922.73","2,944.02","2,899.91","2,903.83","2,903.83","3,392,400"
1178,Jan,"10,",2019,"2,930.85","2,935.62","2,899.94","2,922.10","2,922.10","3,358,600"
1179,Jan,"09,",2019,"2,895.04","2,955.70","2,891.53","2,930.63","2,930.63","5,304,300"
