,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
10808,Apr,"09,",1981,"7,491.82","7,491.82","7,491.82","7,491.82","7,491.82",-
10809,Apr,"08,",1981,"7,508.52","7,508.52","7,508.52","7,508.52","7,508.52",-
10810,Apr,"07,",1981,"7,458.36","7,458.36","7,458.36","7,458.36","7,458.36",-
10811,Apr,"06,",1981,"7,447.74","7,447.74","7,447.74","7,447.74","7,447.74",-
10812,Apr,"03,",1981,"7,421.19","7,421.19","7,421.19","7,421.19","7,421.19",-
10813,Apr,"02,",1981,"7,416.97","7,416.97","7,416.97","7,416.97","7,416.97",-
10814,Apr,"01,",1981,"7,389.99","7,389.99","7,389.99","7,389.99","7,389.99",-
10815,Mar,"31,",1981,"7,334.31","7,334.31","7,334.31","7,334.31","7,334.31",-
10816,Mar,"30,",1981,"7,304.69","7,304.69","7,304.69","7,304.69","7,304.69",-
10817,Mar,"27,",1981,"7,303.04","7,303.04","7,303.04","7,303.04","7,303.04",-
10818,Mar,"26,",1981,"7,307.27","7,307.27","7,307.27","7,307.27","7,307.27",-
10819,Mar,"25,",1981,"7,325.96","7,325.96","7,325.96","7,325.96","7,325.96",-
10820,Mar,"24,",1981,"7,318.19","7,318.19","7,318.19","7,318.19","7,318.19",-
10821,Mar,"23,",1981,"7,293.57","7,293.57","7,293.57","7,293.57","7,293.57",-
10822,Mar,"20,",1981,"7,220.94","7,220.94","7,220.94","7,220.94","7,220.94",-
10823,Mar,"19,",1981,"7,196.80","7,196.80","7,196.80","7,196.80","7,196.80",-
10824,Mar,"18,",1981,"7,176.67","7,176.67","7,176.67","7,176.67","7,176.67",-
10825,Mar,"17,",1981,"7,120.39","7,120.39","7,120.39","7,120.39","7,120.39",-
10826,Mar,"16,",1981,"7,124.33","7,124.33","7,124.33","7,124.33","7,124.33",-
10827,Mar,"13,",1981,"6,956.52","6,956.52","6,956.52","6,956.52","6,956.52",-
10828,Mar,"12,",1981,"6,986.39","6,986.39","6,986.39","6,986.39","6,986.39",-
10829,Mar,"11,",1981,"7,044.87","7,044.87","7,044.87","7,044.87","7,044.87",-
10830,Mar,"10,",1981,"7,059.41","7,059.41","7,059.41","7,059.41","7,059.41",-
10831,Mar,"09,",1981,"7,068.73","7,068.73","7,068.73","7,068.73","7,068.73",-
10832,Mar,"06,",1981,"7,081.19","7,081.19","7,081.19","7,081.19","7,081.19",-
10833,Mar,"05,",1981,"7,094.03","7,094.03","7,094.03","7,094.03","7,094.03",-
10834,Mar,"04,",1981,"7,134.39","7,134.39","7,134.39","7,134.39","7,134.39",-
10835,Mar,"03,",1981,"7,137.12","7,137.12","7,137.12","7,137.12","7,137.12",-
10836,Mar,"02,",1981,"7,155.58","7,155.58","7,155.58","7,155.58","7,155.58",-
10837,Feb,"27,",1981,"7,146.53","7,146.53","7,146.53","7,146.53","7,146.53",-
10838,Feb,"26,",1981,"7,120.24","7,120.24","7,120.24","7,120.24","7,120.24",-
10839,Feb,"25,",1981,"7,121.66","7,121.66","7,121.66","7,121.66","7,121.66",-
10840,Feb,"24,",1981,"7,111.23","7,111.23","7,111.23","7,111.23","7,111.23",-
10841,Feb,"23,",1981,"7,095.26","7,095.26","7,095.26","7,095.26","7,095.26",-
10842,Feb,"20,",1981,"7,100.81","7,100.81","7,100.81","7,100.81","7,100.81",-
10843,Feb,"19,",1981,"7,121.65","7,121.65","7,121.65","7,121.65","7,121.65",-
10844,Feb,"18,",1981,"7,157.00","7,157.00","7,157.00","7,157.00","7,157.00",-
10845,Feb,"17,",1981,"7,135.91","7,135.91","7,135.91","7,135.91","7,135.91",-
10846,Feb,"16,",1981,"7,165.52","7,165.52","7,165.52","7,165.52","7,165.52",-
10847,Feb,"13,",1981,"7,207.22","7,207.22","7,207.22","7,207.22","7,207.22",-
10848,Feb,"12,",1981,"7,261.49","7,261.49","7,261.49","7,261.49","7,261.49",-
10849,Feb,"11,",1981,-,-,-,-,-,-
10850,Feb,"10,",1981,"7,261.53","7,261.53","7,261.53","7,261.53","7,261.53",-
10851,Feb,"09,",1981,"7,239.90","7,239.90","7,239.90","7,239.90","7,239.90",-
10852,Feb,"06,",1981,"7,264.11","7,264.11","7,264.11","7,264.11","7,264.11",-
10853,Feb,"05,",1981,"7,278.44","7,278.44","7,278.44","7,278.44","7,278.44",-
10854,Feb,"04,",1981,"7,288.41","7,288.41","7,288.41","7,288.41","7,288.41",-
10855,Feb,"03,",1981,"7,291.31","7,291.31","7,291.31","7,291.31","7,291.31",-
10856,Feb,"02,",1981,"7,322.06","7,322.06","7,322.06","7,322.06","7,322.06",-
10857,Jan,"30,",1981,"7,254.01","7,254.01","7,254.01","7,254.01","7,254.01",-
10858,Jan,"29,",1981,"7,215.12","7,215.12","7,215.12","7,215.12","7,215.12",-
10859,Jan,"28,",1981,"7,279.41","7,279.41","7,279.41","7,279.41","7,279.41",-
10860,Jan,"27,",1981,"7,285.03","7,285.03","7,285.03","7,285.03","7,285.03",-
10861,Jan,"26,",1981,"7,249.42","7,249.42","7,249.42","7,249.42","7,249.42",-
10862,Jan,"23,",1981,"7,267.52","7,267.52","7,267.52","7,267.52","7,267.52",-
10863,Jan,"22,",1981,"7,293.28","7,293.28","7,293.28","7,293.28","7,293.28",-
10864,Jan,"21,",1981,"7,315.33","7,315.33","7,315.33","7,315.33","7,315.33",-
10865,Jan,"20,",1981,"7,289.98","7,289.98","7,289.98","7,289.98","7,289.98",-
10866,Jan,"19,",1981,"7,296.08","7,296.08","7,296.08","7,296.08","7,296.08",-
10867,Jan,"16,",1981,"7,255.85","7,255.85","7,255.85","7,255.85","7,255.85",-
10868,Jan,"15,",1981,-,-,-,-,-,-
10869,Jan,"14,",1981,"7,244.78","7,244.78","7,244.78","7,244.78","7,244.78",-
10870,Jan,"13,",1981,"7,246.80","7,246.80","7,246.80","7,246.80","7,246.80",-
10871,Jan,"12,",1981,"7,251.88","7,251.88","7,251.88","7,251.88","7,251.88",-
10872,Jan,"09,",1981,"7,248.13","7,248.13","7,248.13","7,248.13","7,248.13",-
10873,Jan,"08,",1981,"7,222.14","7,222.14","7,222.14","7,222.14","7,222.14",-
10874,Jan,"07,",1981,"7,200.77","7,200.77","7,200.77","7,200.77","7,200.77",-
10875,Jan,"06,",1981,"7,137.59","7,137.59","7,137.59","7,137.59","7,137.59",-
10876,Jan,"05,",1981,"7,150.95","7,150.95","7,150.95","7,150.95","7,150.95",-
10877,Jan,"02,",1981,-,-,-,-,-,-
10878,Jan,"01,",1981,-,-,-,-,-,-
10879,Dec,"31,",1980,-,-,-,-,-,-
10880,Dec,"30,",1980,"7,063.13","7,063.13","7,063.13","7,063.13","7,063.13",-
10881,Dec,"29,",1980,"7,063.13","7,063.13","7,063.13","7,063.13","7,063.13",-
10882,Dec,"26,",1980,"7,063.13","7,063.13","7,063.13","7,063.13","7,063.13",-
10883,Dec,"25,",1980,"7,031.87","7,031.87","7,031.87","7,031.87","7,031.87",-
10884,Dec,"24,",1980,"7,042.00","7,042.00","7,042.00","7,042.00","7,042.00",-
10885,Dec,"23,",1980,"7,023.57","7,023.57","7,023.57","7,023.57","7,023.57",-
10886,Dec,"22,",1980,"7,050.79","7,050.79","7,050.79","7,050.79","7,050.79",-
10887,Dec,"19,",1980,"7,060.52","7,060.52","7,060.52","7,060.52","7,060.52",-
10888,Dec,"18,",1980,"7,063.54","7,063.54","7,063.54","7,063.54","7,063.54",-
10889,Dec,"17,",1980,"7,038.10","7,038.10","7,038.10","7,038.10","7,038.10",-
10890,Dec,"16,",1980,"7,036.76","7,036.76","7,036.76","7,036.76","7,036.76",-
10891,Dec,"15,",1980,"7,042.67","7,042.67","7,042.67","7,042.67","7,042.67",-
10892,Dec,"12,",1980,"7,033.70","7,033.70","7,033.70","7,033.70","7,033.70",-
10893,Dec,"11,",1980,"7,042.41","7,042.41","7,042.41","7,042.41","7,042.41",-
10894,Dec,"10,",1980,"7,098.85","7,098.85","7,098.85","7,098.85","7,098.85",-
10895,Dec,"09,",1980,"7,115.10","7,115.10","7,115.10","7,115.10","7,115.10",-
10896,Dec,"08,",1980,"7,125.13","7,125.13","7,125.13","7,125.13","7,125.13",-
10897,Dec,"05,",1980,"7,136.60","7,136.60","7,136.60","7,136.60","7,136.60",-
10898,Dec,"04,",1980,"7,149.47","7,149.47","7,149.47","7,149.47","7,149.47",-
10899,Dec,"03,",1980,"7,141.20","7,141.20","7,141.20","7,141.20","7,141.20",-
10900,Dec,"02,",1980,"7,143.06","7,143.06","7,143.06","7,143.06","7,143.06",-
10901,Dec,"01,",1980,"7,160.29","7,160.29","7,160.29","7,160.29","7,160.29",-
10902,Nov,"28,",1980,"7,123.62","7,123.62","7,123.62","7,123.62","7,123.62",-
10903,Nov,"27,",1980,"7,172.17","7,172.17","7,172.17","7,172.17","7,172.17",-
10904,Nov,"26,",1980,"7,186.30","7,186.30","7,186.30","7,186.30","7,186.30",-
10905,Nov,"25,",1980,"7,145.43","7,145.43","7,145.43","7,145.43","7,145.43",-
10906,Nov,"24,",1980,-,-,-,-,-,-
10907,Nov,"21,",1980,"7,117.90","7,117.90","7,117.90","7,117.90","7,117.90",-
10908,Nov,"20,",1980,"7,126.73","7,126.73","7,126.73","7,126.73","7,126.73",-
10909,Nov,"19,",1980,"7,135.94","7,135.94","7,135.94","7,135.94","7,135.94",-
10910,Nov,"18,",1980,"7,102.48","7,102.48","7,102.48","7,102.48","7,102.48",-
10911,Nov,"17,",1980,"7,126.16","7,126.16","7,126.16","7,126.16","7,126.16",-
10912,Nov,"14,",1980,"7,159.56","7,159.56","7,159.56","7,159.56","7,159.56",-
10913,Nov,"13,",1980,"7,154.41","7,154.41","7,154.41","7,154.41","7,154.41",-
10914,Nov,"12,",1980,"7,149.85","7,149.85","7,149.85","7,149.85","7,149.85",-
10915,Nov,"11,",1980,"7,134.50","7,134.50","7,134.50","7,134.50","7,134.50",-
10916,Nov,"10,",1980,"7,166.77","7,166.77","7,166.77","7,166.77","7,166.77",-
10917,Nov,"07,",1980,"7,150.33","7,150.33","7,150.33","7,150.33","7,150.33",-
10918,Nov,"06,",1980,"7,188.28","7,188.28","7,188.28","7,188.28","7,188.28",-
10919,Nov,"05,",1980,"7,176.39","7,176.39","7,176.39","7,176.39","7,176.39",-
10920,Nov,"04,",1980,"7,149.37","7,149.37","7,149.37","7,149.37","7,149.37",-
10921,Nov,"03,",1980,-,-,-,-,-,-
10922,Oct,"31,",1980,"7,150.75","7,150.75","7,150.75","7,150.75","7,150.75",-
10923,Oct,"30,",1980,"7,124.78","7,124.78","7,124.78","7,124.78","7,124.78",-
10924,Oct,"29,",1980,"7,113.53","7,113.53","7,113.53","7,113.53","7,113.53",-
10925,Oct,"28,",1980,"7,088.44","7,088.44","7,088.44","7,088.44","7,088.44",-
10926,Oct,"27,",1980,"7,089.19","7,089.19","7,089.19","7,089.19","7,089.19",-
10927,Oct,"24,",1980,"7,117.07","7,117.07","7,117.07","7,117.07","7,117.07",-
10928,Oct,"23,",1980,"7,130.89","7,130.89","7,130.89","7,130.89","7,130.89",-
10929,Oct,"22,",1980,"7,143.86","7,143.86","7,143.86","7,143.86","7,143.86",-
10930,Oct,"21,",1980,"7,165.36","7,165.36","7,165.36","7,165.36","7,165.36",-
10931,Oct,"20,",1980,"7,175.33","7,175.33","7,175.33","7,175.33","7,175.33",-
10932,Oct,"17,",1980,"7,169.26","7,169.26","7,169.26","7,169.26","7,169.26",-
10933,Oct,"16,",1980,"7,151.78","7,151.78","7,151.78","7,151.78","7,151.78",-
10934,Oct,"15,",1980,"7,174.27","7,174.27","7,174.27","7,174.27","7,174.27",-
10935,Oct,"14,",1980,"7,157.80","7,157.80","7,157.80","7,157.80","7,157.80",-
10936,Oct,"13,",1980,"7,160.26","7,160.26","7,160.26","7,160.26","7,160.26",-
10937,Oct,"10,",1980,-,-,-,-,-,-
10938,Oct,"09,",1980,"7,130.30","7,130.30","7,130.30","7,130.30","7,130.30",-
10939,Oct,"08,",1980,"7,115.33","7,115.33","7,115.33","7,115.33","7,115.33",-
10940,Oct,"07,",1980,"7,149.91","7,149.91","7,149.91","7,149.91","7,149.91",-
10941,Oct,"06,",1980,"7,155.98","7,155.98","7,155.98","7,155.98","7,155.98",-
10942,Oct,"03,",1980,"7,142.24","7,142.24","7,142.24","7,142.24","7,142.24",-
10943,Oct,"02,",1980,"7,119.40","7,119.40","7,119.40","7,119.40","7,119.40",-
10944,Oct,"01,",1980,"7,123.08","7,123.08","7,123.08","7,123.08","7,123.08",-
10945,Sep,"30,",1980,"7,076.46","7,076.46","7,076.46","7,076.46","7,076.46",-
10946,Sep,"29,",1980,"7,060.75","7,060.75","7,060.75","7,060.75","7,060.75",-
10947,Sep,"26,",1980,"6,998.52","6,998.52","6,998.52","6,998.52","6,998.52",-
10948,Sep,"25,",1980,"6,989.84","6,989.84","6,989.84","6,989.84","6,989.84",-
10949,Sep,"24,",1980,"6,972.62","6,972.62","6,972.62","6,972.62","6,972.62",-
10950,Sep,"23,",1980,-,-,-,-,-,-
10951,Sep,"22,",1980,"7,046.51","7,046.51","7,046.51","7,046.51","7,046.51",-
10952,Sep,"19,",1980,"7,041.66","7,041.66","7,041.66","7,041.66","7,041.66",-
10953,Sep,"18,",1980,"7,035.84","7,035.84","7,035.84","7,035.84","7,035.84",-
10954,Sep,"17,",1980,"7,031.51","7,031.51","7,031.51","7,031.51","7,031.51",-
10955,Sep,"16,",1980,"7,020.16","7,020.16","7,020.16","7,020.16","7,020.16",-
10956,Sep,"15,",1980,-,-,-,-,-,-
10957,Sep,"12,",1980,"7,000.04","7,000.04","7,000.04","7,000.04","7,000.04",-
10958,Sep,"11,",1980,"6,978.89","6,978.89","6,978.89","6,978.89","6,978.89",-
10959,Sep,"10,",1980,"6,956.21","6,956.21","6,956.21","6,956.21","6,956.21",-
10960,Sep,"09,",1980,"6,937.98","6,937.98","6,937.98","6,937.98","6,937.98",-
10961,Sep,"08,",1980,"6,938.42","6,938.42","6,938.42","6,938.42","6,938.42",-
10962,Sep,"05,",1980,"6,943.69","6,943.69","6,943.69","6,943.69","6,943.69",-
10963,Sep,"04,",1980,"6,917.56","6,917.56","6,917.56","6,917.56","6,917.56",-
10964,Sep,"03,",1980,"6,927.27","6,927.27","6,927.27","6,927.27","6,927.27",-
10965,Sep,"02,",1980,"6,915.40","6,915.40","6,915.40","6,915.40","6,915.40",-
10966,Sep,"01,",1980,"6,889.54","6,889.54","6,889.54","6,889.54","6,889.54",-
10967,Aug,"29,",1980,"6,914.08","6,914.08","6,914.08","6,914.08","6,914.08",-
10968,Aug,"28,",1980,"6,879.83","6,879.83","6,879.83","6,879.83","6,879.83",-
10969,Aug,"27,",1980,"6,930.66","6,930.66","6,930.66","6,930.66","6,930.66",-
10970,Aug,"26,",1980,"6,906.05","6,906.05","6,906.05","6,906.05","6,906.05",-
10971,Aug,"25,",1980,"6,922.99","6,922.99","6,922.99","6,922.99","6,922.99",-
10972,Aug,"22,",1980,"6,886.16","6,886.16","6,886.16","6,886.16","6,886.16",-
10973,Aug,"21,",1980,"6,853.69","6,853.69","6,853.69","6,853.69","6,853.69",-
10974,Aug,"20,",1980,"6,878.76","6,878.76","6,878.76","6,878.76","6,878.76",-
10975,Aug,"19,",1980,"6,864.55","6,864.55","6,864.55","6,864.55","6,864.55",-
10976,Aug,"18,",1980,"6,835.78","6,835.78","6,835.78","6,835.78","6,835.78",-
10977,Aug,"15,",1980,"6,836.82","6,836.82","6,836.82","6,836.82","6,836.82",-
10978,Aug,"14,",1980,"6,824.00","6,824.00","6,824.00","6,824.00","6,824.00",-
10979,Aug,"13,",1980,"6,834.32","6,834.32","6,834.32","6,834.32","6,834.32",-
10980,Aug,"12,",1980,"6,801.68","6,801.68","6,801.68","6,801.68","6,801.68",-
10981,Aug,"11,",1980,"6,778.54","6,778.54","6,778.54","6,778.54","6,778.54",-
10982,Aug,"08,",1980,"6,771.52","6,771.52","6,771.52","6,771.52","6,771.52",-
10983,Aug,"07,",1980,"6,739.89","6,739.89","6,739.89","6,739.89","6,739.89",-
10984,Aug,"06,",1980,"6,739.97","6,739.97","6,739.97","6,739.97","6,739.97",-
10985,Aug,"05,",1980,"6,760.85","6,760.85","6,760.85","6,760.85","6,760.85",-
10986,Aug,"04,",1980,"6,753.40","6,753.40","6,753.40","6,753.40","6,753.40",-
10987,Aug,"01,",1980,"6,788.30","6,788.30","6,788.30","6,788.30","6,788.30",-
10988,Jul,"31,",1980,"6,819.63","6,819.63","6,819.63","6,819.63","6,819.63",-
10989,Jul,"30,",1980,"6,821.10","6,821.10","6,821.10","6,821.10","6,821.10",-
10990,Jul,"29,",1980,"6,811.38","6,811.38","6,811.38","6,811.38","6,811.38",-
10991,Jul,"28,",1980,"6,816.71","6,816.71","6,816.71","6,816.71","6,816.71",-
10992,Jul,"25,",1980,"6,810.49","6,810.49","6,810.49","6,810.49","6,810.49",-
10993,Jul,"24,",1980,"6,795.98","6,795.98","6,795.98","6,795.98","6,795.98",-
10994,Jul,"23,",1980,"6,837.47","6,837.47","6,837.47","6,837.47","6,837.47",-
10995,Jul,"22,",1980,"6,836.10","6,836.10","6,836.10","6,836.10","6,836.10",-
10996,Jul,"21,",1980,"6,842.49","6,842.49","6,842.49","6,842.49","6,842.49",-
10997,Jul,"18,",1980,"6,819.78","6,819.78","6,819.78","6,819.78","6,819.78",-
10998,Jul,"17,",1980,"6,810.41","6,810.41","6,810.41","6,810.41","6,810.41",-
10999,Jul,"16,",1980,"6,816.15","6,816.15","6,816.15","6,816.15","6,816.15",-
11000,Jul,"15,",1980,"6,793.37","6,793.37","6,793.37","6,793.37","6,793.37",-
11001,Jul,"14,",1980,"6,779.36","6,779.36","6,779.36","6,779.36","6,779.36",-
11002,Jul,"11,",1980,"6,787.96","6,787.96","6,787.96","6,787.96","6,787.96",-
11003,Jul,"10,",1980,"6,794.24","6,794.24","6,794.24","6,794.24","6,794.24",-
11004,Jul,"09,",1980,"6,789.71","6,789.71","6,789.71","6,789.71","6,789.71",-
11005,Jul,"08,",1980,"6,755.54","6,755.54","6,755.54","6,755.54","6,755.54",-
11006,Jul,"07,",1980,"6,708.49","6,708.49","6,708.49","6,708.49","6,708.49",-
11007,Jul,"04,",1980,"6,846.09","6,846.09","6,846.09","6,846.09","6,846.09",-
11008,Jul,"03,",1980,"6,863.84","6,863.84","6,863.84","6,863.84","6,863.84",-
11009,Jul,"02,",1980,"6,819.45","6,819.45","6,819.45","6,819.45","6,819.45",-
11010,Jul,"01,",1980,"6,824.35","6,824.35","6,824.35","6,824.35","6,824.35",-
11011,Jun,"30,",1980,"6,870.70","6,870.70","6,870.70","6,870.70","6,870.70",-
11012,Jun,"27,",1980,"6,825.03","6,825.03","6,825.03","6,825.03","6,825.03",-
11013,Jun,"26,",1980,"6,800.53","6,800.53","6,800.53","6,800.53","6,800.53",-
11014,Jun,"25,",1980,"6,761.25","6,761.25","6,761.25","6,761.25","6,761.25",-
11015,Jun,"24,",1980,"6,806.37","6,806.37","6,806.37","6,806.37","6,806.37",-
11016,Jun,"23,",1980,"6,860.89","6,860.89","6,860.89","6,860.89","6,860.89",-
11017,Jun,"20,",1980,"6,813.85","6,813.85","6,813.85","6,813.85","6,813.85",-
11018,Jun,"19,",1980,"6,791.88","6,791.88","6,791.88","6,791.88","6,791.88",-
11019,Jun,"18,",1980,"6,824.95","6,824.95","6,824.95","6,824.95","6,824.95",-
11020,Jun,"17,",1980,"6,798.50","6,798.50","6,798.50","6,798.50","6,798.50",-
11021,Jun,"16,",1980,"6,852.61","6,852.61","6,852.61","6,852.61","6,852.61",-
11022,Jun,"13,",1980,"6,821.81","6,821.81","6,821.81","6,821.81","6,821.81",-
11023,Jun,"12,",1980,"6,814.72","6,814.72","6,814.72","6,814.72","6,814.72",-
11024,Jun,"11,",1980,"6,826.01","6,826.01","6,826.01","6,826.01","6,826.01",-
11025,Jun,"10,",1980,"6,783.24","6,783.24","6,783.24","6,783.24","6,783.24",-
11026,Jun,"09,",1980,"6,823.04","6,823.04","6,823.04","6,823.04","6,823.04",-
11027,Jun,"06,",1980,"6,814.50","6,814.50","6,814.50","6,814.50","6,814.50",-
11028,Jun,"05,",1980,"6,821.24","6,821.24","6,821.24","6,821.24","6,821.24",-
11029,Jun,"04,",1980,"6,795.63","6,795.63","6,795.63","6,795.63","6,795.63",-
11030,Jun,"03,",1980,"6,826.18","6,826.18","6,826.18","6,826.18","6,826.18",-
11031,Jun,"02,",1980,"6,862.70","6,862.70","6,862.70","6,862.70","6,862.70",-
11032,May,"30,",1980,"6,855.70","6,855.70","6,855.70","6,855.70","6,855.70",-
11033,May,"29,",1980,"6,841.40","6,841.40","6,841.40","6,841.40","6,841.40",-
11034,May,"28,",1980,"6,849.05","6,849.05","6,849.05","6,849.05","6,849.05",-
11035,May,"27,",1980,"6,826.50","6,826.50","6,826.50","6,826.50","6,826.50",-
11036,May,"26,",1980,"6,831.92","6,831.92","6,831.92","6,831.92","6,831.92",-
11037,May,"23,",1980,"6,839.89","6,839.89","6,839.89","6,839.89","6,839.89",-
11038,May,"22,",1980,"6,836.89","6,836.89","6,836.89","6,836.89","6,836.89",-
11039,May,"21,",1980,"6,822.18","6,822.18","6,822.18","6,822.18","6,822.18",-
11040,May,"20,",1980,"6,707.30","6,707.30","6,707.30","6,707.30","6,707.30",-
11041,May,"19,",1980,"6,634.33","6,634.33","6,634.33","6,634.33","6,634.33",-
11042,May,"16,",1980,"6,733.00","6,733.00","6,733.00","6,733.00","6,733.00",-
11043,May,"15,",1980,"6,746.51","6,746.51","6,746.51","6,746.51","6,746.51",-
11044,May,"14,",1980,"6,747.74","6,747.74","6,747.74","6,747.74","6,747.74",-
11045,May,"13,",1980,"6,766.94","6,766.94","6,766.94","6,766.94","6,766.94",-
11046,May,"12,",1980,"6,754.94","6,754.94","6,754.94","6,754.94","6,754.94",-
11047,May,"09,",1980,"6,808.38","6,808.38","6,808.38","6,808.38","6,808.38",-
11048,May,"08,",1980,"6,757.70","6,757.70","6,757.70","6,757.70","6,757.70",-
11049,May,"07,",1980,"6,834.84","6,834.84","6,834.84","6,834.84","6,834.84",-
11050,May,"06,",1980,"6,856.08","6,856.08","6,856.08","6,856.08","6,856.08",-
11051,May,"05,",1980,-,-,-,-,-,-
11052,May,"02,",1980,"6,882.65","6,882.65","6,882.65","6,882.65","6,882.65",-
11053,May,"01,",1980,"6,865.08","6,865.08","6,865.08","6,865.08","6,865.08",-
11054,Apr,"30,",1980,"6,865.56","6,865.56","6,865.56","6,865.56","6,865.56",-
11055,Apr,"29,",1980,-,-,-,-,-,-
11056,Apr,"28,",1980,"6,875.66","6,875.66","6,875.66","6,875.66","6,875.66",-
11057,Apr,"25,",1980,"6,904.81","6,904.81","6,904.81","6,904.81","6,904.81",-
11058,Apr,"24,",1980,"6,830.31","6,830.31","6,830.31","6,830.31","6,830.31",-
11059,Apr,"23,",1980,"6,843.85","6,843.85","6,843.85","6,843.85","6,843.85",-
11060,Apr,"22,",1980,"6,799.01","6,799.01","6,799.01","6,799.01","6,799.01",-
11061,Apr,"21,",1980,"6,810.67","6,810.67","6,810.67","6,810.67","6,810.67",-
11062,Apr,"18,",1980,"6,811.39","6,811.39","6,811.39","6,811.39","6,811.39",-
11063,Apr,"17,",1980,"6,798.78","6,798.78","6,798.78","6,798.78","6,798.78",-
11064,Apr,"16,",1980,"6,770.37","6,770.37","6,770.37","6,770.37","6,770.37",-
11065,Apr,"15,",1980,"6,805.78","6,805.78","6,805.78","6,805.78","6,805.78",-
11066,Apr,"14,",1980,"6,808.17","6,808.17","6,808.17","6,808.17","6,808.17",-
11067,Apr,"11,",1980,"6,751.96","6,751.96","6,751.96","6,751.96","6,751.96",-
11068,Apr,"10,",1980,"6,730.51","6,730.51","6,730.51","6,730.51","6,730.51",-
11069,Apr,"09,",1980,"6,708.24","6,708.24","6,708.24","6,708.24","6,708.24",-
11070,Apr,"08,",1980,"6,682.54","6,682.54","6,682.54","6,682.54","6,682.54",-
11071,Apr,"07,",1980,"6,737.06","6,737.06","6,737.06","6,737.06","6,737.06",-
11072,Apr,"04,",1980,"6,688.64","6,688.64","6,688.64","6,688.64","6,688.64",-
11073,Apr,"03,",1980,"6,614.20","6,614.20","6,614.20","6,614.20","6,614.20",-
11074,Apr,"02,",1980,"6,562.99","6,562.99","6,562.99","6,562.99","6,562.99",-
11075,Apr,"01,",1980,"6,502.80","6,502.80","6,502.80","6,502.80","6,502.80",-
11076,Mar,"31,",1980,"6,556.19","6,556.19","6,556.19","6,556.19","6,556.19",-
11077,Mar,"28,",1980,"6,475.93","6,475.93","6,475.93","6,475.93","6,475.93",-
11078,Mar,"27,",1980,"6,481.02","6,481.02","6,481.02","6,481.02","6,481.02",-
11079,Mar,"26,",1980,"6,535.88","6,535.88","6,535.88","6,535.88","6,535.88",-
11080,Mar,"25,",1980,"6,531.26","6,531.26","6,531.26","6,531.26","6,531.26",-
11081,Mar,"24,",1980,"6,567.25","6,567.25","6,567.25","6,567.25","6,567.25",-
11082,Mar,"21,",1980,"6,571.77","6,571.77","6,571.77","6,571.77","6,571.77",-
11083,Mar,"20,",1980,"6,584.76","6,584.76","6,584.76","6,584.76","6,584.76",-
11084,Mar,"19,",1980,"6,584.76","6,584.76","6,584.76","6,584.76","6,584.76",-
11085,Mar,"18,",1980,"6,578.21","6,578.21","6,578.21","6,578.21","6,578.21",-
11086,Mar,"17,",1980,"6,562.66","6,562.66","6,562.66","6,562.66","6,562.66",-
11087,Mar,"14,",1980,"6,593.40","6,593.40","6,593.40","6,593.40","6,593.40",-
11088,Mar,"13,",1980,"6,604.39","6,604.39","6,604.39","6,604.39","6,604.39",-
11089,Mar,"12,",1980,"6,609.46","6,609.46","6,609.46","6,609.46","6,609.46",-
11090,Mar,"11,",1980,"6,535.67","6,535.67","6,535.67","6,535.67","6,535.67",-
11091,Mar,"10,",1980,"6,507.16","6,507.16","6,507.16","6,507.16","6,507.16",-
11092,Mar,"07,",1980,"6,625.18","6,625.18","6,625.18","6,625.18","6,625.18",-
11093,Mar,"06,",1980,"6,736.09","6,736.09","6,736.09","6,736.09","6,736.09",-
11094,Mar,"05,",1980,"6,794.04","6,794.04","6,794.04","6,794.04","6,794.04",-
11095,Mar,"04,",1980,"6,778.27","6,778.27","6,778.27","6,778.27","6,778.27",-
