,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
6214,Jun,"15,",1999,"1,449.56","1,449.56","1,449.56","1,449.56","1,449.56",-
6215,Jun,"14,",1999,"1,438.28","1,438.28","1,438.28","1,438.28","1,438.28",-
6216,Jun,"13,",1999,-,-,-,-,-,-
6217,Jun,"10,",1999,"1,435.46","1,435.46","1,435.46","1,435.46","1,435.46",-
6218,Jun,"09,",1999,"1,434.66","1,434.66","1,434.66","1,434.66","1,434.66",-
6219,Jun,"08,",1999,"1,433.22","1,433.22","1,433.22","1,433.22","1,433.22",-
6220,Jun,"07,",1999,"1,427.27","1,427.27","1,427.27","1,427.27","1,427.27",-
6221,Jun,"06,",1999,-,-,-,-,-,-
6222,Jun,"03,",1999,"1,415.92","1,415.92","1,415.92","1,415.92","1,415.92",-
6223,Jun,"02,",1999,"1,410.10","1,410.10","1,410.10","1,410.10","1,410.10",-
6224,Jun,"01,",1999,"1,420.08","1,420.08","1,420.08","1,420.08","1,420.08",-
6225,May,"31,",1999,"1,430.07","1,430.07","1,430.07","1,430.07","1,430.07",-
6226,May,"30,",1999,-,-,-,-,-,-
6227,May,"27,",1999,"1,448.57","1,448.57","1,448.57","1,448.57","1,448.57",-
6228,May,"26,",1999,"1,454.10","1,454.10","1,454.10","1,454.10","1,454.10",-
6229,May,"25,",1999,"1,459.18","1,459.18","1,459.18","1,459.18","1,459.18",-
6230,May,"24,",1999,"1,462.61","1,462.61","1,462.61","1,462.61","1,462.61",-
6231,May,"23,",1999,-,-,-,-,-,-
6232,May,"20,",1999,"1,445.20","1,445.20","1,445.20","1,445.20","1,445.20",-
6233,May,"19,",1999,"1,448.95","1,448.95","1,448.95","1,448.95","1,448.95",-
6234,May,"18,",1999,"1,456.96","1,456.96","1,456.96","1,456.96","1,456.96",-
6235,May,"17,",1999,"1,469.01","1,469.01","1,469.01","1,469.01","1,469.01",-
6236,May,"16,",1999,-,-,-,-,-,-
6237,May,"13,",1999,"1,465.07","1,465.07","1,465.07","1,465.07","1,465.07",-
6238,May,"12,",1999,"1,476.54","1,476.54","1,476.54","1,476.54","1,476.54",-
6239,May,"11,",1999,"1,476.06","1,476.06","1,476.06","1,476.06","1,476.06",-
6240,May,"10,",1999,"1,476.63","1,476.63","1,476.63","1,476.63","1,476.63",-
6241,May,"09,",1999,-,-,-,-,-,-
6242,May,"06,",1999,"1,477.09","1,477.09","1,477.09","1,477.09","1,477.09",-
6243,May,"05,",1999,"1,480.17","1,480.17","1,480.17","1,480.17","1,480.17",-
6244,May,"04,",1999,"1,483.47","1,483.47","1,483.47","1,483.47","1,483.47",-
6245,May,"03,",1999,"1,479.50","1,479.50","1,479.50","1,479.50","1,479.50",-
6246,May,"02,",1999,-,-,-,-,-,-
6247,Apr,"29,",1999,"1,486.03","1,486.03","1,486.03","1,486.03","1,486.03",-
6248,Apr,"28,",1999,"1,472.66","1,472.66","1,472.66","1,472.66","1,472.66",-
6249,Apr,"27,",1999,"1,475.28","1,475.28","1,475.28","1,475.28","1,475.28",-
6250,Apr,"26,",1999,"1,479.02","1,479.02","1,479.02","1,479.02","1,479.02",-
6251,Apr,"25,",1999,-,-,-,-,-,-
6252,Apr,"22,",1999,"1,471.76","1,471.76","1,471.76","1,471.76","1,471.76",-
6253,Apr,"21,",1999,"1,476.35","1,476.35","1,476.35","1,476.35","1,476.35",-
6254,Apr,"20,",1999,"1,494.97","1,494.97","1,494.97","1,494.97","1,494.97",-
6255,Apr,"19,",1999,"1,495.94","1,495.94","1,495.94","1,495.94","1,495.94",-
6256,Apr,"18,",1999,-,-,-,-,-,-
6257,Apr,"15,",1999,"1,464.83","1,464.83","1,464.83","1,464.83","1,464.83",-
6258,Apr,"14,",1999,"1,483.74","1,483.74","1,483.74","1,483.74","1,483.74",-
6259,Apr,"13,",1999,"1,491.05","1,491.05","1,491.05","1,491.05","1,491.05",-
6260,Apr,"12,",1999,"1,514.70","1,514.70","1,514.70","1,514.70","1,514.70",-
6261,Apr,"11,",1999,-,-,-,-,-,-
6262,Apr,"08,",1999,"1,535.31","1,535.31","1,535.31","1,535.31","1,535.31",-
6263,Apr,"07,",1999,"1,531.35","1,531.35","1,531.35","1,531.35","1,531.35",-
6264,Apr,"06,",1999,"1,532.21","1,532.21","1,532.21","1,532.21","1,532.21",-
6265,Apr,"05,",1999,"1,512.31","1,512.31","1,512.31","1,512.31","1,512.31",-
6266,Apr,"04,",1999,-,-,-,-,-,-
6267,Apr,"01,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6268,Mar,"31,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6269,Mar,"30,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6270,Mar,"29,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6271,Mar,"28,",1999,-,-,-,-,-,-
6272,Mar,"25,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6273,Mar,"24,",1999,"1,455.59","1,455.59","1,455.59","1,455.59","1,455.59",-
6274,Mar,"23,",1999,"1,441.64","1,441.64","1,441.64","1,441.64","1,441.64",-
6275,Mar,"22,",1999,"1,439.12","1,439.12","1,439.12","1,439.12","1,439.12",-
6276,Mar,"21,",1999,-,-,-,-,-,-
6277,Mar,"18,",1999,"1,397.52","1,397.52","1,397.52","1,397.52","1,397.52",-
6278,Mar,"17,",1999,"1,391.14","1,391.14","1,391.14","1,391.14","1,391.14",-
6279,Mar,"16,",1999,"1,380.85","1,380.85","1,380.85","1,380.85","1,380.85",-
6280,Mar,"15,",1999,"1,393.83","1,393.83","1,393.83","1,393.83","1,393.83",-
6281,Mar,"14,",1999,-,-,-,-,-,-
6282,Mar,"11,",1999,"1,365.50","1,365.50","1,365.50","1,365.50","1,365.50",-
6283,Mar,"10,",1999,"1,354.05","1,354.05","1,354.05","1,354.05","1,354.05",-
6284,Mar,"09,",1999,"1,347.18","1,347.18","1,347.18","1,347.18","1,347.18",-
6285,Mar,"08,",1999,"1,359.03","1,359.03","1,359.03","1,359.03","1,359.03",-
6286,Mar,"07,",1999,-,-,-,-,-,-
6287,Mar,"04,",1999,"1,316.03","1,316.03","1,316.03","1,316.03","1,316.03",-
6288,Mar,"03,",1999,"1,315.89","1,315.89","1,315.89","1,315.89","1,315.89",-
6289,Mar,"02,",1999,"1,313.58","1,313.58","1,313.58","1,313.58","1,313.58",-
6290,Mar,"01,",1999,"1,315.12","1,315.12","1,315.12","1,315.12","1,315.12",-
6291,Feb,"28,",1999,-,-,-,-,-,-
6292,Feb,"25,",1999,"1,344.42","1,344.42","1,344.42","1,344.42","1,344.42",-
6293,Feb,"24,",1999,"1,344.21","1,344.21","1,344.21","1,344.21","1,344.21",-
6294,Feb,"23,",1999,"1,335.51","1,335.51","1,335.51","1,335.51","1,335.51",-
6295,Feb,"22,",1999,"1,356.55","1,356.55","1,356.55","1,356.55","1,356.55",-
6296,Feb,"21,",1999,-,-,-,-,-,-
6297,Feb,"18,",1999,"1,372.83","1,372.83","1,372.83","1,372.83","1,372.83",-
6298,Feb,"17,",1999,"1,374.50","1,374.50","1,374.50","1,374.50","1,374.50",-
6299,Feb,"16,",1999,"1,372.15","1,372.15","1,372.15","1,372.15","1,372.15",-
6300,Feb,"15,",1999,"1,368.74","1,368.74","1,368.74","1,368.74","1,368.74",-
6301,Feb,"14,",1999,-,-,-,-,-,-
6302,Feb,"11,",1999,"1,395.93","1,395.93","1,395.93","1,395.93","1,395.93",-
6303,Feb,"10,",1999,"1,393.11","1,393.11","1,393.11","1,393.11","1,393.11",-
6304,Feb,"09,",1999,"1,406.11","1,406.11","1,406.11","1,406.11","1,406.11",-
6305,Feb,"08,",1999,"1,416.13","1,416.13","1,416.13","1,416.13","1,416.13",-
6306,Feb,"07,",1999,-,-,-,-,-,-
6307,Feb,"04,",1999,"1,412.74","1,412.74","1,412.74","1,412.74","1,412.74",-
6308,Feb,"03,",1999,"1,410.85","1,410.85","1,410.85","1,410.85","1,410.85",-
6309,Feb,"02,",1999,"1,387.11","1,387.11","1,387.11","1,387.11","1,387.11",-
6310,Feb,"01,",1999,"1,399.37","1,399.37","1,399.37","1,399.37","1,399.37",-
6311,Jan,"31,",1999,-,-,-,-,-,-
6312,Jan,"28,",1999,"1,428.10","1,428.10","1,428.10","1,428.10","1,428.10",-
6313,Jan,"27,",1999,"1,432.91","1,432.91","1,432.91","1,432.91","1,432.91",-
6314,Jan,"26,",1999,"1,436.92","1,436.92","1,436.92","1,436.92","1,436.92",-
6315,Jan,"25,",1999,"1,446.07","1,446.07","1,446.07","1,446.07","1,446.07",-
6316,Jan,"24,",1999,-,-,-,-,-,-
6317,Jan,"21,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6318,Jan,"20,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6319,Jan,"19,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6320,Jan,"18,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6321,Jan,"17,",1999,-,-,-,-,-,-
6322,Jan,"14,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6323,Jan,"13,",1999,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6324,Jan,"12,",1999,"1,444.30","1,444.30","1,444.30","1,444.30","1,444.30",-
6325,Jan,"11,",1999,"1,451.50","1,451.50","1,451.50","1,451.50","1,451.50",-
6326,Jan,"10,",1999,-,-,-,-,-,-
6327,Jan,"07,",1999,"1,451.30","1,451.30","1,451.30","1,451.30","1,451.30",-
6328,Jan,"06,",1999,"1,449.50","1,449.50","1,449.50","1,449.50","1,449.50",-
6329,Jan,"05,",1999,"1,437.30","1,437.30","1,437.30","1,437.30","1,437.30",-
6330,Jan,"04,",1999,"1,431.00","1,431.00","1,431.00","1,431.00","1,431.00",-
6331,Jan,"03,",1999,-,-,-,-,-,-
6332,Dec,"31,",1998,"1,413.10","1,413.10","1,413.10","1,413.10","1,413.10",-
6333,Dec,"30,",1998,"1,403.30","1,403.30","1,403.30","1,403.30","1,403.30",-
6334,Dec,"29,",1998,"1,401.80","1,401.80","1,401.80","1,401.80","1,401.80",-
6335,Dec,"28,",1998,"1,413.50","1,413.50","1,413.50","1,413.50","1,413.50",-
6336,Dec,"27,",1998,-,-,-,-,-,-
6337,Dec,"24,",1998,"1,426.60","1,426.60","1,426.60","1,426.60","1,426.60",-
6338,Dec,"23,",1998,"1,413.60","1,413.60","1,413.60","1,413.60","1,413.60",-
6339,Dec,"22,",1998,"1,396.90","1,396.90","1,396.90","1,396.90","1,396.90",-
6340,Dec,"21,",1998,"1,371.10","1,371.10","1,371.10","1,371.10","1,371.10",-
6341,Dec,"20,",1998,-,-,-,-,-,-
6342,Dec,"17,",1998,"1,347.80","1,347.80","1,347.80","1,347.80","1,347.80",-
6343,Dec,"16,",1998,"1,359.00","1,359.00","1,359.00","1,359.00","1,359.00",-
6344,Dec,"15,",1998,"1,360.20","1,360.20","1,360.20","1,360.20","1,360.20",-
6345,Dec,"14,",1998,"1,365.10","1,365.10","1,365.10","1,365.10","1,365.10",-
6346,Dec,"13,",1998,-,-,-,-,-,-
6347,Dec,"10,",1998,"1,355.90","1,355.90","1,355.90","1,355.90","1,355.90",-
6348,Dec,"09,",1998,"1,345.70","1,345.70","1,345.70","1,345.70","1,345.70",-
6349,Dec,"08,",1998,"1,326.60","1,326.60","1,326.60","1,326.60","1,326.60",-
6350,Dec,"07,",1998,"1,373.10","1,373.10","1,373.10","1,373.10","1,373.10",-
6351,Dec,"06,",1998,-,-,-,-,-,-
6352,Dec,"03,",1998,"1,438.80","1,438.80","1,438.80","1,438.80","1,438.80",-
6353,Dec,"02,",1998,"1,442.00","1,442.00","1,442.00","1,442.00","1,442.00",-
6354,Dec,"01,",1998,"1,468.50","1,468.50","1,468.50","1,468.50","1,468.50",-
6355,Nov,"30,",1998,"1,454.10","1,454.10","1,454.10","1,454.10","1,454.10",-
6356,Nov,"29,",1998,-,-,-,-,-,-
6357,Nov,"26,",1998,"1,471.00","1,471.00","1,471.00","1,471.00","1,471.00",-
6358,Nov,"25,",1998,"1,477.50","1,477.50","1,477.50","1,477.50","1,477.50",-
6359,Nov,"24,",1998,"1,479.00","1,479.00","1,479.00","1,479.00","1,479.00",-
6360,Nov,"23,",1998,"1,479.80","1,479.80","1,479.80","1,479.80","1,479.80",-
6361,Nov,"22,",1998,-,-,-,-,-,-
6362,Nov,"19,",1998,"1,484.40","1,484.40","1,484.40","1,484.40","1,484.40",-
6363,Nov,"18,",1998,"1,489.90","1,489.90","1,489.90","1,489.90","1,489.90",-
6364,Nov,"17,",1998,"1,487.80","1,487.80","1,487.80","1,487.80","1,487.80",-
6365,Nov,"16,",1998,"1,482.60","1,482.60","1,482.60","1,482.60","1,482.60",-
6366,Nov,"15,",1998,-,-,-,-,-,-
6367,Nov,"12,",1998,"1,475.30","1,475.30","1,475.30","1,475.30","1,475.30",-
6368,Nov,"11,",1998,"1,479.80","1,479.80","1,479.80","1,479.80","1,479.80",-
6369,Nov,"10,",1998,"1,479.50","1,479.50","1,479.50","1,479.50","1,479.50",-
6370,Nov,"09,",1998,"1,492.20","1,492.20","1,492.20","1,492.20","1,492.20",-
6371,Nov,"08,",1998,-,-,-,-,-,-
6372,Nov,"05,",1998,"1,504.80","1,504.80","1,504.80","1,504.80","1,504.80",-
6373,Nov,"04,",1998,"1,498.30","1,498.30","1,498.30","1,498.30","1,498.30",-
6374,Nov,"03,",1998,"1,515.80","1,515.80","1,515.80","1,515.80","1,515.80",-
6375,Nov,"02,",1998,"1,526.80","1,526.80","1,526.80","1,526.80","1,526.80",-
6376,Nov,"01,",1998,-,-,-,-,-,-
6377,Oct,"29,",1998,"1,478.10","1,478.10","1,478.10","1,478.10","1,478.10",-
6378,Oct,"28,",1998,"1,480.40","1,480.40","1,480.40","1,480.40","1,480.40",-
6379,Oct,"27,",1998,"1,483.40","1,483.40","1,483.40","1,483.40","1,483.40",-
6380,Oct,"26,",1998,"1,470.00","1,470.00","1,470.00","1,470.00","1,470.00",-
6381,Oct,"25,",1998,-,-,-,-,-,-
6382,Oct,"22,",1998,"1,460.80","1,460.80","1,460.80","1,460.80","1,460.80",-
6383,Oct,"21,",1998,"1,472.90","1,472.90","1,472.90","1,472.90","1,472.90",-
