,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
5169,Oct,"31,",2002,"4,547.13","4,605.44","4,540.87","4,579.14","4,579.12",-
5170,Oct,"30,",2002,"4,537.86","4,594.20","4,448.03","4,498.73","4,498.71",-
5171,Oct,"29,",2002,"4,603.36","4,619.72","4,541.27","4,554.13","4,554.11",-
5172,Oct,"28,",2002,"4,630.84","4,682.94","4,601.37","4,601.37","4,601.35",-
5173,Oct,"25,",2002,"4,537.74","4,604.17","4,516.07","4,564.06","4,564.04",-
5174,Oct,"24,",2002,"4,611.42","4,633.09","4,542.33","4,574.80","4,574.78",-
5175,Oct,"23,",2002,"4,382.60","4,593.40","4,352.32","4,589.88","4,589.86",-
5176,Oct,"22,",2002,"4,512.82","4,536.91","4,361.05","4,386.46","4,386.44",-
5177,Oct,"21,",2002,"4,446.10","4,489.63","4,418.65","4,463.52","4,463.50",-
5178,Oct,"18,",2002,"4,373.17","4,465.99","4,360.66","4,458.17","4,458.15",-
5179,Oct,"17,",2002,"4,182.80","4,298.50","4,177.34","4,280.81","4,280.79",-
5180,Oct,"16,",2002,"4,249.23","4,249.54","4,155.02","4,223.32","4,223.30",-
5181,Oct,"15,",2002,"3,980.07","4,132.08","3,979.34","4,131.47","4,131.45",-
5182,Oct,"14,",2002,"3,885.68","3,920.75","3,847.10","3,910.98","3,910.97",-
5183,Oct,"11,",2002,"4,012.40","4,014.63","3,845.76","3,850.04","3,850.03",-
5184,Oct,"10,",2002,-,-,-,-,-,-
5185,Oct,"09,",2002,"3,974.51","4,031.57","3,947.61","3,947.61","3,947.59",-
5186,Oct,"08,",2002,"3,903.74","3,975.98","3,874.25","3,964.28","3,964.26",-
5187,Oct,"07,",2002,"4,020.42","4,020.42","3,910.50","3,924.04","3,924.03",-
5188,Oct,"04,",2002,"4,027.46","4,098.57","4,014.21","4,067.79","4,067.77",-
5189,Oct,"03,",2002,"4,138.29","4,140.23","4,073.96","4,075.98","4,075.96",-
5190,Oct,"02,",2002,"4,246.16","4,260.41","4,171.76","4,171.76","4,171.74",-
5191,Oct,"01,",2002,"4,146.67","4,223.52","4,143.62","4,162.77","4,162.75",-
5192,Sep,"30,",2002,"4,147.04","4,191.81","4,082.94","4,191.81","4,191.79",-
5193,Sep,"27,",2002,"4,240.48","4,279.00","4,202.84","4,208.80","4,208.78",-
5194,Sep,"26,",2002,"4,263.67","4,287.63","4,219.57","4,222.22","4,222.20",-
5195,Sep,"25,",2002,"4,277.00","4,287.33","4,127.59","4,185.95","4,185.93",-
5196,Sep,"24,",2002,"4,303.85","4,355.64","4,272.60","4,286.94","4,286.92",-
5197,Sep,"23,",2002,"4,424.16","4,450.08","4,328.40","4,328.40","4,328.38",-
5198,Sep,"20,",2002,"4,420.43","4,438.44","4,369.51","4,429.25","4,429.23",-
5199,Sep,"19,",2002,"4,502.03","4,542.84","4,475.75","4,491.31","4,491.29",-
5200,Sep,"18,",2002,"4,531.13","4,540.53","4,469.67","4,482.65","4,482.63",-
5201,Sep,"17,",2002,"4,478.58","4,633.86","4,463.86","4,633.86","4,633.84",-
5202,Sep,"16,",2002,"4,578.15","4,579.60","4,451.20","4,457.16","4,457.14",-
5203,Sep,"13,",2002,"4,590.79","4,613.47","4,573.72","4,580.17","4,580.15",-
5204,Sep,"12,",2002,"4,653.37","4,687.33","4,609.70","4,647.37","4,647.35",-
5205,Sep,"11,",2002,"4,690.88","4,707.55","4,649.21","4,660.53","4,660.51",-
5206,Sep,"10,",2002,"4,545.83","4,668.01","4,522.37","4,668.01","4,667.99",-
5207,Sep,"09,",2002,"4,475.99","4,533.27","4,438.91","4,533.27","4,533.25",-
5208,Sep,"06,",2002,-,-,-,-,-,-
5209,Sep,"05,",2002,"4,578.94","4,585.25","4,459.37","4,459.37","4,459.35",-
5210,Sep,"04,",2002,"4,499.51","4,595.91","4,490.99","4,534.15","4,534.13",-
5211,Sep,"03,",2002,"4,654.15","4,666.39","4,577.94","4,588.06","4,588.04",-
5212,Sep,"02,",2002,"4,756.01","4,756.01","4,643.66","4,644.58","4,644.56",-
5213,Aug,"30,",2002,"4,812.95","4,812.95","4,762.20","4,764.94","4,764.92",-
5214,Aug,"29,",2002,"4,770.91","4,809.83","4,747.42","4,800.63","4,800.61",-
5215,Aug,"28,",2002,"4,845.18","4,858.61","4,775.74","4,789.63","4,789.61",-
5216,Aug,"27,",2002,"4,947.80","4,958.78","4,875.04","4,878.85","4,878.83",-
5217,Aug,"26,",2002,"4,933.85","4,949.43","4,899.50","4,935.92","4,935.90",-
5218,Aug,"23,",2002,"5,005.74","5,030.24","4,964.81","4,968.85","4,968.83",-
5219,Aug,"22,",2002,"4,926.22","4,989.13","4,909.23","4,956.49","4,956.47",-
5220,Aug,"21,",2002,"4,886.78","4,906.78","4,856.03","4,887.79","4,887.77",-
5221,Aug,"20,",2002,"4,950.01","4,953.01","4,907.59","4,919.26","4,919.24",-
5222,Aug,"19,",2002,"4,937.77","4,948.93","4,875.89","4,888.00","4,887.98",-
5223,Aug,"16,",2002,"4,979.05","4,979.52","4,895.83","4,919.02","4,919.00",-
5224,Aug,"15,",2002,"4,966.04","5,008.35","4,927.61","4,931.47","4,931.45",-
5225,Aug,"14,",2002,"4,788.18","4,887.43","4,787.96","4,887.43","4,887.41",-
5226,Aug,"13,",2002,"4,845.00","4,847.31","4,804.92","4,817.93","4,817.91",-
5227,Aug,"12,",2002,"4,855.61","4,895.63","4,824.23","4,852.07","4,852.05",-
5228,Aug,"09,",2002,"4,802.41","4,861.98","4,786.21","4,851.44","4,851.42",-
5229,Aug,"08,",2002,"4,736.59","4,764.03","4,677.02","4,700.23","4,700.21",-
5230,Aug,"07,",2002,"4,696.40","4,736.63","4,684.50","4,720.73","4,720.71",-
5231,Aug,"06,",2002,"4,506.60","4,629.93","4,506.60","4,572.35","4,572.33",-
5232,Aug,"05,",2002,"4,684.55","4,737.77","4,624.76","4,636.67","4,636.65",-
5233,Aug,"02,",2002,"4,848.59","4,920.89","4,805.77","4,920.89","4,920.87",-
5234,Aug,"01,",2002,"4,923.29","4,970.36","4,911.51","4,916.59","4,916.57",-
5235,Jul,"31,",2002,"5,006.62","5,006.62","4,927.44","4,940.38","4,940.36",-
5236,Jul,"30,",2002,"4,971.98","5,019.82","4,937.11","5,005.04","5,005.02",-
5237,Jul,"29,",2002,"4,826.82","4,917.26","4,796.45","4,858.44","4,858.42",-
5238,Jul,"26,",2002,"4,902.50","4,916.41","4,828.51","4,855.34","4,855.32",-
5239,Jul,"25,",2002,"5,164.53","5,171.51","5,043.04","5,045.07","5,045.05",-
5240,Jul,"24,",2002,"5,066.87","5,111.64","4,998.84","5,039.48","5,039.46",-
5241,Jul,"23,",2002,"5,016.14","5,159.23","4,979.85","5,159.23","5,159.21",-
5242,Jul,"22,",2002,"5,064.51","5,089.19","5,003.39","5,043.50","5,043.48",-
5243,Jul,"19,",2002,"5,168.55","5,191.77","5,133.29","5,161.92","5,161.90",-
5244,Jul,"18,",2002,"5,257.89","5,315.79","5,219.94","5,242.11","5,242.09",-
5245,Jul,"17,",2002,"5,273.01","5,317.90","5,202.83","5,250.82","5,250.80",-
5246,Jul,"16,",2002,"5,441.97","5,460.09","5,311.32","5,318.01","5,317.99",-
5247,Jul,"15,",2002,"5,427.33","5,440.06","5,371.20","5,393.01","5,392.99",-
5248,Jul,"12,",2002,"5,287.46","5,420.15","5,287.46","5,416.50","5,416.48",-
5249,Jul,"11,",2002,"5,163.27","5,277.39","5,162.26","5,202.59","5,202.57",-
5250,Jul,"10,",2002,"5,315.81","5,332.06","5,249.38","5,262.01","5,261.99",-
5251,Jul,"09,",2002,"5,352.71","5,388.52","5,310.73","5,388.52","5,388.50",-
5252,Jul,"08,",2002,"5,350.31","5,417.10","5,324.35","5,377.86","5,377.84",-
5253,Jul,"05,",2002,"5,146.17","5,255.23","5,110.38","5,255.23","5,255.21",-
5254,Jul,"04,",2002,"5,064.43","5,134.90","5,024.44","5,130.80","5,130.78",-
5255,Jul,"03,",2002,"4,901.70","5,054.25","4,808.16","5,047.82","5,047.80",-
5256,Jul,"02,",2002,"4,881.12","5,005.25","4,881.12","4,995.08","4,995.06",-
5257,Jul,"01,",2002,"5,124.50","5,124.50","4,947.63","4,969.32","4,969.30",-
5258,Jun,"28,",2002,"5,143.41","5,181.37","5,109.83","5,153.71","5,153.69",-
5259,Jun,"27,",2002,"5,144.57","5,172.67","5,048.31","5,071.76","5,071.74",-
5260,Jun,"26,",2002,"5,225.58","5,233.76","5,094.42","5,123.04","5,123.02",-
5261,Jun,"25,",2002,"5,419.93","5,432.38","5,299.19","5,316.04","5,316.02",-
5262,Jun,"24,",2002,"5,440.61","5,467.25","5,361.29","5,384.89","5,384.87",-
5263,Jun,"21,",2002,"5,377.55","5,516.55","5,357.51","5,460.53","5,460.51",-
5264,Jun,"20,",2002,"5,333.83","5,445.77","5,264.35","5,445.77","5,445.75",-
5265,Jun,"19,",2002,"5,532.28","5,565.46","5,388.46","5,399.50","5,399.48",-
5266,Jun,"18,",2002,"5,625.15","5,625.15","5,516.54","5,536.42","5,536.40",-
5267,Jun,"17,",2002,"5,589.64","5,621.05","5,531.64","5,537.81","5,537.79",-
5268,Jun,"14,",2002,"5,539.21","5,585.51","5,534.83","5,562.12","5,562.10",-
5269,Jun,"13,",2002,"5,458.21","5,580.07","5,457.51","5,562.23","5,562.21",-
5270,Jun,"12,",2002,"5,380.07","5,422.70","5,357.12","5,399.96","5,399.94",-
5271,Jun,"11,",2002,"5,536.87","5,540.56","5,391.75","5,405.42","5,405.40",-
5272,Jun,"10,",2002,"5,477.01","5,520.18","5,442.64","5,499.33","5,499.31",-
5273,Jun,"07,",2002,"5,472.62","5,523.82","5,423.26","5,433.02","5,433.00",-
5274,Jun,"06,",2002,"5,613.66","5,656.91","5,578.06","5,591.02","5,591.00",-
5275,Jun,"05,",2002,"5,583.88","5,626.31","5,567.06","5,599.42","5,599.40",-
5276,Jun,"04,",2002,"5,443.87","5,535.62","5,443.87","5,527.80","5,527.78",-
5277,Jun,"03,",2002,"5,628.27","5,628.27","5,517.62","5,571.08","5,571.06",-
5278,May,"31,",2002,"5,718.29","5,718.29","5,645.95","5,675.65","5,675.63",-
5279,May,"30,",2002,"5,646.44","5,751.89","5,646.44","5,736.19","5,736.17",-
5280,May,"29,",2002,"5,620.87","5,630.44","5,565.00","5,623.23","5,623.21",-
5281,May,"28,",2002,"5,765.56","5,796.73","5,652.59","5,669.53","5,669.51",-
5282,May,"27,",2002,"5,624.81","5,733.97","5,623.88","5,729.90","5,729.88",-
5283,May,"24,",2002,"5,588.59","5,718.74","5,586.93","5,706.40","5,706.38",-
5284,May,"23,",2002,"5,536.41","5,595.90","5,526.74","5,549.96","5,549.94",-
5285,May,"22,",2002,"5,444.57","5,544.18","5,421.80","5,541.64","5,541.62",-
5286,May,"21,",2002,"5,497.98","5,540.49","5,429.01","5,443.18","5,443.16",-
5287,May,"20,",2002,"5,739.45","5,739.45","5,564.96","5,574.71","5,574.69",-
5288,May,"17,",2002,"5,830.72","5,865.44","5,779.43","5,789.84","5,789.82",-
5289,May,"16,",2002,"5,883.57","5,883.57","5,791.97","5,801.47","5,801.45",-
5290,May,"15,",2002,"5,836.22","5,933.68","5,815.08","5,910.69","5,910.67",-
5291,May,"14,",2002,"5,801.54","5,822.66","5,729.43","5,755.92","5,755.90",-
5292,May,"13,",2002,"5,751.46","5,775.66","5,718.60","5,742.66","5,742.64",-
5293,May,"10,",2002,"5,701.18","5,813.33","5,647.75","5,807.30","5,807.28",-
5294,May,"09,",2002,"5,884.28","5,884.28","5,737.18","5,739.28","5,739.26",-
5295,May,"08,",2002,"5,724.06","5,777.47","5,670.36","5,711.53","5,711.51",-
5296,May,"07,",2002,"5,525.30","5,700.69","5,525.30","5,663.98","5,663.96",-
5297,May,"06,",2002,"5,807.50","5,807.50","5,601.50","5,642.48","5,642.46",-
5298,May,"03,",2002,"5,785.73","5,910.67","5,750.82","5,910.32","5,910.30",-
5299,May,"02,",2002,"6,099.27","6,106.77","5,855.96","5,867.83","5,867.81",-
5300,May,"01,",2002,-,-,-,-,-,-
5301,Apr,"30,",2002,"6,201.84","6,214.47","6,035.82","6,065.73","6,065.71",-
5302,Apr,"29,",2002,"6,244.26","6,258.18","6,175.71","6,205.09","6,205.07",-
5303,Apr,"26,",2002,"6,359.95","6,369.95","6,266.46","6,306.93","6,306.91",-
5304,Apr,"25,",2002,"6,440.07","6,464.42","6,348.42","6,355.59","6,355.57",-
5305,Apr,"24,",2002,"6,403.77","6,460.66","6,379.48","6,455.39","6,455.37",-
5306,Apr,"23,",2002,"6,440.93","6,462.88","6,372.40","6,390.62","6,390.60",-
5307,Apr,"22,",2002,"6,470.45","6,484.93","6,424.78","6,462.30","6,462.28",-
5308,Apr,"19,",2002,"6,397.54","6,460.87","6,392.90","6,448.12","6,448.10",-
5309,Apr,"18,",2002,"6,434.46","6,450.30","6,373.97","6,387.21","6,387.19",-
5310,Apr,"17,",2002,"6,398.03","6,413.76","6,344.57","6,390.68","6,390.66",-
5311,Apr,"16,",2002,"6,249.93","6,292.18","6,222.43","6,257.73","6,257.71",-
5312,Apr,"15,",2002,"6,226.57","6,261.78","6,179.61","6,196.00","6,195.98",-
5313,Apr,"12,",2002,"6,036.45","6,182.59","6,009.45","6,182.59","6,182.57",-
5314,Apr,"11,",2002,"6,098.54","6,145.57","6,065.59","6,073.76","6,073.74",-
5315,Apr,"10,",2002,"6,036.08","6,082.94","6,016.04","6,059.21","6,059.19",-
5316,Apr,"09,",2002,"6,222.72","6,235.97","6,068.62","6,069.85","6,069.83",-
5317,Apr,"08,",2002,"6,204.57","6,246.32","6,176.79","6,190.83","6,190.81",-
5318,Apr,"05,",2002,-,-,-,-,-,-
5319,Apr,"04,",2002,"6,303.71","6,307.32","6,164.06","6,207.09","6,207.07",-
5320,Apr,"03,",2002,"6,220.49","6,306.44","6,207.13","6,294.66","6,294.64",-
5321,Apr,"02,",2002,"6,248.04","6,326.13","6,230.35","6,243.46","6,243.44",-
5322,Apr,"01,",2002,"6,118.45","6,213.32","6,118.45","6,186.44","6,186.42",-
5323,Mar,"29,",2002,"6,265.02","6,265.02","6,154.56","6,167.47","6,167.45",-
5324,Mar,"28,",2002,"6,190.08","6,209.92","6,100.72","6,209.92","6,209.90",-
5325,Mar,"27,",2002,"6,303.44","6,326.43","6,139.18","6,147.75","6,147.73",-
5326,Mar,"26,",2002,"6,206.18","6,259.81","6,181.75","6,242.64","6,242.62",-
5327,Mar,"25,",2002,"6,194.16","6,243.51","6,154.73","6,219.17","6,219.15",-
5328,Mar,"22,",2002,"6,149.16","6,203.21","6,127.04","6,140.42","6,140.40",-
5329,Mar,"21,",2002,"5,981.77","6,080.45","5,980.81","6,046.52","6,046.50",-
5330,Mar,"20,",2002,"5,948.00","6,068.29","5,900.34","6,059.06","6,059.04",-
5331,Mar,"19,",2002,"5,989.73","6,007.66","5,877.39","5,906.73","5,906.71",-
5332,Mar,"18,",2002,"5,999.60","6,002.33","5,917.07","5,972.11","5,972.09",-
5333,Mar,"15,",2002,"6,062.13","6,112.64","5,939.46","5,951.45","5,951.43",-
5334,Mar,"14,",2002,"6,045.55","6,111.84","6,006.08","6,070.50","6,070.48",-
5335,Mar,"13,",2002,"6,119.13","6,203.15","6,068.23","6,088.34","6,088.32",-
5336,Mar,"12,",2002,"6,198.75","6,208.58","6,086.41","6,122.54","6,122.52",-
5337,Mar,"11,",2002,"6,088.19","6,212.28","6,078.29","6,196.26","6,196.24",-
5338,Mar,"08,",2002,"6,077.70","6,125.46","5,971.91","6,011.65","6,011.63",-
5339,Mar,"07,",2002,"6,130.74","6,137.01","6,037.63","6,048.15","6,048.13",-
5340,Mar,"06,",2002,"5,955.27","6,097.57","5,942.28","6,097.57","6,097.55",-
5341,Mar,"05,",2002,"6,033.71","6,033.71","5,877.41","5,957.75","5,957.73",-
5342,Mar,"04,",2002,"5,878.46","5,923.21","5,834.26","5,874.48","5,874.46",-
5343,Mar,"01,",2002,"5,672.03","5,736.22","5,645.80","5,680.78","5,680.76",-
5344,Feb,"28,",2002,-,-,-,-,-,-
5345,Feb,"27,",2002,"5,536.81","5,699.67","5,536.81","5,696.11","5,696.09",-
5346,Feb,"26,",2002,"5,607.28","5,629.68","5,492.94","5,499.79","5,499.77",-
5347,Feb,"25,",2002,"5,644.22","5,663.62","5,499.85","5,510.71","5,510.69",-
5348,Feb,"22,",2002,"5,562.17","5,632.12","5,532.17","5,609.83","5,609.81",-
5349,Feb,"21,",2002,"5,766.40","5,769.59","5,640.15","5,656.10","5,656.08",-
5350,Feb,"20,",2002,"5,817.74","5,838.65","5,685.82","5,692.18","5,692.16",-
5351,Feb,"19,",2002,"6,000.61","6,000.61","5,857.49","5,861.66","5,861.64",-
5352,Feb,"18,",2002,"6,048.65","6,048.65","5,953.75","5,968.61","5,968.59",-
5353,Feb,"15,",2002,-,-,-,-,-,-
5354,Feb,"14,",2002,-,-,-,-,-,-
5355,Feb,"13,",2002,-,-,-,-,-,-
5356,Feb,"12,",2002,-,-,-,-,-,-
5357,Feb,"11,",2002,-,-,-,-,-,-
5358,Feb,"08,",2002,-,-,-,-,-,-
5359,Feb,"07,",2002,-,-,-,-,-,-
5360,Feb,"06,",2002,"5,887.31","5,978.89","5,887.31","5,926.08","5,926.06",-
5361,Feb,"05,",2002,"5,812.70","5,849.02","5,773.07","5,844.25","5,844.23",-
5362,Feb,"04,",2002,"5,867.45","5,909.46","5,834.50","5,849.85","5,849.83",-
5363,Feb,"01,",2002,"5,948.10","5,948.10","5,849.05","5,857.93","5,857.91",-
5364,Jan,"31,",2002,"5,871.38","5,915.38","5,823.94","5,872.14","5,872.12",-
5365,Jan,"30,",2002,"5,738.99","5,849.36","5,738.99","5,812.67","5,812.65",-
5366,Jan,"29,",2002,"6,008.22","6,008.22","5,840.40","5,846.19","5,846.17",-
5367,Jan,"28,",2002,"6,026.87","6,049.12","5,984.21","6,007.33","6,007.31",-
5368,Jan,"25,",2002,"5,925.78","5,978.57","5,897.67","5,950.64","5,950.62",-
5369,Jan,"24,",2002,"5,853.87","5,875.32","5,735.70","5,801.92","5,801.90",-
5370,Jan,"23,",2002,"5,770.96","5,958.39","5,744.89","5,769.78","5,769.76",-
5371,Jan,"22,",2002,"5,863.58","5,880.83","5,731.70","5,804.10","5,804.08",-
5372,Jan,"21,",2002,"5,569.60","5,799.87","5,565.01","5,798.05","5,798.03",-
5373,Jan,"18,",2002,"5,589.61","5,632.17","5,511.29","5,522.80","5,522.78",-
5374,Jan,"17,",2002,"5,375.40","5,519.81","5,375.40","5,501.13","5,501.11",-
5375,Jan,"16,",2002,"5,615.29","5,645.40","5,488.33","5,488.33","5,488.31",-
5376,Jan,"15,",2002,"5,582.65","5,628.65","5,494.04","5,592.74","5,592.72",-
5377,Jan,"14,",2002,"5,625.64","5,661.02","5,578.46","5,611.86","5,611.84",-
5378,Jan,"11,",2002,"5,889.49","5,926.99","5,685.29","5,687.59","5,687.57",-
5379,Jan,"10,",2002,"5,868.54","5,910.77","5,806.13","5,871.28","5,871.26",-
5380,Jan,"09,",2002,"5,885.89","5,915.42","5,781.62","5,865.54","5,865.52",-
5381,Jan,"08,",2002,"5,843.68","5,885.60","5,753.62","5,810.08","5,810.06",-
5382,Jan,"07,",2002,"5,691.15","5,836.74","5,657.93","5,834.89","5,834.87",-
5383,Jan,"04,",2002,"5,678.36","5,684.88","5,600.93","5,638.53","5,638.51",-
5384,Jan,"03,",2002,"5,684.91","5,690.29","5,517.09","5,526.32","5,526.30",-
5385,Jan,"02,",2002,"5,575.34","5,645.11","5,493.59","5,600.05","5,600.03",-
5386,Jan,"01,",2002,-,-,-,-,-,-
5387,Dec,"31,",2001,"5,481.07","5,583.82","5,477.53","5,551.24","5,551.22",-
5388,Dec,"28,",2001,"5,372.85","5,408.15","5,307.38","5,398.28","5,398.26",-
5389,Dec,"27,",2001,"5,464.52","5,505.19","5,293.54","5,332.98","5,332.96",-
5390,Dec,"26,",2001,"5,421.73","5,481.62","5,348.15","5,392.43","5,392.41",-
5391,Dec,"25,",2001,"5,198.17","5,381.22","5,197.32","5,372.81","5,372.79",-
5392,Dec,"24,",2001,"5,132.61","5,208.00","5,100.52","5,164.73","5,164.71",-
5393,Dec,"21,",2001,"5,209.27","5,264.08","5,090.55","5,109.24","5,109.22",-
5394,Dec,"20,",2001,"5,199.47","5,309.10","5,142.83","5,309.10","5,309.08",-
5395,Dec,"19,",2001,"5,391.31","5,402.65","5,211.98","5,221.96","5,221.94",-
5396,Dec,"18,",2001,"5,588.45","5,588.45","5,309.38","5,329.19","5,329.17",-
5397,Dec,"17,",2001,"5,502.04","5,535.75","5,413.97","5,456.15","5,456.13",-
5398,Dec,"14,",2001,"5,293.52","5,486.73","5,293.52","5,486.73","5,486.71",-
5399,Dec,"13,",2001,"5,623.60","5,651.98","5,349.67","5,407.54","5,407.52",-
5400,Dec,"12,",2001,"5,333.73","5,553.89","5,333.73","5,539.31","5,539.29",-
5401,Dec,"11,",2001,"5,252.71","5,322.05","5,191.32","5,273.97","5,273.95",-
5402,Dec,"10,",2001,"5,345.51","5,435.48","5,304.99","5,321.28","5,321.26",-
5403,Dec,"07,",2001,"5,234.54","5,335.01","5,180.40","5,333.93","5,333.91",-
5404,Dec,"06,",2001,"5,097.57","5,214.77","5,084.14","5,208.86","5,208.84",-
5405,Dec,"05,",2001,"4,892.31","4,968.64","4,854.24","4,924.56","4,924.54",-
5406,Dec,"04,",2001,"4,638.89","4,767.92","4,603.12","4,766.43","4,766.41",-
5407,Dec,"03,",2001,"4,534.37","4,647.71","4,532.19","4,646.61","4,646.59",-
5408,Nov,"30,",2001,"4,497.25","4,507.94","4,441.12","4,441.12","4,441.10",-
5409,Nov,"29,",2001,"4,398.12","4,465.83","4,376.22","4,465.83","4,465.81",-
5410,Nov,"28,",2001,"4,578.70","4,617.90","4,445.69","4,447.58","4,447.56",-
5411,Nov,"27,",2001,"4,722.18","4,722.18","4,523.00","4,580.33","4,580.31",-
5412,Nov,"26,",2001,"4,560.56","4,622.33","4,560.56","4,608.32","4,608.30",-
5413,Nov,"23,",2001,"4,470.42","4,534.70","4,440.89","4,519.08","4,519.06",-
5414,Nov,"22,",2001,"4,538.29","4,557.28","4,438.40","4,450.02","4,450.00",-
5415,Nov,"21,",2001,"4,409.07","4,533.37","4,401.46","4,533.37","4,533.35",-
5416,Nov,"20,",2001,"4,577.26","4,605.68","4,452.93","4,455.80","4,455.78",-
5417,Nov,"19,",2001,"4,459.39","4,556.54","4,436.90","4,548.63","4,548.61",-
5418,Nov,"16,",2001,"4,427.78","4,491.50","4,395.34","4,446.62","4,446.60",-
5419,Nov,"15,",2001,"4,291.15","4,403.59","4,285.33","4,403.59","4,403.57",-
5420,Nov,"14,",2001,"4,241.04","4,286.52","4,210.55","4,277.70","4,277.68",-
5421,Nov,"13,",2001,"4,151.46","4,193.50","4,134.93","4,136.54","4,136.52",-
5422,Nov,"12,",2001,"4,126.00","4,178.83","4,090.96","4,172.63","4,172.61",-
5423,Nov,"09,",2001,"4,135.03","4,143.92","4,087.35","4,123.78","4,123.76",-
5424,Nov,"08,",2001,"4,179.05","4,208.51","4,112.07","4,135.03","4,135.01",-
5425,Nov,"07,",2001,"4,135.97","4,175.45","4,114.84","4,158.15","4,158.13",-
5426,Nov,"06,",2001,"4,136.85","4,158.20","4,082.92","4,082.92","4,082.90",-
5427,Nov,"05,",2001,"4,014.74","4,080.51","3,984.68","4,080.51","4,080.49",-
5428,Nov,"02,",2001,"3,999.86","4,037.31","3,981.61","3,998.48","3,998.46",-
5429,Nov,"01,",2001,"3,939.08","3,960.32","3,910.84","3,929.69","3,929.68",-
5430,Oct,"31,",2001,"3,877.24","3,944.31","3,872.33","3,903.49","3,903.48",-
5431,Oct,"30,",2001,"3,961.56","3,976.22","3,906.70","3,915.61","3,915.60",-
5432,Oct,"29,",2001,"4,081.94","4,084.89","4,033.98","4,065.10","4,065.08",-
5433,Oct,"26,",2001,"4,042.47","4,104.21","4,031.05","4,043.57","4,043.55",-
5434,Oct,"25,",2001,"4,006.42","4,043.21","3,983.64","4,012.20","4,012.18",-
5435,Oct,"24,",2001,"3,884.62","3,986.67","3,884.62","3,986.67","3,986.65",-
5436,Oct,"23,",2001,"3,959.14","3,959.14","3,868.92","3,874.42","3,874.41",-
5437,Oct,"22,",2001,"3,866.70","3,924.30","3,861.71","3,900.62","3,900.61",-
5438,Oct,"19,",2001,"3,786.19","3,860.16","3,759.51","3,845.62","3,845.61",-
5439,Oct,"18,",2001,"3,761.10","3,811.20","3,758.58","3,811.20","3,811.19",-
5440,Oct,"17,",2001,"3,829.61","3,872.81","3,800.20","3,817.13","3,817.12",-
5441,Oct,"16,",2001,"3,715.09","3,794.86","3,699.82","3,794.86","3,794.85",-
5442,Oct,"15,",2001,"3,724.66","3,756.40","3,706.15","3,712.82","3,712.81",-
5443,Oct,"12,",2001,"3,898.36","3,898.36","3,769.89","3,801.50","3,801.49",-
5444,Oct,"11,",2001,"3,721.06","3,810.84","3,716.19","3,789.93","3,789.92",-
5445,Oct,"10,",2001,-,-,-,-,-,-
5446,Oct,"09,",2001,"3,561.16","3,618.93","3,535.20","3,618.93","3,618.92",-
5447,Oct,"08,",2001,"3,519.35","3,568.19","3,495.93","3,520.35","3,520.34",-
5448,Oct,"05,",2001,"3,502.37","3,585.64","3,467.94","3,585.46","3,585.45",-
5449,Oct,"04,",2001,"3,610.16","3,610.16","3,491.32","3,493.66","3,493.65",-
5450,Oct,"03,",2001,"3,480.19","3,511.38","3,436.25","3,446.26","3,446.25",-
5451,Oct,"02,",2001,"3,623.67","3,623.67","3,484.08","3,492.12","3,492.11",-
5452,Oct,"01,",2001,-,-,-,-,-,-
5453,Sep,"28,",2001,"3,587.81","3,645.48","3,587.81","3,636.94","3,636.93",-
5454,Sep,"27,",2001,"3,586.81","3,602.18","3,546.27","3,567.63","3,567.62",-
5455,Sep,"26,",2001,"3,475.87","3,625.53","3,411.68","3,625.53","3,625.52",-
5456,Sep,"25,",2001,"3,622.46","3,649.19","3,473.56","3,493.78","3,493.77",-
5457,Sep,"24,",2001,"3,503.33","3,547.67","3,461.97","3,533.51","3,533.50",-
5458,Sep,"21,",2001,"3,599.73","3,607.20","3,588.46","3,591.85","3,591.84",-
5459,Sep,"20,",2001,"3,693.91","3,725.91","3,693.11","3,698.84","3,698.83",-
5460,Sep,"19,",2001,"3,670.73","3,781.17","3,663.66","3,781.17","3,781.16",-
5461,Sep,"18,",2001,"3,871.31","3,916.93","3,763.42","3,774.62","3,774.61",-
