,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
6684,Feb,"23,",1997,-,-,-,-,-,-
6685,Feb,"20,",1997,267.55,267.55,264.02,266.53,266.53,-
6686,Feb,"19,",1997,269.20,269.20,266.79,267.55,267.55,-
6687,Feb,"18,",1997,265.01,270.87,265.01,270.57,270.57,-
6688,Feb,"17,",1997,259.87,265.41,259.87,265.01,265.01,-
6689,Feb,"16,",1997,-,-,-,-,-,-
6690,Feb,"13,",1997,254.81,255.87,252.28,252.69,252.69,-
6691,Feb,"12,",1997,257.31,257.95,254.42,254.81,254.81,-
6692,Feb,"11,",1997,259.55,259.55,256.54,257.31,257.31,-
6693,Feb,"10,",1997,259.26,259.74,258.35,259.55,259.55,-
6694,Feb,"09,",1997,-,-,-,-,-,-
6695,Feb,"06,",1997,259.95,259.95,256.44,258.19,258.19,-
6696,Feb,"05,",1997,253.66,260.37,253.66,259.95,259.95,-
6697,Feb,"04,",1997,256.04,261.99,250.84,253.66,253.66,-
6698,Feb,"03,",1997,248.94,256.29,248.94,256.04,256.04,-
6699,Feb,"02,",1997,-,-,-,-,-,-
6700,Jan,"30,",1997,240.87,243.32,240.87,242.34,242.34,-
6701,Jan,"29,",1997,237.26,241.32,237.26,240.87,240.87,-
6702,Jan,"28,",1997,236.59,238.23,235.99,237.26,237.26,-
6703,Jan,"27,",1997,231.91,236.92,231.91,236.59,236.59,-
6704,Jan,"26,",1997,-,-,-,-,-,-
6705,Jan,"23,",1997,241.64,241.83,240.32,240.59,240.59,-
6706,Jan,"22,",1997,243.33,243.33,240.69,241.64,241.64,-
6707,Jan,"21,",1997,241.50,243.54,241.50,243.33,243.33,-
6708,Jan,"20,",1997,242.79,242.79,240.20,241.50,241.50,-
6709,Jan,"19,",1997,-,-,-,-,-,-
6710,Jan,"16,",1997,237.33,239.50,236.46,239.13,239.13,-
6711,Jan,"15,",1997,233.80,237.33,233.80,237.33,237.33,-
6712,Jan,"14,",1997,234.92,235.43,233.17,233.80,233.80,-
6713,Jan,"13,",1997,232.26,237.59,232.26,234.92,234.92,-
6714,Jan,"12,",1997,-,-,-,-,-,-
6715,Jan,"09,",1997,229.84,229.84,227.26,227.60,227.60,-
6716,Jan,"08,",1997,229.15,230.15,227.40,229.84,229.84,-
6717,Jan,"07,",1997,225.01,230.80,225.01,229.15,229.15,-
6718,Jan,"06,",1997,222.19,225.82,222.19,225.01,225.01,-
6719,Jan,"05,",1997,-,-,-,-,-,-
6720,Jan,"02,",1997,211.04,214.39,211.04,214.15,214.15,-
6721,Jan,"01,",1997,211.04,211.04,211.04,211.04,211.04,-
6722,Dec,"31,",1996,208.39,211.37,208.39,211.04,211.04,-
6723,Dec,"30,",1996,209.02,209.02,209.02,209.02,209.02,-
6724,Dec,"29,",1996,-,-,-,-,-,-
6725,Dec,"26,",1996,211.53,211.53,208.60,209.02,209.02,-
6726,Dec,"25,",1996,211.03,212.49,211.03,211.53,211.53,-
6727,Dec,"24,",1996,210.09,211.26,210.09,211.03,211.03,-
6728,Dec,"23,",1996,208.37,210.79,208.37,210.09,210.09,-
6729,Dec,"22,",1996,-,-,-,-,-,-
6730,Dec,"19,",1996,203.26,206.77,203.26,206.45,206.45,-
6731,Dec,"18,",1996,203.04,203.84,202.25,203.26,203.26,-
6732,Dec,"17,",1996,205.79,205.79,202.24,203.04,203.04,-
6733,Dec,"16,",1996,205.69,206.13,205.45,205.79,205.79,-
6734,Dec,"15,",1996,-,-,-,-,-,-
6735,Dec,"12,",1996,206.39,207.57,205.95,206.89,206.89,-
6736,Dec,"11,",1996,207.84,207.84,205.96,206.39,206.39,-
6737,Dec,"10,",1996,205.65,208.82,205.65,207.84,207.84,-
6738,Dec,"09,",1996,204.80,206.29,204.80,205.65,205.65,-
6739,Dec,"08,",1996,-,-,-,-,-,-
6740,Dec,"05,",1996,203.94,206.53,203.71,206.21,206.21,-
6741,Dec,"04,",1996,198.79,204.43,198.79,203.94,203.94,-
6742,Dec,"03,",1996,198.79,202.86,198.79,202.44,202.44,-
6743,Dec,"02,",1996,199.45,199.45,198.76,198.79,198.79,-
6744,Dec,"01,",1996,-,-,-,-,-,-
6745,Nov,"28,",1996,198.07,199.24,198.07,198.92,198.92,-
6746,Nov,"27,",1996,195.82,198.49,195.82,198.07,198.07,-
6747,Nov,"26,",1996,196.79,196.79,194.74,195.82,195.82,-
6748,Nov,"25,",1996,198.21,198.21,196.53,196.79,196.79,-
6749,Nov,"24,",1996,-,-,-,-,-,-
6750,Nov,"21,",1996,196.32,199.04,196.32,197.97,197.97,-
6751,Nov,"20,",1996,195.23,196.60,195.12,196.32,196.32,-
6752,Nov,"19,",1996,193.08,195.86,193.08,195.23,195.23,-
6753,Nov,"18,",1996,195.37,195.37,195.37,195.37,195.37,-
6754,Nov,"17,",1996,-,-,-,-,-,-
6755,Nov,"14,",1996,194.05,195.85,194.05,195.37,195.37,-
6756,Nov,"13,",1996,192.50,194.39,192.50,194.05,194.05,-
6757,Nov,"12,",1996,192.43,192.72,192.14,192.50,192.50,-
6758,Nov,"11,",1996,191.47,192.68,191.24,192.43,192.43,-
6759,Nov,"10,",1996,-,-,-,-,-,-
6760,Nov,"07,",1996,189.37,192.75,189.37,192.33,192.33,-
6761,Nov,"06,",1996,187.52,189.73,187.52,189.37,189.37,-
6762,Nov,"05,",1996,187.52,188.13,187.39,187.52,187.52,-
6763,Nov,"04,",1996,187.04,187.75,187.03,187.52,187.52,-
6764,Nov,"03,",1996,-,-,-,-,-,-
6765,Oct,"31,",1996,186.33,187.33,186.33,187.03,187.03,-
6766,Oct,"30,",1996,184.05,186.59,184.05,186.33,186.33,-
6767,Oct,"29,",1996,185.25,185.25,183.64,184.05,184.05,-
6768,Oct,"28,",1996,188.03,188.03,184.39,185.25,185.25,-
6769,Oct,"27,",1996,-,-,-,-,-,-
6770,Oct,"24,",1996,188.13,188.97,187.20,188.47,188.47,-
6771,Oct,"23,",1996,187.78,188.95,187.51,188.13,188.13,-
6772,Oct,"22,",1996,191.03,191.03,185.94,187.78,187.78,-
6773,Oct,"21,",1996,191.58,192.06,190.57,191.03,191.03,-
6774,Oct,"20,",1996,-,-,-,-,-,-
6775,Oct,"17,",1996,186.96,189.68,186.96,189.20,189.20,-
6776,Oct,"16,",1996,183.23,187.37,183.23,186.96,186.96,-
6777,Oct,"15,",1996,178.70,183.64,178.70,183.23,183.23,-
6778,Oct,"14,",1996,179.19,180.24,178.57,178.70,178.70,-
6779,Oct,"13,",1996,-,-,-,-,-,-
6780,Oct,"10,",1996,185.44,185.44,181.35,181.68,181.68,-
6781,Oct,"09,",1996,186.64,186.78,185.00,185.44,185.44,-
6782,Oct,"08,",1996,187.44,187.69,186.36,186.64,186.64,-
6783,Oct,"07,",1996,185.93,188.02,185.93,187.44,187.44,-
6784,Oct,"06,",1996,-,-,-,-,-,-
6785,Oct,"03,",1996,184.41,184.41,182.93,182.93,182.93,-
6786,Oct,"02,",1996,184.09,184.99,183.77,184.41,184.41,-
6787,Oct,"01,",1996,186.72,186.72,183.91,184.09,184.09,-
6788,Sep,"30,",1996,184.28,186.97,184.28,186.72,186.72,-
6789,Sep,"29,",1996,-,-,-,-,-,-
6790,Sep,"26,",1996,196.57,196.57,187.85,188.62,188.62,-
6791,Sep,"25,",1996,197.31,197.31,196.20,196.57,196.57,-
6792,Sep,"24,",1996,196.02,198.05,196.02,197.31,197.31,-
6793,Sep,"23,",1996,196.02,196.02,196.02,196.02,196.02,-
6794,Sep,"22,",1996,-,-,-,-,-,-
6795,Sep,"19,",1996,196.51,196.51,195.92,196.02,196.02,-
6796,Sep,"18,",1996,196.59,196.85,194.85,196.51,196.51,-
6797,Sep,"17,",1996,195.10,197.25,195.10,196.59,196.59,-
6798,Sep,"16,",1996,189.62,195.24,189.62,195.10,195.10,-
6799,Sep,"15,",1996,-,-,-,-,-,-
6800,Sep,"12,",1996,186.77,189.67,186.77,189.62,189.62,-
6801,Sep,"11,",1996,189.99,189.99,186.46,186.77,186.77,-
6802,Sep,"10,",1996,190.19,190.95,189.23,189.99,189.99,-
6803,Sep,"09,",1996,188.81,191.72,188.81,190.19,190.19,-
6804,Sep,"08,",1996,-,-,-,-,-,-
6805,Sep,"05,",1996,185.25,187.33,185.25,186.83,186.83,-
6806,Sep,"04,",1996,182.66,185.74,182.43,185.25,185.25,-
6807,Sep,"03,",1996,184.02,184.02,182.49,182.66,182.66,-
6808,Sep,"02,",1996,182.71,184.49,182.71,184.02,184.02,-
6809,Sep,"01,",1996,-,-,-,-,-,-
6810,Aug,"29,",1996,179.75,181.31,179.75,181.19,181.19,-
6811,Aug,"28,",1996,174.98,180.18,174.98,179.75,179.75,-
6812,Aug,"27,",1996,174.38,175.38,174.00,174.98,174.98,-
6813,Aug,"26,",1996,175.93,176.22,174.00,174.38,174.38,-
6814,Aug,"25,",1996,-,-,-,-,-,-
6815,Aug,"22,",1996,172.15,173.98,172.15,173.28,173.28,-
6816,Aug,"21,",1996,172.31,173.07,171.60,172.15,172.15,-
6817,Aug,"20,",1996,173.39,173.39,172.10,172.31,172.31,-
6818,Aug,"19,",1996,176.78,176.78,173.12,173.39,173.39,-
6819,Aug,"18,",1996,-,-,-,-,-,-
6820,Aug,"15,",1996,175.01,176.43,174.78,175.78,175.78,-
6821,Aug,"14,",1996,173.08,175.66,173.08,175.01,175.01,-
6822,Aug,"13,",1996,175.19,175.19,172.28,173.08,173.08,-
6823,Aug,"12,",1996,176.63,176.92,174.99,175.19,175.19,-
6824,Aug,"11,",1996,-,-,-,-,-,-
6825,Aug,"08,",1996,181.05,181.10,179.66,180.66,180.66,-
6826,Aug,"07,",1996,183.77,183.77,180.15,181.05,181.05,-
6827,Aug,"06,",1996,181.32,183.97,181.32,183.77,183.77,-
6828,Aug,"05,",1996,180.91,181.32,180.91,181.32,181.32,-
6829,Aug,"04,",1996,-,-,-,-,-,-
6830,Aug,"01,",1996,177.26,177.70,176.55,177.57,177.57,-
6831,Jul,"31,",1996,175.95,177.88,173.10,177.26,177.26,-
6832,Jul,"30,",1996,179.14,179.66,175.42,175.95,175.95,-
6833,Jul,"29,",1996,172.85,174.85,172.85,174.85,174.85,-
6834,Jul,"28,",1996,-,-,-,-,-,-
6835,Jul,"25,",1996,169.68,169.68,169.68,169.68,169.68,-
6836,Jul,"24,",1996,169.33,171.29,169.19,169.68,169.68,-
6837,Jul,"23,",1996,168.32,170.08,167.07,169.33,169.33,-
6838,Jul,"22,",1996,170.52,171.02,167.37,168.32,168.32,-
6839,Jul,"21,",1996,-,-,-,-,-,-
6840,Jul,"18,",1996,170.18,176.87,170.18,176.66,176.66,-
6841,Jul,"17,",1996,170.18,170.18,170.18,170.18,170.18,-
6842,Jul,"16,",1996,178.16,178.16,168.79,170.18,170.18,-
6843,Jul,"15,",1996,183.73,183.73,179.58,179.67,179.67,-
6844,Jul,"14,",1996,-,-,-,-,-,-
6845,Jul,"11,",1996,188.80,188.80,184.94,185.16,185.16,-
6846,Jul,"10,",1996,190.49,190.49,188.45,188.80,188.80,-
6847,Jul,"09,",1996,192.10,192.10,190.13,190.49,190.49,-
6848,Jul,"08,",1996,192.34,192.40,191.78,192.10,192.10,-
6849,Jul,"07,",1996,-,-,-,-,-,-
6850,Jul,"04,",1996,198.29,198.29,196.45,196.61,196.61,-
6851,Jul,"03,",1996,198.46,198.55,197.70,198.29,198.29,-
6852,Jul,"02,",1996,197.28,199.35,196.77,198.46,198.46,-
6853,Jul,"01,",1996,197.88,198.27,197.28,197.28,197.28,-
6854,Jun,"30,",1996,-,-,-,-,-,-
6855,Jun,"27,",1996,198.49,198.49,195.43,195.88,195.88,-
6856,Jun,"26,",1996,200.49,200.49,197.49,198.49,198.49,-
6857,Jun,"25,",1996,201.71,201.71,200.11,200.49,200.49,-
6858,Jun,"24,",1996,203.10,203.10,201.26,201.71,201.71,-
6859,Jun,"23,",1996,-,-,-,-,-,-
6860,Jun,"20,",1996,203.57,204.01,202.68,203.56,203.56,-
6861,Jun,"19,",1996,205.93,205.93,202.94,203.57,203.57,-
6862,Jun,"18,",1996,205.37,206.40,204.95,205.93,205.93,-
6863,Jun,"17,",1996,200.30,205.76,200.30,205.37,205.37,-
6864,Jun,"16,",1996,-,-,-,-,-,-
6865,Jun,"13,",1996,202.52,202.52,201.54,201.81,201.81,-
6866,Jun,"12,",1996,204.10,204.10,202.37,202.52,202.52,-
6867,Jun,"11,",1996,203.71,204.97,203.71,204.10,204.10,-
6868,Jun,"10,",1996,205.54,205.54,203.05,203.71,203.71,-
6869,Jun,"09,",1996,-,-,-,-,-,-
6870,Jun,"06,",1996,207.35,209.32,207.35,209.06,209.06,-
6871,Jun,"05,",1996,205.53,207.67,205.53,207.35,207.35,-
6872,Jun,"04,",1996,206.10,206.28,205.26,205.53,205.53,-
6873,Jun,"03,",1996,205.23,207.78,205.23,206.10,206.10,-
6874,Jun,"02,",1996,-,-,-,-,-,-
6875,May,"30,",1996,211.62,211.62,198.45,201.38,201.38,-
6876,May,"29,",1996,211.62,211.62,211.62,211.62,211.62,-
6877,May,"28,",1996,211.26,211.74,210.48,211.62,211.62,-
6878,May,"27,",1996,209.65,211.82,209.65,211.26,211.26,-
6879,May,"26,",1996,-,-,-,-,-,-
6880,May,"23,",1996,206.53,206.53,206.53,206.53,206.53,-
6881,May,"22,",1996,204.88,207.19,204.88,206.53,206.53,-
6882,May,"21,",1996,203.59,205.21,203.59,204.88,204.88,-
6883,May,"20,",1996,202.31,204.27,202.29,203.59,203.59,-
6884,May,"19,",1996,-,-,-,-,-,-
6885,May,"16,",1996,202.70,202.70,198.90,200.20,200.20,-
6886,May,"15,",1996,200.93,203.37,200.93,202.70,202.70,-
6887,May,"14,",1996,199.19,201.45,199.19,200.93,200.93,-
6888,May,"13,",1996,199.82,199.85,198.82,199.19,199.19,-
6889,May,"12,",1996,-,-,-,-,-,-
6890,May,"09,",1996,201.56,201.56,199.35,199.52,199.52,-
6891,May,"08,",1996,204.34,204.34,200.84,201.56,201.56,-
6892,May,"07,",1996,204.45,204.90,203.20,204.34,204.34,-
6893,May,"06,",1996,204.75,205.44,203.85,204.45,204.45,-
6894,May,"05,",1996,-,-,-,-,-,-
6895,May,"02,",1996,204.16,206.77,204.16,205.91,205.91,-
6896,May,"01,",1996,204.02,204.23,203.63,204.16,204.16,-
6897,Apr,"30,",1996,203.88,204.27,203.45,204.02,204.02,-
6898,Apr,"29,",1996,203.34,204.45,203.20,203.88,203.88,-
6899,Apr,"28,",1996,-,-,-,-,-,-
6900,Apr,"25,",1996,197.84,201.16,197.84,200.83,200.83,-
6901,Apr,"24,",1996,197.84,197.84,197.84,197.84,197.84,-
6902,Apr,"23,",1996,197.84,197.84,197.84,197.84,197.84,-
6903,Apr,"22,",1996,194.53,198.25,194.31,197.84,197.84,-
6904,Apr,"21,",1996,-,-,-,-,-,-
6905,Apr,"18,",1996,194.21,197.42,194.21,197.10,197.10,-
6906,Apr,"17,",1996,191.35,194.83,191.35,194.21,194.21,-
6907,Apr,"16,",1996,188.91,191.69,188.91,191.35,191.35,-
6908,Apr,"15,",1996,188.84,189.48,187.86,188.91,188.91,-
6909,Apr,"14,",1996,-,-,-,-,-,-
6910,Apr,"11,",1996,192.89,192.89,190.47,190.69,190.69,-
6911,Apr,"10,",1996,192.89,192.89,192.89,192.89,192.89,-
6912,Apr,"09,",1996,192.89,192.89,192.89,192.89,192.89,-
6913,Apr,"08,",1996,204.94,204.94,192.69,192.89,192.89,-
6914,Apr,"07,",1996,-,-,-,-,-,-
6915,Apr,"04,",1996,192.59,194.50,192.27,192.27,192.27,-
6916,Apr,"03,",1996,194.04,194.04,194.04,194.04,194.04,-
6917,Apr,"02,",1996,192.59,194.50,192.27,194.04,194.04,-
6918,Apr,"01,",1996,193.92,194.05,191.53,192.59,192.59,-
6919,Mar,"31,",1996,-,-,-,-,-,-
6920,Mar,"28,",1996,195.62,196.07,194.88,195.26,195.26,-
6921,Mar,"27,",1996,194.38,196.34,194.38,195.62,195.62,-
6922,Mar,"26,",1996,195.30,195.49,193.91,194.38,194.38,-
6923,Mar,"25,",1996,194.68,196.20,194.68,195.30,195.30,-
6924,Mar,"24,",1996,-,-,-,-,-,-
6925,Mar,"21,",1996,197.05,197.07,194.79,195.97,195.97,-
6926,Mar,"20,",1996,199.80,199.80,197.82,198.10,198.10,-
6927,Mar,"19,",1996,198.74,200.18,198.74,199.80,199.80,-
6928,Mar,"18,",1996,199.12,199.19,197.78,198.74,198.74,-
6929,Mar,"17,",1996,-,-,-,-,-,-
6930,Mar,"14,",1996,203.74,204.77,203.58,203.84,203.84,-
6931,Mar,"13,",1996,204.94,204.94,202.74,203.74,203.74,-
6932,Mar,"12,",1996,202.36,205.18,202.36,204.94,204.94,-
6933,Mar,"11,",1996,203.31,203.31,202.17,202.36,202.36,-
6934,Mar,"10,",1996,-,-,-,-,-,-
6935,Mar,"07,",1996,206.68,206.82,205.27,206.11,206.11,-
6936,Mar,"06,",1996,209.33,209.33,206.13,206.68,206.68,-
6937,Mar,"05,",1996,209.33,209.33,209.33,209.33,209.33,-
6938,Mar,"04,",1996,207.61,209.62,207.61,209.33,209.33,-
6939,Mar,"03,",1996,-,-,-,-,-,-
6940,Feb,"29,",1996,211.38,212.15,210.15,211.03,211.03,-
6941,Feb,"28,",1996,209.74,212.01,209.74,211.38,211.38,-
6942,Feb,"27,",1996,210.01,210.16,209.10,209.74,209.74,-
6943,Feb,"26,",1996,209.70,210.16,209.68,210.01,210.01,-
6944,Feb,"25,",1996,-,-,-,-,-,-
6945,Feb,"22,",1996,203.73,208.65,203.73,208.43,208.43,-
6946,Feb,"21,",1996,203.16,204.10,202.98,203.73,203.73,-
6947,Feb,"20,",1996,200.67,203.55,200.67,203.16,203.16,-
6948,Feb,"19,",1996,201.18,201.60,200.45,200.67,200.67,-
6949,Feb,"18,",1996,-,-,-,-,-,-
6950,Feb,"15,",1996,201.46,203.40,201.46,203.30,203.30,-
6951,Feb,"14,",1996,203.79,203.79,201.01,201.46,201.46,-
6952,Feb,"13,",1996,205.72,205.72,203.49,203.79,203.79,-
6953,Feb,"12,",1996,205.50,206.02,205.50,205.72,205.72,-
6954,Feb,"11,",1996,-,-,-,-,-,-
6955,Feb,"08,",1996,208.44,208.44,206.04,206.21,206.21,-
6956,Feb,"07,",1996,208.56,208.86,207.76,208.44,208.44,-
6957,Feb,"06,",1996,210.33,210.33,207.75,208.56,208.56,-
6958,Feb,"05,",1996,211.52,211.52,210.01,210.33,210.33,-
6959,Feb,"04,",1996,-,-,-,-,-,-
6960,Feb,"01,",1996,209.88,211.74,209.88,211.63,211.63,-
6961,Jan,"31,",1996,209.08,210.35,209.08,209.88,209.88,-
6962,Jan,"30,",1996,210.85,210.85,208.37,209.08,209.08,-
6963,Jan,"29,",1996,213.23,213.23,210.11,210.85,210.85,-
6964,Jan,"28,",1996,-,-,-,-,-,-
6965,Jan,"25,",1996,210.71,212.37,210.71,212.14,212.14,-
6966,Jan,"24,",1996,210.52,211.32,210.49,210.71,210.71,-
6967,Jan,"23,",1996,211.26,211.26,209.53,210.52,210.52,-
6968,Jan,"22,",1996,210.84,211.34,210.84,211.26,211.26,-
6969,Jan,"21,",1996,-,-,-,-,-,-
6970,Jan,"18,",1996,207.63,207.63,205.65,207.05,207.05,-
6971,Jan,"17,",1996,206.18,207.83,206.18,207.63,207.63,-
6972,Jan,"16,",1996,207.82,207.82,205.64,206.18,206.18,-
6973,Jan,"15,",1996,207.13,207.97,207.09,207.82,207.82,-
6974,Jan,"14,",1996,-,-,-,-,-,-
6975,Jan,"11,",1996,209.66,209.66,208.40,208.74,208.74,-
6976,Jan,"10,",1996,212.02,212.02,209.43,209.66,209.66,-
6977,Jan,"09,",1996,212.82,212.91,211.45,212.02,212.02,-
6978,Jan,"08,",1996,213.65,215.16,212.38,212.82,212.82,-
6979,Jan,"07,",1996,-,-,-,-,-,-
6980,Jan,"04,",1996,214.23,215.61,213.42,215.18,215.18,-
6981,Jan,"03,",1996,212.90,214.42,212.90,214.23,214.23,-
6982,Jan,"02,",1996,209.63,213.13,209.63,212.90,212.90,-
6983,Jan,"01,",1996,208.60,210.27,208.39,209.63,209.63,-
6984,Dec,"31,",1995,-,-,-,-,-,-
6985,Dec,"28,",1995,210.34,210.34,207.73,208.23,208.23,-
6986,Dec,"27,",1995,209.78,210.64,209.70,210.34,210.34,-
6987,Dec,"26,",1995,208.33,210.09,208.33,209.78,209.78,-
6988,Dec,"25,",1995,206.69,208.73,206.69,208.33,208.33,-
6989,Dec,"24,",1995,-,-,-,-,-,-
6990,Dec,"21,",1995,206.95,208.29,206.95,208.12,208.12,-
6991,Dec,"20,",1995,202.69,207.50,202.69,206.95,206.95,-
6992,Dec,"19,",1995,204.46,204.46,202.41,202.69,202.69,-
6993,Dec,"18,",1995,205.39,205.39,204.11,204.46,204.46,-
6994,Dec,"17,",1995,-,-,-,-,-,-
6995,Dec,"14,",1995,202.79,205.01,202.79,204.77,204.77,-
6996,Dec,"13,",1995,201.90,203.16,201.53,202.79,202.79,-
6997,Dec,"12,",1995,200.69,202.27,200.69,201.90,201.90,-
6998,Dec,"11,",1995,198.95,200.88,198.95,200.69,200.69,-
6999,Dec,"10,",1995,-,-,-,-,-,-
7000,Dec,"07,",1995,198.26,198.26,197.15,197.34,197.34,-
7001,Dec,"06,",1995,197.19,198.56,197.19,198.26,198.26,-
7002,Dec,"05,",1995,195.25,197.35,195.25,197.19,197.19,-
7003,Dec,"04,",1995,195.11,195.42,194.35,195.25,195.25,-
7004,Dec,"03,",1995,-,-,-,-,-,-
7005,Nov,"30,",1995,195.10,195.22,194.61,194.71,194.71,-
7006,Nov,"29,",1995,196.38,196.38,194.49,195.10,195.10,-
7007,Nov,"28,",1995,195.96,196.56,195.96,196.38,196.38,-
7008,Nov,"27,",1995,195.23,196.14,194.64,195.96,195.96,-
7009,Nov,"26,",1995,-,-,-,-,-,-
7010,Nov,"23,",1995,191.21,193.38,191.09,193.28,193.28,-
7011,Nov,"22,",1995,190.89,192.39,190.48,191.21,191.21,-
7012,Nov,"21,",1995,192.74,192.74,190.34,190.89,190.89,-
7013,Nov,"20,",1995,189.18,193.54,189.18,192.74,192.74,-
7014,Nov,"19,",1995,-,-,-,-,-,-
7015,Nov,"16,",1995,183.66,186.07,183.66,185.82,185.82,-
7016,Nov,"15,",1995,184.16,184.30,182.49,183.66,183.66,-
7017,Nov,"14,",1995,185.28,185.28,183.72,184.16,184.16,-
7018,Nov,"13,",1995,186.64,186.64,185.14,185.28,185.28,-
7019,Nov,"12,",1995,-,-,-,-,-,-
7020,Nov,"09,",1995,187.14,187.20,185.86,186.76,186.76,-
7021,Nov,"08,",1995,188.20,189.13,186.76,187.14,187.14,-
7022,Nov,"07,",1995,185.93,188.63,185.93,188.20,188.20,-
7023,Nov,"06,",1995,183.87,186.90,183.87,185.93,185.93,-
7024,Nov,"05,",1995,-,-,-,-,-,-
7025,Nov,"02,",1995,191.92,191.92,189.97,190.19,190.19,-
7026,Nov,"01,",1995,194.04,194.04,191.63,191.92,191.92,-
7027,Oct,"31,",1995,191.78,194.21,191.78,194.04,194.04,-
7028,Oct,"30,",1995,190.97,192.13,190.97,191.78,191.78,-
7029,Oct,"29,",1995,-,-,-,-,-,-
7030,Oct,"26,",1995,191.46,192.36,191.42,192.22,192.22,-
7031,Oct,"25,",1995,189.41,191.70,189.41,191.46,191.46,-
7032,Oct,"24,",1995,191.18,191.18,189.24,189.41,189.41,-
7033,Oct,"23,",1995,190.79,192.06,190.52,191.18,191.18,-
7034,Oct,"22,",1995,-,-,-,-,-,-
7035,Oct,"19,",1995,195.46,195.46,193.56,193.61,193.61,-
7036,Oct,"18,",1995,197.52,197.52,195.01,195.46,195.46,-
7037,Oct,"17,",1995,197.16,198.09,196.98,197.52,197.52,-
7038,Oct,"16,",1995,197.16,197.16,197.16,197.16,197.16,-
7039,Oct,"15,",1995,-,-,-,-,-,-
7040,Oct,"12,",1995,195.24,197.63,195.24,197.16,197.16,-
7041,Oct,"11,",1995,194.46,195.43,194.46,195.24,195.24,-
7042,Oct,"10,",1995,199.16,199.16,194.09,194.46,194.46,-
7043,Oct,"09,",1995,199.16,199.16,199.16,199.16,199.16,-
7044,Oct,"08,",1995,-,-,-,-,-,-
7045,Oct,"05,",1995,201.01,201.01,198.87,199.16,199.16,-
7046,Oct,"04,",1995,201.01,201.01,201.01,201.01,201.01,-
7047,Oct,"03,",1995,201.01,201.01,201.01,201.01,201.01,-
7048,Oct,"02,",1995,200.25,201.38,199.93,201.01,201.01,-
7049,Oct,"01,",1995,-,-,-,-,-,-
7050,Sep,"28,",1995,203.93,203.93,201.74,201.88,201.88,-
7051,Sep,"27,",1995,205.00,205.00,203.81,203.93,203.93,-
7052,Sep,"26,",1995,205.00,205.00,205.00,205.00,205.00,-
7053,Sep,"25,",1995,205.00,205.00,205.00,205.00,205.00,-
7054,Sep,"24,",1995,-,-,-,-,-,-
7055,Sep,"21,",1995,205.56,205.56,204.18,205.00,205.00,-
7056,Sep,"20,",1995,205.57,206.70,204.93,205.56,205.56,-
7057,Sep,"19,",1995,205.01,205.88,205.01,205.57,205.57,-
7058,Sep,"18,",1995,202.60,205.51,202.60,204.98,204.98,-
7059,Sep,"17,",1995,-,-,-,-,-,-
7060,Sep,"14,",1995,203.11,203.74,203.11,203.49,203.49,-
7061,Sep,"13,",1995,207.83,207.83,202.83,203.11,203.11,-
7062,Sep,"12,",1995,209.53,209.68,207.49,207.83,207.83,-
7063,Sep,"11,",1995,210.42,210.42,209.22,209.53,209.53,-
7064,Sep,"10,",1995,-,-,-,-,-,-
7065,Sep,"07,",1995,208.23,210.22,207.70,209.75,209.75,-
7066,Sep,"06,",1995,208.08,208.65,208.08,208.65,208.65,-
7067,Sep,"05,",1995,207.94,208.44,207.94,208.08,208.08,-
7068,Sep,"04,",1995,207.24,207.87,207.24,207.68,207.68,-
7069,Sep,"03,",1995,-,-,-,-,-,-
7070,Aug,"31,",1995,204.55,204.55,202.50,203.60,203.60,-
7071,Aug,"30,",1995,204.68,204.68,204.55,204.55,204.55,-
7072,Aug,"29,",1995,204.13,205.85,204.13,205.29,205.29,-
7073,Aug,"28,",1995,205.03,205.03,202.95,203.24,203.24,-
7074,Aug,"27,",1995,-,-,-,-,-,-
7075,Aug,"24,",1995,209.21,209.21,205.68,206.13,206.13,-
7076,Aug,"23,",1995,206.34,209.46,206.34,209.21,209.21,-
7077,Aug,"22,",1995,207.75,207.84,206.02,206.34,206.34,-
7078,Aug,"21,",1995,205.45,208.66,205.45,208.51,208.51,-
7079,Aug,"20,",1995,-,-,-,-,-,-
7080,Aug,"17,",1995,203.02,204.28,202.66,204.10,204.10,-
7081,Aug,"16,",1995,202.37,203.05,202.37,203.05,203.05,-
7082,Aug,"15,",1995,200.62,201.29,200.62,201.18,201.18,-
7083,Aug,"14,",1995,199.60,200.94,199.60,200.78,200.78,-
7084,Aug,"13,",1995,-,-,-,-,-,-
7085,Aug,"10,",1995,196.80,197.25,196.52,197.04,197.04,-
7086,Aug,"09,",1995,196.66,197.39,196.10,196.50,196.50,-
7087,Aug,"08,",1995,194.33,195.94,194.33,195.65,195.65,-
7088,Aug,"07,",1995,194.47,194.68,193.69,194.04,194.04,-
7089,Aug,"06,",1995,-,-,-,-,-,-
7090,Aug,"03,",1995,192.72,194.47,192.72,194.19,194.19,-
7091,Aug,"02,",1995,191.38,192.99,191.38,192.63,192.63,-
7092,Aug,"01,",1995,190.64,192.19,190.64,191.82,191.82,-
7093,Jul,"31,",1995,190.28,190.48,189.91,190.32,190.32,-
7094,Jul,"30,",1995,-,-,-,-,-,-
7095,Jul,"27,",1995,189.38,189.49,188.56,189.23,189.23,-
