,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
1556,Jul,"04,",2017,"3,998.95","3,998.95","3,971.16","3,987.68","3,987.68",-
1557,Jul,"03,",2017,"3,940.76","3,998.95","3,940.76","3,998.95","3,998.95",-
1558,Jun,"30,",2017,"3,942.56","3,968.12","3,928.86","3,940.76","3,940.76",-
1559,Jun,"29,",2017,"4,014.78","4,040.94","3,936.17","3,942.56","3,942.56",-
1560,Jun,"28,",2017,"4,011.65","4,018.59","3,974.98","4,014.69","4,014.69",-
1561,Jun,"27,",2017,"4,058.99","4,058.99","4,004.83","4,011.65","4,011.65",-
1562,Jun,"26,",2017,"4,058.50","4,074.24","4,045.25","4,058.99","4,058.99",-
1563,Jun,"23,",2017,-,-,-,-,-,-
1564,Jun,"22,",2017,"4,082.61","4,082.61","4,046.66","4,060.80","4,060.80",-
1565,Jun,"21,",2017,"4,110.10","4,110.10","4,071.19","4,083.06","4,083.06",-
1566,Jun,"20,",2017,"4,139.85","4,149.71","4,110.82","4,110.82","4,110.82",-
1567,Jun,"19,",2017,"4,085.27","4,141.52","4,085.27","4,139.81","4,139.81",-
1568,Jun,"16,",2017,"4,034.91","4,083.56","4,034.65","4,083.22","4,083.22",-
1569,Jun,"15,",2017,"4,068.67","4,068.67","4,018.88","4,034.70","4,034.70",-
1570,Jun,"14,",2017,"4,077.36","4,104.34","4,068.61","4,068.61","4,068.61",-
1571,Jun,"13,",2017,"4,035.85","4,083.49","4,035.80","4,079.09","4,079.09",-
1572,Jun,"12,",2017,"4,079.24","4,079.24","4,022.70","4,035.85","4,035.85",-
1573,Jun,"09,",2017,"4,036.91","4,078.60","4,036.91","4,076.71","4,076.71",-
1574,Jun,"08,",2017,"4,054.19","4,069.05","4,031.26","4,036.91","4,036.91",-
1575,Jun,"07,",2017,"4,030.72","4,073.08","4,029.47","4,054.19","4,054.19",-
1576,Jun,"06,",2017,"4,037.14","4,039.07","4,019.48","4,030.71","4,030.71",-
1577,Jun,"05,",2017,"4,058.96","4,069.14","4,030.58","4,037.56","4,037.56",-
1578,Jun,"02,",2017,"4,041.27","4,074.00","4,041.27","4,059.59","4,059.59",-
1579,Jun,"01,",2017,"3,996.41","4,045.63","3,994.14","4,040.44","4,040.44",-
1580,May,"31,",2017,"4,021.48","4,023.78","3,994.98","3,996.96","3,996.96",-
1581,May,"30,",2017,"4,030.91","4,030.91","4,000.53","4,020.92","4,020.92",-
1582,May,"29,",2017,"4,037.78","4,037.78","4,020.03","4,031.55","4,031.55",-
1583,May,"26,",2017,"4,033.78","4,047.59","4,015.98","4,037.78","4,037.78","36,258,500"
1584,May,"24,",2017,"4,024.45","4,036.12","4,014.47","4,034.28","4,034.28",-
1585,May,"23,",2017,"3,976.13","4,025.94","3,976.04","4,024.45","4,024.45",-
1586,May,"22,",2017,"3,974.19","3,994.62","3,966.40","3,976.13","3,976.13",-
1587,May,"19,",2017,"3,921.82","3,976.97","3,921.82","3,973.26","3,973.26",-
1588,May,"18,",2017,"3,934.53","3,938.97","3,886.64","3,921.74","3,921.74",-
1589,May,"17,",2017,"4,010.94","4,010.94","3,936.23","3,940.55","3,940.55",-
1590,May,"16,",2017,"4,002.51","4,019.46","3,983.50","4,011.87","4,011.87",-
1591,May,"15,",2017,"3,989.42","4,003.93","3,983.75","4,002.51","4,002.51",-
1592,May,"12,",2017,"3,999.42","4,002.83","3,974.71","3,987.77","3,987.77",-
1593,May,"11,",2017,"4,006.29","4,019.07","3,985.57","3,999.14","3,999.14",-
1594,May,"10,",2017,"4,008.06","4,014.11","3,984.42","4,008.20","4,008.20",-
1595,May,"09,",2017,"3,989.00","4,016.56","3,988.53","4,007.95","4,007.95",-
1596,May,"08,",2017,"4,013.54","4,023.94","3,972.30","3,989.47","3,989.47",-
1597,May,"05,",2017,"3,980.50","4,008.97","3,968.44","4,008.97","4,008.97",-
1598,May,"04,",2017,"3,955.32","3,982.13","3,951.57","3,981.20","3,981.20",-
1599,May,"03,",2017,"3,967.25","3,967.25","3,929.21","3,956.36","3,956.36",-
1600,May,"02,",2017,"3,930.04","3,975.28","3,930.04","3,975.24","3,975.24",-
1601,Apr,"28,",2017,"3,952.14","3,961.13","3,928.70","3,930.03","3,930.03",-
1602,Apr,"27,",2017,"3,959.01","4,006.50","3,943.14","3,950.32","3,950.32",-
1603,Apr,"26,",2017,"3,931.30","3,957.14","3,921.96","3,954.99","3,954.99",-
1604,Apr,"25,",2017,"3,889.67","3,935.94","3,889.67","3,930.87","3,930.87",-
1605,Apr,"24,",2017,"3,806.53","3,890.99","3,806.53","3,889.67","3,889.67",-
1606,Apr,"21,",2017,"3,815.64","3,823.84","3,800.01","3,802.27","3,802.27",-
1607,Apr,"20,",2017,"3,774.96","3,817.47","3,774.36","3,816.37","3,816.37",-
1608,Apr,"19,",2017,"3,779.10","3,794.16","3,770.78","3,774.65","3,774.65",-
1609,Apr,"18,",2017,"3,814.59","3,829.70","3,778.35","3,779.76","3,779.76","35,473,400"
1610,Apr,"13,",2017,"3,811.14","3,817.12","3,785.62","3,813.42","3,813.42",-
1611,Apr,"12,",2017,"3,779.33","3,811.96","3,779.33","3,811.96","3,811.96",-
1612,Apr,"11,",2017,"3,791.29","3,793.84","3,766.26","3,779.57","3,779.57",-
1613,Apr,"10,",2017,"3,787.53","3,797.77","3,781.13","3,797.77","3,797.77",-
1614,Apr,"07,",2017,"3,780.00","3,787.30","3,757.34","3,786.83","3,786.83",-
1615,Apr,"06,",2017,"3,760.87","3,780.17","3,729.63","3,779.97","3,779.97",-
1616,Apr,"05,",2017,"3,792.32","3,799.23","3,761.62","3,761.72","3,761.72",-
1617,Apr,"04,",2017,"3,782.24","3,797.99","3,773.39","3,789.10","3,789.10",-
1618,Apr,"03,",2017,"3,792.40","3,804.49","3,779.88","3,780.87","3,780.87",-
1619,Mar,"31,",2017,"3,777.90","3,789.19","3,762.72","3,789.14","3,789.14",-
1620,Mar,"30,",2017,"3,776.75","3,778.10","3,750.50","3,778.10","3,778.10",-
1621,Mar,"29,",2017,"3,769.48","3,780.81","3,757.96","3,776.42","3,776.42",-
1622,Mar,"28,",2017,"3,760.56","3,769.34","3,746.58","3,768.03","3,768.03",-
1623,Mar,"27,",2017,"3,772.93","3,772.93","3,725.94","3,759.15","3,759.15",-
1624,Mar,"24,",2017,"3,788.66","3,788.66","3,757.87","3,772.93","3,772.93",-
1625,Mar,"23,",2017,"3,757.09","3,788.00","3,739.49","3,787.83","3,787.83",-
1626,Mar,"22,",2017,"3,772.19","3,772.19","3,711.00","3,756.47","3,756.47",-
1627,Mar,"21,",2017,"3,825.43","3,834.51","3,770.64","3,772.38","3,772.38",-
1628,Mar,"20,",2017,"3,814.50","3,832.57","3,810.10","3,825.51","3,825.51",-
1629,Mar,"17,",2017,"3,802.69","3,814.30","3,779.60","3,814.30","3,814.30",-
1630,Mar,"16,",2017,"3,787.48","3,817.87","3,787.48","3,805.84","3,805.84",-
1631,Mar,"15,",2017,"3,756.48","3,780.25","3,756.48","3,780.25","3,780.25",-
1632,Mar,"14,",2017,"3,757.15","3,762.15","3,744.01","3,756.25","3,756.25",-
1633,Mar,"13,",2017,"3,750.78","3,758.99","3,741.75","3,756.33","3,756.33",-
1634,Mar,"10,",2017,"3,751.17","3,773.35","3,750.39","3,750.47","3,750.47",-
1635,Mar,"09,",2017,"3,754.36","3,754.95","3,729.42","3,751.00","3,751.00",-
1636,Mar,"08,",2017,"3,760.58","3,768.06","3,749.64","3,754.61","3,754.61",-
1637,Mar,"07,",2017,"3,760.15","3,776.87","3,756.46","3,760.47","3,760.47",-
1638,Mar,"06,",2017,"3,774.42","3,774.48","3,754.67","3,759.74","3,759.74",-
1639,Mar,"03,",2017,"3,774.62","3,775.98","3,757.38","3,774.62","3,774.62",-
1640,Mar,"02,",2017,"3,761.47","3,779.13","3,761.47","3,774.27","3,774.27",-
1641,Mar,"01,",2017,"3,724.13","3,765.08","3,717.08","3,761.42","3,761.42",-
1642,Feb,"28,",2017,"3,717.46","3,728.76","3,700.39","3,718.77","3,718.77",-
1643,Feb,"27,",2017,"3,714.52","3,734.28","3,706.84","3,716.96","3,716.96",-
1644,Feb,"24,",2017,"3,737.05","3,745.89","3,691.31","3,712.48","3,712.48",-
1645,Feb,"23,",2017,"3,749.44","3,758.83","3,737.92","3,738.49","3,738.49",-
1646,Feb,"22,",2017,"3,761.75","3,775.93","3,739.97","3,747.62","3,747.62",-
1647,Feb,"21,",2017,"3,740.59","3,762.29","3,725.09","3,759.42","3,759.42",-
1648,Feb,"20,",2017,"3,728.70","3,750.40","3,728.70","3,741.06","3,741.06",-
1649,Feb,"17,",2017,"3,749.29","3,750.22","3,715.97","3,728.24","3,728.24",-
1650,Feb,"16,",2017,"3,750.09","3,765.41","3,744.51","3,745.25","3,745.25",-
1651,Feb,"15,",2017,"3,725.18","3,751.55","3,724.66","3,749.43","3,749.43",-
1652,Feb,"14,",2017,"3,723.14","3,737.14","3,702.66","3,724.52","3,724.52",-
1653,Feb,"13,",2017,"3,700.07","3,725.52","3,699.64","3,723.44","3,723.44",-
1654,Feb,"10,",2017,"3,684.39","3,707.49","3,681.48","3,697.69","3,697.69",-
1655,Feb,"09,",2017,"3,660.63","3,683.45","3,660.63","3,681.93","3,681.93",-
1656,Feb,"08,",2017,"3,654.51","3,683.17","3,629.47","3,652.49","3,652.49",-
1657,Feb,"07,",2017,"3,638.66","3,663.09","3,628.22","3,654.82","3,654.82",-
1658,Feb,"06,",2017,"3,656.35","3,674.10","3,638.67","3,638.70","3,638.70",-
1659,Feb,"03,",2017,"3,679.89","3,691.21","3,649.13","3,654.06","3,654.06",-
1660,Feb,"02,",2017,"3,652.07","3,681.03","3,644.04","3,677.42","3,677.42",-
1661,Feb,"01,",2017,"3,622.37","3,663.36","3,619.03","3,651.69","3,651.69",-
1662,Jan,"31,",2017,"3,677.50","3,677.50","3,622.14","3,623.05","3,623.05",-
1663,Jan,"30,",2017,"3,738.96","3,739.64","3,683.05","3,689.76","3,689.76",-
1664,Jan,"27,",2017,"3,734.37","3,754.03","3,714.21","3,739.60","3,739.60",-
1665,Jan,"26,",2017,"3,741.91","3,773.89","3,723.22","3,735.13","3,735.13",-
1666,Jan,"25,",2017,"3,722.14","3,745.68","3,718.57","3,741.08","3,741.08",-
1667,Jan,"24,",2017,"3,684.81","3,720.99","3,684.81","3,720.99","3,720.99",-
1668,Jan,"23,",2017,"3,704.79","3,713.30","3,682.14","3,684.66","3,684.66",-
1669,Jan,"20,",2017,"3,694.54","3,715.93","3,691.17","3,711.15","3,711.15",-
1670,Jan,"19,",2017,"3,664.63","3,699.91","3,664.63","3,692.47","3,692.47",-
1671,Jan,"18,",2017,"3,646.66","3,664.51","3,634.73","3,664.51","3,664.51",-
1672,Jan,"17,",2017,"3,666.43","3,666.43","3,628.05","3,644.85","3,644.85",-
1673,Jan,"16,",2017,"3,686.29","3,686.29","3,663.10","3,668.21","3,668.21",-
1674,Jan,"13,",2017,"3,648.88","3,687.52","3,648.88","3,687.02","3,687.02",-
1675,Jan,"12,",2017,"3,675.77","3,675.77","3,640.69","3,646.06","3,646.06",-
1676,Jan,"11,",2017,"3,681.91","3,685.11","3,654.12","3,679.22","3,679.22",-
1677,Jan,"10,",2017,"3,687.42","3,699.30","3,677.60","3,681.72","3,681.72",-
1678,Jan,"09,",2017,"3,714.77","3,725.19","3,681.31","3,688.92","3,688.92",-
1679,Jan,"05,",2017,"3,717.41","3,727.06","3,705.93","3,711.22","3,711.22",-
1680,Jan,"04,",2017,"3,725.23","3,732.22","3,710.12","3,717.65","3,717.65",-
1681,Jan,"03,",2017,"3,725.50","3,743.13","3,715.68","3,724.69","3,724.69",-
1682,Jan,"02,",2017,-,-,-,-,-,-
1683,Dec,"30,",2016,"3,679.69","3,685.06","3,663.19","3,680.08","3,680.08",-
1684,Dec,"29,",2016,"3,688.45","3,688.45","3,674.62","3,680.90","3,680.90",-
1685,Dec,"28,",2016,"3,689.42","3,698.76","3,684.04","3,691.81","3,691.81",-
1686,Dec,"27,",2016,"3,687.91","3,698.10","3,682.51","3,689.50","3,689.50",-
1687,Dec,"23,",2016,"3,642.89","3,690.99","3,641.11","3,687.75","3,687.75",-
1688,Dec,"22,",2016,"3,674.85","3,674.85","3,637.04","3,642.44","3,642.44",-
1689,Dec,"21,",2016,"3,662.47","3,684.48","3,658.92","3,675.46","3,675.46",-
1690,Dec,"20,",2016,"3,654.71","3,680.30","3,654.46","3,662.84","3,662.84",-
1691,Dec,"19,",2016,"3,639.65","3,662.06","3,634.36","3,654.15","3,654.15",-
1692,Dec,"16,",2016,"3,652.93","3,665.65","3,639.94","3,640.01","3,640.01",-
1693,Dec,"15,",2016,"3,628.19","3,654.31","3,616.73","3,653.33","3,653.33",-
1694,Dec,"14,",2016,"3,651.34","3,654.76","3,617.37","3,626.29","3,626.29",-
1695,Dec,"13,",2016,"3,625.56","3,651.71","3,620.89","3,651.71","3,651.71",-
1696,Dec,"12,",2016,"3,599.90","3,628.86","3,593.46","3,625.45","3,625.45",-
1697,Dec,"09,",2016,"3,587.36","3,602.45","3,571.45","3,600.53","3,600.53",-
1698,Dec,"08,",2016,"3,575.40","3,587.10","3,559.87","3,587.10","3,587.10",-
1699,Dec,"07,",2016,"3,501.87","3,571.18","3,501.87","3,571.18","3,571.18",-
1700,Dec,"06,",2016,-,-,-,-,-,-
1701,Dec,"05,",2016,"3,462.25","3,506.53","3,451.36","3,500.00","3,500.00",-
1702,Dec,"02,",2016,"3,483.87","3,483.87","3,451.19","3,462.25","3,462.25",-
1703,Dec,"01,",2016,"3,491.19","3,514.11","3,477.91","3,484.35","3,484.35",-
1704,Nov,"30,",2016,"3,471.53","3,509.72","3,471.28","3,491.10","3,491.10",-
1705,Nov,"29,",2016,"3,478.71","3,486.79","3,458.35","3,470.89","3,470.89",-
1706,Nov,"28,",2016,"3,516.01","3,516.14","3,476.81","3,480.10","3,480.10",-
1707,Nov,"25,",2016,"3,506.11","3,519.76","3,497.04","3,516.26","3,516.26",-
1708,Nov,"24,",2016,"3,484.92","3,506.37","3,484.92","3,506.37","3,506.37",-
1709,Nov,"23,",2016,"3,473.85","3,500.66","3,471.96","3,481.95","3,481.95",-
1710,Nov,"22,",2016,"3,446.12","3,479.77","3,446.12","3,472.61","3,472.61",-
1711,Nov,"21,",2016,"3,438.66","3,450.64","3,418.53","3,443.52","3,443.52",-
1712,Nov,"18,",2016,"3,426.59","3,446.49","3,411.30","3,435.27","3,435.27",-
1713,Nov,"17,",2016,"3,403.32","3,425.87","3,392.68","3,425.12","3,425.12",-
1714,Nov,"16,",2016,"3,421.74","3,444.43","3,392.44","3,404.02","3,404.02",-
1715,Nov,"15,",2016,"3,391.92","3,424.74","3,374.38","3,420.60","3,420.60",-
1716,Nov,"14,",2016,"3,440.84","3,472.12","3,390.20","3,392.22","3,392.22",-
1717,Nov,"11,",2016,"3,500.14","3,515.72","3,436.56","3,442.50","3,442.50",-
1718,Nov,"10,",2016,"3,477.65","3,547.98","3,477.65","3,499.91","3,499.91",-
1719,Nov,"09,",2016,"3,395.32","3,477.59","3,265.85","3,475.53","3,475.53",-
1720,Nov,"08,",2016,"3,389.71","3,408.24","3,383.78","3,400.14","3,400.14",-
1721,Nov,"07,",2016,"3,353.86","3,405.69","3,353.86","3,389.57","3,389.57",-
1722,Nov,"04,",2016,"3,379.90","3,379.90","3,338.86","3,343.42","3,343.42",-
1723,Nov,"03,",2016,"3,379.23","3,402.73","3,375.08","3,380.59","3,380.59",-
1724,Nov,"02,",2016,"3,417.02","3,417.02","3,379.53","3,380.40","3,380.40",-
1725,Nov,"01,",2016,"3,454.77","3,469.02","3,417.10","3,417.10","3,417.10",-
1726,Oct,"31,",2016,"3,470.65","3,470.65","3,452.54","3,453.27","3,453.27",-
1727,Oct,"28,",2016,"3,470.17","3,482.10","3,441.55","3,472.34","3,472.34",-
1728,Oct,"27,",2016,"3,518.04","3,518.04","3,461.91","3,470.75","3,470.75",-
1729,Oct,"26,",2016,"3,511.04","3,529.85","3,489.18","3,517.73","3,517.73",-
1730,Oct,"25,",2016,"3,501.85","3,523.44","3,490.31","3,511.37","3,511.37",-
1731,Oct,"24,",2016,"3,499.62","3,522.36","3,498.61","3,501.72","3,501.72",-
1732,Oct,"21,",2016,"3,510.56","3,512.42","3,489.42","3,499.55","3,499.55",-
1733,Oct,"20,",2016,"3,503.66","3,514.33","3,489.18","3,508.37","3,508.37",-
1734,Oct,"19,",2016,"3,500.93","3,507.49","3,485.81","3,502.70","3,502.70",-
1735,Oct,"18,",2016,"3,462.30","3,502.08","3,462.30","3,500.27","3,500.27",-
1736,Oct,"17,",2016,"3,457.32","3,470.20","3,438.22","3,455.03","3,455.03",-
1737,Oct,"14,",2016,"3,429.54","3,464.41","3,429.54","3,460.43","3,460.43",-
1738,Oct,"13,",2016,"3,460.67","3,460.67","3,418.37","3,429.54","3,429.54",-
1739,Oct,"12,",2016,"3,482.27","3,487.24","3,454.73","3,460.66","3,460.66",-
1740,Oct,"11,",2016,"3,502.96","3,520.81","3,483.49","3,483.58","3,483.58",-
1741,Oct,"10,",2016,"3,463.95","3,503.28","3,456.20","3,503.28","3,503.28",-
1742,Oct,"07,",2016,"3,485.80","3,485.80","3,461.97","3,464.39","3,464.39",-
1743,Oct,"06,",2016,"3,506.38","3,510.49","3,486.67","3,487.18","3,487.18",-
1744,Oct,"05,",2016,"3,506.78","3,509.08","3,483.94","3,506.10","3,506.10",-
1745,Oct,"04,",2016,"3,499.78","3,518.73","3,498.53","3,515.65","3,515.65",-
1746,Oct,"03,",2016,"3,490.09","3,501.93","3,481.51","3,499.57","3,499.57",-
1747,Sep,"30,",2016,"3,468.22","3,489.67","3,412.45","3,489.60","3,489.60",-
1748,Sep,"29,",2016,"3,473.15","3,501.38","3,464.07","3,469.03","3,469.03",-
1749,Sep,"28,",2016,"3,457.44","3,478.09","3,454.82","3,472.27","3,472.27",-
1750,Sep,"27,",2016,"3,457.77","3,473.62","3,428.59","3,455.94","3,455.94",-
1751,Sep,"26,",2016,"3,480.96","3,480.96","3,445.94","3,449.38","3,449.38",-
1752,Sep,"23,",2016,"3,494.77","3,494.77","3,463.11","3,483.83","3,483.83",-
1753,Sep,"22,",2016,"3,427.88","3,494.02","3,427.88","3,493.35","3,493.35",-
1754,Sep,"21,",2016,"3,402.63","3,436.34","3,402.63","3,422.50","3,422.50",-
1755,Sep,"20,",2016,"3,401.48","3,410.59","3,394.31","3,399.27","3,399.27",-
1756,Sep,"19,",2016,"3,366.78","3,406.12","3,366.78","3,402.39","3,402.39",-
1757,Sep,"16,",2016,"3,366.88","3,382.82","3,343.33","3,359.08","3,359.08",-
1758,Sep,"15,",2016,"3,346.73","3,370.37","3,335.42","3,369.69","3,369.69",-
1759,Sep,"14,",2016,"3,345.74","3,368.10","3,344.99","3,347.13","3,347.13",-
1760,Sep,"13,",2016,"3,379.23","3,406.38","3,343.15","3,343.57","3,343.57",-
1761,Sep,"12,",2016,"3,407.44","3,407.44","3,333.68","3,375.81","3,375.81",-
1762,Sep,"09,",2016,"3,465.38","3,465.63","3,408.36","3,413.90","3,413.90",-
1763,Sep,"08,",2016,"3,475.11","3,488.05","3,446.81","3,466.37","3,466.37",-
1764,Sep,"07,",2016,"3,446.71","3,474.08","3,444.79","3,474.08","3,474.08",-
1765,Sep,"06,",2016,"3,449.29","3,467.41","3,445.94","3,448.01","3,448.01",-
1766,Sep,"05,",2016,"3,451.12","3,474.74","3,444.80","3,446.27","3,446.27",-
1767,Sep,"02,",2016,"3,381.39","3,451.01","3,381.39","3,451.01","3,451.01",-
1768,Sep,"01,",2016,"3,371.75","3,410.63","3,371.73","3,380.32","3,380.32",-
1769,Aug,"31,",2016,"3,395.19","3,409.98","3,369.20","3,369.52","3,369.52",-
1770,Aug,"30,",2016,"3,408.70","3,428.55","3,395.28","3,395.28","3,395.28",-
1771,Aug,"29,",2016,"3,418.89","3,418.89","3,390.09","3,408.56","3,408.56",-
1772,Aug,"26,",2016,"3,385.65","3,420.86","3,379.07","3,420.78","3,420.78",-
1773,Aug,"25,",2016,"3,405.63","3,405.63","3,372.71","3,385.86","3,385.86",-
1774,Aug,"24,",2016,"3,397.75","3,409.61","3,376.53","3,405.78","3,405.78",-
1775,Aug,"23,",2016,"3,368.98","3,401.70","3,368.98","3,398.15","3,398.15",-
1776,Aug,"22,",2016,"3,374.62","3,405.86","3,363.20","3,368.98","3,368.98",-
1777,Aug,"19,",2016,"3,401.13","3,404.09","3,355.83","3,377.45","3,377.45",-
1778,Aug,"18,",2016,"3,365.01","3,401.07","3,365.01","3,401.03","3,401.03",-
1779,Aug,"17,",2016,"3,404.91","3,412.60","3,362.70","3,362.70","3,362.70",-
1780,Aug,"16,",2016,"3,451.03","3,451.03","3,405.64","3,405.64","3,405.64",-
1781,Aug,"15,",2016,"3,447.41","3,460.19","3,439.31","3,453.16","3,453.16",-
1782,Aug,"12,",2016,"3,460.85","3,469.10","3,442.77","3,448.09","3,448.09",-
1783,Aug,"11,",2016,"3,445.27","3,461.50","3,434.78","3,461.25","3,461.25",-
1784,Aug,"10,",2016,"3,456.51","3,456.51","3,432.93","3,443.33","3,443.33",-
1785,Aug,"09,",2016,"3,404.41","3,459.80","3,398.71","3,459.80","3,459.80",-
1786,Aug,"08,",2016,"3,375.66","3,406.77","3,375.66","3,403.72","3,403.72",-
1787,Aug,"05,",2016,"3,342.30","3,381.75","3,342.30","3,374.38","3,374.38",-
1788,Aug,"04,",2016,"3,304.15","3,344.37","3,292.32","3,339.94","3,339.94",-
1789,Aug,"03,",2016,"3,317.18","3,334.11","3,300.85","3,311.05","3,311.05",-
1790,Aug,"02,",2016,"3,357.25","3,359.69","3,306.96","3,317.18","3,317.18",-
1791,Aug,"01,",2016,"3,386.20","3,408.59","3,345.24","3,358.72","3,358.72",-
1792,Jul,"29,",2016,"3,395.59","3,403.29","3,383.45","3,384.23","3,384.23",-
1793,Jul,"28,",2016,"3,410.81","3,439.96","3,395.62","3,395.62","3,395.62",-
1794,Jul,"27,",2016,"3,415.43","3,448.62","3,409.26","3,411.77","3,411.77",-
1795,Jul,"26,",2016,"3,401.00","3,423.70","3,391.32","3,414.19","3,414.19",-
1796,Jul,"25,",2016,"3,383.82","3,416.27","3,379.58","3,398.56","3,398.56",-
1797,Jul,"22,",2016,"3,360.23","3,394.23","3,349.45","3,382.59","3,382.59",-
1798,Jul,"21,",2016,"3,368.10","3,381.99","3,340.26","3,358.32","3,358.32",-
1799,Jul,"20,",2016,"3,338.61","3,369.26","3,328.18","3,361.53","3,361.53",-
1800,Jul,"19,",2016,"3,326.60","3,348.49","3,296.87","3,337.96","3,337.96",-
1801,Jul,"18,",2016,"3,333.51","3,342.20","3,317.91","3,331.83","3,331.83",-
1802,Jul,"15,",2016,"3,341.38","3,341.38","3,307.61","3,332.30","3,332.30",-
1803,Jul,"14,",2016,"3,328.78","3,353.91","3,327.13","3,342.24","3,342.24",-
1804,Jul,"13,",2016,"3,302.21","3,335.46","3,302.21","3,328.75","3,328.75",-
1805,Jul,"12,",2016,"3,285.17","3,317.07","3,284.17","3,305.54","3,305.54",-
1806,Jul,"11,",2016,"3,226.67","3,282.92","3,226.67","3,281.61","3,281.61",-
1807,Jul,"08,",2016,"3,160.48","3,219.18","3,152.56","3,219.18","3,219.18",-
1808,Jul,"07,",2016,"3,134.84","3,182.06","3,134.84","3,160.67","3,160.67",-
1809,Jul,"06,",2016,"3,160.02","3,167.90","3,112.64","3,134.61","3,134.61",-
1810,Jul,"05,",2016,"3,231.78","3,231.78","3,149.36","3,163.11","3,163.11",-
1811,Jul,"04,",2016,"3,262.14","3,283.23","3,236.31","3,236.31","3,236.31",-
1812,Jul,"01,",2016,"3,199.09","3,272.23","3,199.09","3,262.35","3,262.35",-
1813,Jun,"30,",2016,"3,152.42","3,199.50","3,141.32","3,198.20","3,198.20",-
1814,Jun,"29,",2016,"3,076.56","3,154.40","3,076.56","3,154.24","3,154.24",-
1815,Jun,"28,",2016,"3,003.41","3,104.73","3,003.41","3,071.96","3,071.96",-
1816,Jun,"27,",2016,"3,248.23","3,248.23","2,996.13","2,997.29","2,997.29",-
1817,Jun,"23,",2016,"3,245.02","3,291.74","3,242.46","3,271.40","3,271.40",-
1818,Jun,"22,",2016,"3,235.38","3,251.85","3,217.96","3,245.70","3,245.70",-
1819,Jun,"21,",2016,"3,226.28","3,237.98","3,203.30","3,232.86","3,232.86",-
1820,Jun,"20,",2016,"3,142.27","3,226.15","3,142.27","3,225.87","3,225.87",-
1821,Jun,"17,",2016,"3,092.68","3,137.88","3,092.68","3,124.71","3,124.71",-
1822,Jun,"16,",2016,"3,128.69","3,128.69","3,076.88","3,086.81","3,086.81",-
1823,Jun,"15,",2016,"3,101.95","3,139.22","3,101.95","3,134.23","3,134.23",-
1824,Jun,"14,",2016,"3,148.76","3,148.76","3,098.45","3,098.45","3,098.45",-
1825,Jun,"13,",2016,"3,194.86","3,194.86","3,140.16","3,152.85","3,152.85",-
1826,Jun,"10,",2016,"3,262.14","3,262.14","3,201.31","3,203.62","3,203.62",-
1827,Jun,"09,",2016,"3,290.07","3,290.07","3,257.08","3,262.24","3,262.24",-
1828,Jun,"08,",2016,"3,291.59","3,294.61","3,282.13","3,290.93","3,290.93",-
1829,Jun,"07,",2016,"3,254.05","3,293.47","3,254.05","3,293.47","3,293.47",-
1830,Jun,"03,",2016,"3,237.44","3,268.09","3,215.54","3,224.90","3,224.90",-
1831,Jun,"02,",2016,"3,226.72","3,239.44","3,213.56","3,235.70","3,235.70",-
1832,Jun,"01,",2016,"3,247.98","3,248.23","3,215.26","3,227.16","3,227.16",-
1833,May,"31,",2016,"3,234.84","3,256.17","3,225.94","3,248.29","3,248.29",-
1834,May,"30,",2016,"3,229.87","3,243.40","3,222.03","3,234.26","3,234.26",-
1835,May,"27,",2016,"3,222.95","3,231.91","3,214.83","3,229.79","3,229.79",-
1836,May,"26,",2016,"3,185.35","3,222.95","3,178.60","3,222.91","3,222.91",-
1837,May,"25,",2016,"3,160.23","3,186.07","3,160.23","3,186.07","3,186.07",-
1838,May,"24,",2016,"3,109.73","3,160.45","3,087.25","3,158.82","3,158.82",-
1839,May,"23,",2016,"3,118.42","3,124.47","3,099.04","3,112.26","3,112.26",-
1840,May,"20,",2016,"3,077.23","3,119.97","3,077.23","3,119.73","3,119.73",-
1841,May,"19,",2016,"3,101.81","3,101.81","3,066.13","3,074.00","3,074.00",-
1842,May,"18,",2016,"3,087.60","3,102.63","3,073.12","3,102.63","3,102.63",-
1843,May,"17,",2016,"3,089.09","3,113.53","3,078.99","3,089.71","3,089.71",-
1844,May,"16,",2016,"3,072.58","3,090.04","3,059.54","3,089.09","3,089.09",-
